Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,8.800000,9.250000,8.800000,8.990000,8.990000,23100
2017-10-16,8.990000,10.000000,8.990000,10.000000,10.000000,46400
2017-10-23,10.000000,10.000000,9.500000,10.000000,10.000000,33900
2017-10-30,9.800000,10.000000,9.500000,10.000000,10.000000,24800
2017-11-06,10.070000,10.300000,9.470000,10.300000,10.300000,33900
2017-11-13,10.200000,10.300000,8.760000,9.900000,9.900000,33000
2017-11-20,10.000000,10.000000,9.010000,9.750000,9.750000,49900
2017-11-27,9.760000,9.760000,8.010000,8.150000,8.150000,38500
2017-12-04,8.180000,8.250000,6.600000,7.410000,7.410000,81000
2017-12-11,7.350000,7.400000,6.900000,7.300000,7.300000,35300
2017-12-18,7.200000,7.200000,5.850000,6.450000,6.450000,62400
2017-12-25,6.250000,8.000000,6.000000,7.500000,7.500000,14300
2018-01-01,7.500000,7.800000,7.500000,7.800000,7.800000,2200
2018-01-08,7.800000,8.300000,7.010000,7.610000,7.610000,17000
2018-01-15,8.000000,8.350000,8.000000,8.000000,8.000000,4400
2018-01-22,7.800000,7.800000,6.510000,6.980000,6.980000,26800
2018-01-29,6.950000,7.250000,6.900000,6.990000,6.990000,23600
2018-02-05,6.500000,7.040000,6.500000,6.550000,6.550000,29200
2018-02-12,6.750000,7.000000,6.250000,6.420000,6.420000,24300
2018-02-19,6.300000,7.000000,6.250000,6.710000,6.710000,20700
2018-02-26,6.610000,6.780000,6.400000,6.650000,6.650000,101500
2018-03-05,6.600000,6.960000,6.500000,6.700000,6.700000,74300
2018-03-12,6.700000,6.850000,6.600000,6.650000,6.650000,18800
2018-03-19,6.700000,8.000000,6.700000,7.750000,7.750000,64500
2018-03-26,7.750000,7.850000,7.150000,7.400000,7.400000,13500
2018-04-02,7.000000,8.090000,7.000000,8.090000,8.090000,14600
2018-04-09,8.100000,8.100000,7.510000,8.000000,8.000000,4700
2018-04-16,7.640000,8.000000,7.400000,7.580000,7.580000,9300
2018-04-23,7.580000,7.580000,7.500000,7.500000,7.500000,8900
2018-04-30,7.500000,8.350000,7.500000,7.990000,7.990000,14800
2018-05-07,7.940000,8.100000,7.750000,8.100000,8.100000,19700
2018-05-14,7.980000,8.420000,7.850000,8.200000,8.200000,15200
2018-05-21,8.320000,9.000000,8.250000,8.650000,8.650000,15500
2018-05-28,8.650000,9.400000,8.650000,9.400000,9.400000,19200
2018-06-04,9.450000,9.750000,9.150000,9.150000,9.150000,7300
2018-06-11,9.300000,9.450000,9.000000,9.150000,9.150000,41100
2018-06-18,9.200000,9.450000,9.000000,9.290000,9.290000,8100
2018-06-25,9.300000,9.800000,9.000000,9.600000,9.600000,40900
2018-07-02,9.600000,10.300000,9.500000,10.250000,10.250000,22500
2018-07-09,10.200000,10.630000,9.850000,10.630000,10.630000,26300
2018-07-16,10.300000,12.250000,10.290000,11.750000,11.750000,35400
2018-07-23,11.750000,12.250000,11.750000,11.950000,11.950000,19700
2018-07-30,12.000000,12.250000,11.550000,12.050000,12.050000,17200
2018-08-06,12.000000,12.970000,11.560000,12.830000,12.830000,41000
2018-08-13,12.800000,12.800000,11.900000,11.900000,11.900000,25300
2018-08-20,12.000000,12.000000,11.020000,11.500000,11.500000,30500
2018-08-27,11.500000,11.990000,11.500000,11.750000,11.750000,19600
2018-09-03,11.870000,11.990000,11.500000,11.990000,11.990000,15700
2018-09-10,12.000000,12.000000,11.740000,11.750000,11.750000,15600
2018-09-17,11.500000,11.640000,11.500000,11.500000,11.500000,6700
2018-09-24,11.250000,11.750000,11.250000,11.750000,11.750000,21800
2018-10-01,11.750000,12.200000,11.750000,12.000000,12.000000,62300
2018-10-08,12.000000,12.120000,12.000000,12.120000,12.120000,16200
2018-10-15,12.000000,12.020000,12.000000,12.000000,12.000000,10900
