Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,44.299999,44.500000,40.605000,41.500000,41.500000,1146400
2017-10-16,41.400002,44.849998,40.900002,44.200001,44.200001,1617100
2017-10-23,44.400002,44.450001,42.750000,44.174999,44.174999,1025800
2017-10-30,44.049999,44.250000,37.750000,40.275002,40.275002,1917300
2017-11-06,40.150002,40.700001,38.500000,38.549999,38.549999,1986300
2017-11-13,38.349998,38.900002,36.349998,37.349998,37.349998,2080700
2017-11-20,37.400002,38.599998,37.250000,38.049999,38.049999,809100
2017-11-27,38.000000,39.349998,37.799999,39.150002,39.150002,1280600
2017-12-04,39.700001,41.150002,38.825001,39.650002,39.650002,1320600
2017-12-11,39.700001,40.000000,37.200001,38.599998,38.599998,1677900
2017-12-18,38.900002,39.700001,38.450001,39.000000,39.000000,1425100
2017-12-25,39.150002,39.500000,38.650002,38.849998,38.849998,549900
2018-01-01,38.950001,39.900002,38.549999,39.450001,39.450001,798700
2018-01-08,39.299999,39.650002,36.849998,39.450001,39.450001,1303400
2018-01-15,39.650002,40.349998,39.105000,40.000000,40.000000,655500
2018-01-22,39.950001,40.200001,38.400002,39.450001,39.450001,825600
2018-01-29,39.299999,39.849998,36.500000,36.549999,36.549999,829000
2018-02-05,36.349998,39.900002,33.500000,39.299999,39.299999,1559900
2018-02-12,39.549999,40.200001,38.599998,38.650002,38.650002,809300
2018-02-19,38.500000,39.500000,38.049999,39.400002,39.400002,501200
2018-02-26,39.349998,41.049999,35.599998,36.549999,36.549999,1661700
2018-03-05,36.400002,37.000000,36.000000,36.799999,36.799999,1042000
2018-03-12,36.799999,38.099998,36.599998,38.000000,38.000000,2019200
2018-03-19,37.799999,38.099998,34.650002,34.700001,34.700001,1515300
2018-03-26,35.150002,35.599998,34.099998,34.900002,34.900002,1343700
2018-04-02,34.900002,35.250000,34.049999,34.549999,34.549999,2320500
2018-04-09,34.750000,35.650002,34.450001,35.200001,35.200001,996600
2018-04-16,35.349998,36.000000,34.150002,35.049999,35.049999,1006600
2018-04-23,35.000000,35.900002,33.700001,33.700001,33.700001,958600
2018-04-30,33.849998,36.250000,33.200001,35.099998,35.099998,2227800
2018-05-07,35.349998,36.150002,34.750000,35.799999,35.799999,886100
2018-05-14,35.849998,38.349998,35.849998,38.250000,38.250000,764500
2018-05-21,38.400002,39.450001,38.099998,39.299999,39.299999,736400
2018-05-28,39.049999,40.700001,38.700001,40.500000,40.500000,710700
2018-06-04,40.549999,43.000000,40.514999,42.200001,42.200001,752600
2018-06-11,42.200001,44.000000,42.049999,43.400002,43.400002,836700
2018-06-18,43.400002,46.500000,43.000000,46.500000,46.500000,1210500
2018-06-25,46.450001,48.000000,45.349998,46.549999,46.549999,1250000
2018-07-02,46.299999,53.049999,45.900002,52.900002,52.900002,1342100
2018-07-09,52.900002,53.349998,51.500000,52.200001,52.200001,1248500
2018-07-16,53.000000,53.950001,50.724998,50.950001,50.950001,1024300
2018-07-23,50.650002,51.750000,48.750000,49.150002,49.150002,1064200
2018-07-30,49.049999,62.799999,47.150002,61.450001,61.450001,1503700
2018-08-06,61.799999,64.900002,60.000000,63.799999,63.799999,1059600
2018-08-13,63.700001,68.300003,63.099998,63.900002,63.900002,1459900
2018-08-20,63.900002,65.349998,63.400002,64.750000,64.750000,1091400
2018-08-27,65.150002,66.250000,62.599998,66.050003,66.050003,812600
2018-09-03,65.900002,69.250000,65.379997,68.000000,68.000000,885400
2018-09-10,68.449997,71.800003,67.099998,69.949997,69.949997,1356200
2018-09-17,69.800003,73.099998,68.000000,71.849998,71.849998,2031400
2018-09-24,71.650002,71.650002,68.904999,70.050003,70.050003,1433800
2018-10-01,70.489998,70.970001,65.279999,66.129997,66.129997,1033500
2018-10-08,65.889999,66.279999,58.509998,59.270000,59.270000,1530300
2018-10-15,59.270000,62.490002,56.915001,57.299999,57.299999,887400
2018-10-22,57.310001,58.090000,50.020000,51.779999,51.779999,1601800
2018-10-29,52.549999,66.919998,49.970001,63.919998,63.919998,2044700
2018-11-05,63.970001,73.540001,63.525002,66.930000,66.930000,2011000
2018-11-12,67.230003,75.489998,65.730003,75.169998,75.169998,1769800
2018-11-19,75.349998,76.769997,61.410000,63.189999,63.189999,1281000
2018-11-26,63.779999,67.855003,62.240002,63.709999,63.709999,1743200
2018-12-03,65.339996,66.379997,60.480000,61.700001,61.700001,1240900
2018-12-10,62.070000,67.970001,60.910000,61.480000,61.480000,1712600
2018-12-17,61.509998,63.501999,53.970001,54.029999,54.029999,2307600
2018-12-24,53.450001,61.334999,52.580002,59.930000,59.930000,1209100
2018-12-31,60.320000,60.779999,54.209999,59.290001,59.290001,1088800
2019-01-07,59.310001,65.714996,58.220001,62.950001,62.950001,1249500
2019-01-14,62.439999,64.639999,61.650002,63.910000,63.910000,1133600
2019-01-21,63.490002,64.169998,60.090000,60.759998,60.759998,801200
2019-01-28,60.230000,61.709999,57.880001,59.540001,59.540001,1490400
2019-02-04,59.490002,63.200001,58.099998,60.580002,60.580002,1336900
2019-02-11,60.810001,63.198002,58.400002,61.160000,61.160000,1833700
2019-02-18,61.439999,62.930000,60.529999,61.669998,61.669998,853700
2019-02-25,62.049999,69.870003,60.349998,64.510002,64.510002,2025500
2019-03-04,64.680000,65.010002,61.950001,63.570000,63.570000,1229000
2019-03-11,65.000000,68.330002,64.570000,66.680000,66.680000,1357500
2019-03-18,66.699997,71.699997,66.680000,68.629997,68.629997,1378600
2019-03-25,68.629997,71.430000,67.440002,69.889999,69.889999,1056700
2019-04-01,70.370003,75.513000,70.360001,74.879997,74.879997,905700
2019-04-08,74.669998,78.040001,74.019997,77.529999,77.529999,922700
2019-04-15,77.550003,79.459999,76.410004,77.889999,77.889999,899700
2019-04-22,77.690002,79.070000,75.279999,78.239998,78.239998,746600
2019-04-29,78.580002,78.580002,70.000000,77.519997,77.519997,1138000
2019-05-06,75.830002,76.889999,72.559998,75.949997,75.949997,1197400
2019-05-13,74.150002,74.500000,69.120003,69.370003,69.370003,848100
2019-05-20,68.730003,70.940002,65.070000,67.930000,67.930000,901800
2019-05-27,68.040001,69.974998,66.160004,67.019997,67.019997,665900
2019-06-03,67.809998,71.830002,66.629997,71.500000,71.500000,1074000
2019-06-10,72.050003,74.809998,70.669998,72.839996,72.839996,1016400
2019-06-17,73.169998,80.839996,72.110001,80.110001,80.110001,1007400
2019-06-24,80.550003,83.739998,77.750000,82.510002,82.510002,1689400
2019-07-01,83.820000,85.040001,82.330002,84.160004,84.160004,619400
2019-07-08,83.570000,84.180000,79.040001,80.940002,80.940002,837200
2019-07-15,81.190002,82.279999,79.137001,80.639999,80.639999,717400
2019-07-22,80.849998,86.849998,80.120003,86.419998,86.419998,845800
2019-07-29,86.349998,86.910004,71.449997,75.650002,75.650002,1638300
2019-08-05,74.050003,75.809998,71.589996,74.000000,74.000000,1046200
2019-08-12,73.220001,75.959999,70.739998,74.709999,74.709999,1010900
2019-08-19,76.000000,77.330002,72.790001,73.309998,73.309998,813100
2019-08-26,74.339996,74.904999,70.639999,72.040001,72.040001,901500
2019-09-02,71.910004,71.980003,66.089996,66.589996,66.589996,984500
2019-09-09,66.989998,69.940002,64.839996,67.750000,67.750000,1196600
2019-09-16,67.320000,68.209999,62.340000,63.299999,63.299999,1665300
2019-09-23,62.970001,63.720001,59.630001,61.619999,61.619999,1319200
2019-09-30,61.619999,63.250000,59.560001,60.209999,60.209999,1522300
2019-10-07,59.410000,61.900002,59.009998,60.950001,60.950001,1005400
2019-10-10,61.130001,61.880001,60.860001,60.950001,60.950001,139157
