Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.420000,0.420000,0.320000,0.320000,0.320000,17200
2017-10-16,0.330000,0.420000,0.280000,0.350000,0.350000,33800
2017-10-23,0.350000,0.350000,0.350000,0.350000,0.350000,100
2017-10-30,0.350000,0.500000,0.350000,0.480000,0.480000,4700
2017-11-06,0.480000,0.480000,0.280000,0.330000,0.330000,7300
2017-11-13,0.480000,0.480000,0.280000,0.480000,0.480000,7700
2017-11-20,0.480000,0.480000,0.300000,0.400000,0.400000,6200
2017-11-27,0.400000,0.480000,0.250000,0.480000,0.480000,26900
2017-12-04,0.470000,0.470000,0.300000,0.470000,0.470000,2300
2017-12-11,0.470000,0.470000,0.270000,0.470000,0.470000,4900
2017-12-18,0.200000,0.460000,0.200000,0.400000,0.400000,19800
2017-12-25,0.200000,0.400000,0.120000,0.340000,0.340000,24500
2018-01-01,0.320000,0.470000,0.140000,0.460000,0.460000,6500
2018-01-08,0.420000,0.420000,0.280000,0.400000,0.400000,5700
2018-01-15,0.400000,0.400000,0.360000,0.370000,0.370000,4500
2018-01-22,0.370000,0.470000,0.370000,0.450000,0.450000,600
2018-01-29,0.450000,0.450000,0.260000,0.260000,0.260000,5800
2018-02-05,0.420000,0.420000,0.260000,0.420000,0.420000,7200
2018-02-12,0.270000,0.420000,0.270000,0.410000,0.410000,4300
2018-02-19,0.390000,0.420000,0.290000,0.390000,0.390000,44800
2018-02-26,0.390000,0.420000,0.300000,0.400000,0.400000,11300
2018-03-05,0.400000,0.400000,0.300000,0.360000,0.360000,13200
2018-03-12,0.360000,0.360000,0.300000,0.350000,0.350000,10600
2018-03-19,0.300000,0.350000,0.300000,0.350000,0.350000,17300
2018-03-26,0.350000,0.350000,0.320000,0.320000,0.320000,2800
2018-04-02,0.320000,0.320000,0.270000,0.320000,0.320000,7500
2018-04-09,0.320000,0.380000,0.300000,0.380000,0.380000,13100
2018-04-16,0.280000,0.380000,0.230000,0.370000,0.370000,25000
2018-04-23,0.370000,0.500000,0.370000,0.500000,0.500000,42500
2018-04-30,0.490000,0.500000,0.350000,0.500000,0.500000,15900
2018-05-07,0.350000,0.500000,0.350000,0.400000,0.400000,15200
2018-05-14,0.500000,0.530000,0.350000,0.450000,0.450000,48600
2018-05-21,0.520000,0.600000,0.450000,0.580000,0.580000,16000
2018-05-28,0.580000,0.580000,0.500000,0.580000,0.580000,3500
2018-06-04,0.500000,0.550000,0.380000,0.500000,0.500000,17000
2018-06-11,0.390000,0.500000,0.380000,0.500000,0.500000,18900
2018-06-18,0.500000,0.550000,0.410000,0.550000,0.550000,3800
2018-06-25,0.520000,0.540000,0.500000,0.500000,0.500000,1200
2018-07-02,0.390000,0.500000,0.390000,0.500000,0.500000,300
2018-07-09,0.500000,0.540000,0.390000,0.540000,0.540000,19600
2018-07-16,0.540000,0.590000,0.520000,0.520000,0.520000,4500
2018-07-23,0.520000,0.570000,0.390000,0.570000,0.570000,10700
2018-07-30,0.570000,0.600000,0.390000,0.600000,0.600000,9300
2018-08-06,0.510000,0.800000,0.380000,0.750000,0.750000,88900
2018-08-13,0.790000,1.000000,0.700000,0.940000,0.940000,69500
2018-08-20,0.900000,0.900000,0.670000,0.890000,0.890000,28700
2018-08-27,0.950000,1.060000,0.800000,1.040000,1.040000,19500
2018-09-03,1.020000,1.110000,0.800000,1.100000,1.100000,17200
2018-09-10,1.050000,1.080000,0.870000,1.080000,1.080000,8600
2018-09-17,1.100000,2.000000,1.090000,1.590000,1.590000,66400
2018-09-24,1.300000,1.450000,0.900000,1.270000,1.270000,40300
2018-10-01,1.380000,1.410000,1.010000,1.300000,1.300000,20500
2018-10-08,1.400000,1.400000,0.720000,1.150000,1.150000,49400
2018-10-15,1.050000,1.200000,0.800000,1.050000,1.050000,24800
2018-10-22,1.130000,1.250000,0.900000,1.000000,1.000000,33500
2018-10-29,1.030000,1.130000,0.820000,1.080000,1.080000,30500
2018-11-05,1.010000,1.100000,0.820000,1.100000,1.100000,7900
2018-11-12,1.020000,1.070000,0.790000,1.060000,1.060000,10600
2018-11-19,0.920000,1.130000,0.920000,1.030000,1.030000,8500
2018-11-26,1.040000,1.100000,1.000000,1.070000,1.070000,5600
2018-12-03,1.090000,1.100000,0.990000,0.990000,0.990000,2700
2018-12-10,1.000000,1.080000,0.900000,1.000000,1.000000,13300
2018-12-17,0.990000,1.000000,0.810000,0.980000,0.980000,8500
2018-12-24,0.860000,0.980000,0.780000,0.950000,0.950000,10300
2018-12-31,1.000000,1.000000,0.950000,1.000000,1.000000,1200
2019-01-07,0.960000,1.000000,0.840000,0.980000,0.980000,7800
2019-01-14,0.980000,0.990000,0.900000,0.990000,0.990000,7400
2019-01-21,0.900000,0.900000,0.600000,0.810000,0.810000,18500
2019-01-28,0.800000,0.900000,0.530000,0.840000,0.840000,34200
2019-02-04,0.840000,0.840000,0.710000,0.810000,0.810000,6700
2019-02-11,0.840000,0.990000,0.730000,0.830000,0.830000,10300
2019-02-18,0.980000,0.980000,0.750000,0.900000,0.900000,4300
2019-02-25,0.900000,0.940000,0.650000,0.900000,0.900000,2200
2019-03-04,0.650000,0.940000,0.570000,0.750000,0.750000,8500
2019-03-11,0.850000,0.900000,0.650000,0.880000,0.880000,3500
2019-03-18,0.900000,0.900000,0.900000,0.900000,0.900000,600
2019-03-25,0.570000,0.940000,0.570000,0.940000,0.940000,1500
2019-04-01,0.940000,0.940000,0.570000,0.910000,0.910000,6600
2019-04-08,0.940000,0.940000,0.650000,0.800000,0.800000,7000
2019-04-15,0.800000,0.900000,0.800000,0.900000,0.900000,500
2019-04-22,0.700000,0.930000,0.700000,0.930000,0.930000,17000
2019-04-29,0.750000,0.900000,0.640000,0.850000,0.850000,12800
2019-05-06,0.630000,0.880000,0.600000,0.880000,0.880000,5000
2019-05-13,0.700000,0.850000,0.700000,0.790000,0.790000,13200
2019-05-20,0.790000,0.790000,0.670000,0.760000,0.760000,18000
2019-05-27,0.760000,0.760000,0.730000,0.740000,0.740000,1200
2019-06-03,0.750000,0.840000,0.690000,0.830000,0.830000,11900
2019-06-10,0.670000,0.910000,0.620000,0.840000,0.840000,40800
2019-06-17,0.840000,0.860000,0.630000,0.850000,0.850000,2300
2019-06-24,0.660000,0.880000,0.660000,0.780000,0.780000,13600
2019-07-01,0.780000,0.820000,0.710000,0.820000,0.820000,4000
2019-07-08,0.720000,0.780000,0.700000,0.710000,0.710000,6000
2019-07-15,0.720000,0.740000,0.680000,0.740000,0.740000,10800
2019-07-22,0.740000,0.740000,0.730000,0.730000,0.730000,2200
2019-07-29,0.680000,0.770000,0.680000,0.770000,0.770000,11000
2019-08-05,0.770000,0.770000,0.640000,0.640000,0.640000,23700
2019-08-12,0.600000,0.640000,0.600000,0.620000,0.620000,4400
2019-08-19,0.510000,0.650000,0.410000,0.630000,0.630000,19200
2019-08-26,0.700000,0.740000,0.430000,0.550000,0.550000,21100
2019-09-02,0.550000,0.550000,0.440000,0.530000,0.530000,16200
2019-09-09,0.520000,0.540000,0.500000,0.540000,0.540000,9000
2019-09-16,0.540000,0.540000,0.420000,0.480000,0.480000,27500
2019-09-23,0.490000,0.490000,0.410000,0.470000,0.470000,4100
2019-09-30,0.470000,0.540000,0.410000,0.540000,0.540000,14400
2019-10-07,0.530000,0.530000,0.350000,0.510000,0.510000,7900
2019-10-10,0.513600,0.513600,0.513600,0.513600,0.513600,520
