Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,18.559999,18.719999,17.969999,18.190001,17.028419,53841000
2017-10-16,18.219999,18.620001,17.760000,18.490000,17.309263,81778300
2017-10-23,18.530001,18.820000,18.200001,18.370001,17.196926,59058400
2017-10-30,18.250000,18.580000,18.110001,18.510000,17.327988,42132700
2017-11-06,18.469999,18.700001,17.549999,17.639999,16.513544,60792900
2017-11-13,17.500000,18.350000,17.400000,18.309999,17.140759,49179800
2017-11-20,18.360001,18.490000,18.120001,18.139999,16.981613,32047000
2017-11-27,18.059999,19.379999,17.950001,19.129999,17.908396,80331300
2017-12-04,19.510000,19.930000,19.209999,19.889999,18.728266,57552700
2017-12-11,19.870001,20.150000,19.440001,19.760000,18.605862,52529100
2017-12-18,20.000000,20.580000,19.920000,20.440001,19.246145,39607700
2017-12-25,20.440001,20.570000,20.170000,20.170000,18.991915,18091400
2018-01-01,20.320000,20.590000,20.040001,20.330000,19.142567,31687900
2018-01-08,20.350000,21.469999,20.160000,21.420000,20.168905,43420300
2018-01-15,21.540001,21.709999,20.620001,21.160000,19.924089,56046300
2018-01-22,21.129999,21.879999,21.080000,21.830000,20.554956,47920800
2018-01-29,21.780001,22.219999,21.320000,21.760000,20.489048,52407800
2018-02-05,21.400000,21.860001,19.639999,20.389999,19.199064,72636200
2018-02-12,20.510000,21.320000,20.280001,21.020000,19.792267,45629800
2018-02-19,20.969999,21.379999,20.520000,20.969999,19.745186,28780300
2018-02-26,21.040001,21.730000,20.559999,21.340000,20.093576,63200700
2018-03-05,21.040001,22.150000,20.900000,22.150000,20.961218,43918600
2018-03-12,22.139999,22.400000,20.820000,20.959999,19.835089,56986900
2018-03-19,20.990000,21.230000,19.000000,19.040001,18.018135,44696000
2018-03-26,19.520000,20.049999,19.000000,19.549999,18.500759,43895900
2018-04-02,19.559999,19.850000,18.780001,19.090000,18.065449,47909300
2018-04-09,19.200001,20.040001,19.110001,19.240000,18.207401,43241200
2018-04-16,19.410000,20.000000,18.719999,19.860001,18.794125,58013300
2018-04-23,19.879999,20.520000,19.750000,20.410000,19.314608,47250300
2018-04-30,20.430000,20.600000,19.070000,19.700001,18.642714,43616600
2018-05-07,19.750000,20.420000,19.540001,20.260000,19.172659,35571800
2018-05-14,20.320000,20.660000,20.120001,20.250000,19.163195,37118400
2018-05-21,20.320000,20.780001,19.889999,20.040001,18.964464,40271000
2018-05-28,19.830000,19.930000,19.010000,19.750000,18.800404,37901500
2018-06-04,19.809999,20.660000,19.660000,20.540001,19.552420,36421200
2018-06-11,20.559999,21.049999,20.120001,20.389999,19.409630,62970900
2018-06-18,20.250000,20.879999,20.049999,20.400000,19.419149,41470700
2018-06-25,20.299999,20.340000,19.450001,19.540001,18.600500,55465000
2018-07-02,19.469999,20.020000,19.379999,19.700001,18.752808,24155100
2018-07-09,19.760000,20.440001,19.400000,19.559999,18.619535,45303100
2018-07-16,19.650000,20.760000,19.620001,20.520000,19.533381,49398700
2018-07-23,20.540001,21.299999,20.540001,21.270000,20.247322,53750900
2018-07-30,21.250000,21.420000,20.860001,21.360001,20.332993,47965200
2018-08-06,21.420000,21.750000,21.160000,21.379999,20.352032,37758200
2018-08-13,21.350000,21.719999,21.100000,21.590000,20.551933,46521000
2018-08-20,21.570000,21.910000,21.270000,21.309999,20.285395,39941500
2018-08-27,21.240000,21.450001,20.850000,21.070000,20.056936,28007200
2018-09-03,21.070000,21.500000,21.000000,21.110001,20.256609,30633200
2018-09-10,21.180000,21.370001,19.820000,19.940001,19.133907,67760000
2018-09-17,19.969999,20.870001,19.660000,20.780001,19.939949,79059000
