Date,Open,High,Low,Close,Adj Close,Volume
2019-02-18,0.001000,0.001000,0.001000,0.001000,0.001000,10000
2019-02-25,0.001000,0.001020,0.001000,0.001000,0.001000,118234
2019-03-04,0.001000,0.004000,0.001000,0.004000,0.004000,43000
2019-03-11,0.004000,0.004000,0.003000,0.003000,0.003000,100500
2019-03-18,0.003000,0.003000,0.001000,0.001000,0.001000,40000
2019-03-25,0.001000,0.001000,0.001000,0.001000,0.001000,0
2019-04-01,0.001000,0.001000,0.001000,0.001000,0.001000,0
2019-04-08,0.001000,0.001000,0.001000,0.001000,0.001000,0
2019-04-15,0.001000,0.001000,0.001000,0.001000,0.001000,0
2019-04-22,0.001000,0.001000,0.001000,0.001000,0.001000,0
2019-04-29,0.001000,0.001000,0.001000,0.001000,0.001000,0
2019-05-06,0.001000,0.001000,0.001000,0.001000,0.001000,0
2019-05-13,0.001000,0.001100,0.001000,0.001100,0.001100,10415
2019-05-20,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-05-27,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-06-03,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-06-10,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-06-17,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-06-24,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-07-01,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-07-08,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-07-15,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-07-22,0.001100,0.001200,0.001100,0.001100,0.001100,24000
2019-07-29,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-08-05,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-08-12,0.001100,0.001120,0.001100,0.001100,0.001100,2000
2019-08-19,0.001100,0.001100,0.001100,0.001100,0.001100,81279
2019-08-26,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-09-02,0.001100,0.001100,0.001100,0.001100,0.001100,6000
2019-09-09,0.001100,0.001120,0.001100,0.001100,0.001100,3000
2019-09-16,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-09-23,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-09-30,0.001100,0.001100,0.001100,0.001100,0.001100,0
2019-10-07,0.001100,0.001100,0.001000,0.001000,0.001000,1800
2019-10-10,0.001020,0.001020,0.001000,0.001000,0.001000,1800
