Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,25.170000,25.340000,25.049999,25.290001,21.073505,42800
2017-10-16,25.340000,25.420000,25.209999,25.420000,21.181828,45300
2017-10-23,25.420000,25.480000,25.260000,25.350000,21.123503,40600
2017-10-30,25.362000,25.580000,25.170000,25.299999,21.081837,36600
2017-11-06,25.403000,25.403000,25.080000,25.080000,20.898514,80400
2017-11-13,25.120001,25.280001,24.940001,25.194000,20.993509,70000
2017-11-20,24.680000,25.590000,24.680000,25.500000,21.248489,35100
2017-11-27,25.490000,25.535000,25.209999,25.320000,21.098501,48200
2017-12-04,25.350000,25.400000,25.139999,25.382000,21.150166,109200
2017-12-11,25.400000,25.459999,25.160000,25.209999,21.006842,75900
2017-12-18,25.320000,25.370001,25.020000,25.340000,21.115168,188300
2017-12-25,25.209999,25.549999,24.900000,25.030001,20.856853,90600
2018-01-01,25.040001,25.040001,24.850000,24.920000,21.157976,93300
2018-01-08,24.853001,25.330000,24.650000,24.879999,21.124014,161500
2018-01-15,24.990000,24.990000,23.129999,23.500000,19.952345,318200
2018-01-22,23.530001,24.200001,23.500000,23.940001,20.325920,220800
2018-01-29,24.000000,24.000000,23.700001,23.780001,20.190077,157900
2018-02-05,23.709999,23.990000,23.700001,23.840000,20.241018,116500
2018-02-12,23.799999,24.000000,23.730000,23.870001,20.266491,108500
2018-02-19,23.799999,24.379999,23.650000,24.370001,20.691008,61600
2018-02-26,24.240000,24.959999,24.030001,24.950001,21.183449,108200
2018-03-05,24.950001,25.350000,24.850000,25.198999,21.394859,94400
2018-03-12,25.180000,25.240000,25.080000,25.209999,21.404198,53700
2018-03-19,25.160000,25.260000,25.070000,25.200001,21.395708,86000
2018-03-26,25.379999,25.379999,24.590000,24.809999,21.064583,40600
2018-04-02,24.760000,24.920000,24.660000,24.730000,21.397247,41100
2018-04-09,24.850000,24.850000,24.510000,24.510000,21.206898,60100
