Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,42.150002,42.799999,42.009998,42.299999,40.041424,25200
2017-10-16,42.549999,43.000000,38.650002,39.650002,37.532921,74600
2017-10-23,39.599998,40.080002,39.099998,39.900002,37.769569,57500
2017-10-30,39.750000,39.750000,38.400002,39.049999,36.964958,53800
2017-11-06,39.250000,39.250000,36.650002,37.599998,35.592377,47900
2017-11-13,37.549999,39.349998,37.009998,38.599998,36.538986,51100
2017-11-20,38.599998,39.500000,38.549999,38.950001,36.870300,24200
2017-11-27,38.939999,42.299999,38.939999,40.650002,38.479530,59000
2017-12-04,41.349998,41.849998,38.099998,38.200001,36.375328,52800
2017-12-11,38.299999,40.419998,38.049999,39.599998,37.708450,102600
2017-12-18,39.750000,40.400002,39.150002,39.400002,37.518005,53700
2017-12-25,39.419998,39.450001,38.299999,38.299999,36.470547,42200
2018-01-01,38.500000,38.849998,37.299999,37.599998,35.803982,42900
2018-01-08,37.500000,40.500000,37.450001,40.000000,38.089344,63400
2018-01-15,40.250000,40.750000,38.650002,39.599998,37.708450,35300
2018-01-22,39.259998,39.349998,37.549999,38.200001,36.375328,35300
2018-01-29,38.250000,38.250000,37.349998,37.750000,35.946823,34300
2018-02-05,37.400002,37.950001,35.599998,36.950001,35.185032,50600
2018-02-12,36.950001,37.810001,36.500000,37.650002,35.851597,34200
2018-02-19,37.349998,37.650002,34.950001,37.150002,35.375481,48100
2018-02-26,37.049999,37.820000,35.500000,36.599998,34.851749,58600
2018-03-05,37.279999,38.700001,36.700001,38.549999,36.964592,53000
2018-03-12,38.330002,39.099998,37.730000,38.799999,37.204311,53200
2018-03-19,38.299999,39.500000,37.150002,37.200001,35.670116,36300
2018-03-26,37.950001,39.049999,37.400002,37.599998,36.053665,56500
2018-04-02,36.500000,38.349998,36.000000,37.500000,35.957775,55100
2018-04-09,38.400002,39.750000,37.759998,38.500000,36.916649,23200
2018-04-16,38.549999,39.700001,37.799999,39.450001,37.827583,46100
2018-04-23,39.700001,40.650002,38.099998,38.900002,37.300205,44300
2018-04-30,39.250000,39.400002,38.150002,39.299999,37.683750,28800
2018-05-07,39.299999,40.150002,38.849998,39.500000,37.875526,39100
2018-05-14,39.549999,39.599998,38.200001,38.700001,37.108425,54400
2018-05-21,38.700001,40.049999,38.650002,40.049999,38.402908,31400
2018-05-28,40.049999,40.849998,39.250000,39.799999,38.163189,43100
2018-06-04,40.000000,42.549999,39.700001,41.349998,39.898499,47300
2018-06-11,41.250000,41.700001,40.349998,41.450001,39.994991,53400
2018-06-18,40.250000,42.849998,40.250000,41.599998,40.139721,99500
2018-06-25,41.650002,41.650002,39.900002,40.000000,38.595886,36800
2018-07-02,40.099998,42.099998,39.549999,41.450001,39.994991,32500
2018-07-09,42.299999,42.450001,40.160000,40.599998,39.174824,21100
2018-07-16,40.349998,42.450001,39.849998,41.400002,39.946747,21700
2018-07-23,41.500000,41.500000,40.000000,40.099998,38.692375,17200
2018-07-30,40.599998,41.049999,39.799999,40.549999,39.126583,35700
2018-08-06,40.279999,40.799999,40.000000,40.750000,39.319557,26700
2018-08-13,40.750000,41.549999,39.810001,40.799999,39.367805,41800
2018-08-20,41.099998,42.000000,40.639999,41.549999,40.091476,23800
2018-08-27,41.750000,41.849998,40.849998,41.150002,39.705521,30000
2018-09-03,41.380001,41.799999,40.549999,41.049999,39.609024,28400
2018-09-10,40.950001,41.400002,40.099998,40.599998,39.415455,22800
2018-09-17,40.700001,40.750000,39.000000,39.900002,38.735882,78700
2018-09-24,40.049999,40.250000,39.000000,39.000000,37.862137,35600
2018-10-01,38.970001,39.419998,36.990002,37.619999,36.522400,358200
2018-10-08,37.700001,38.410000,36.160000,37.299999,36.211735,123000
2018-10-15,37.250000,37.520000,35.410000,37.150002,36.066113,64000
2018-10-22,37.400002,37.400002,34.759998,35.419998,34.386585,78800
2018-10-29,35.580002,36.790001,35.580002,36.139999,35.085579,54300
2018-11-05,36.049999,36.930000,35.799999,36.549999,35.483620,35900
2018-11-12,36.619999,36.990002,35.900002,36.369999,35.308865,53100
2018-11-19,36.389999,36.599998,32.959999,36.500000,35.435078,40800
2018-11-26,36.630001,36.630001,35.080002,36.029999,34.978786,46700
2018-12-03,36.270000,36.270000,33.070000,33.759998,32.775017,52400
2018-12-10,33.259998,33.380001,31.629999,32.180000,31.470026,42200
2018-12-17,32.500000,34.459999,29.450001,29.889999,29.230547,117500
2018-12-24,29.459999,31.830000,28.389999,28.980000,28.340624,83900
2018-12-31,29.010000,31.129999,28.639999,30.959999,30.276941,92400
2019-01-07,31.549999,32.869999,30.830000,32.330002,31.616716,73700
2019-01-14,32.470001,34.009998,31.750000,32.849998,32.125244,85500
2019-01-21,32.650002,33.009998,31.490000,32.590000,31.870979,52900
2019-01-28,32.400002,32.889999,32.000000,32.529999,31.812302,80500
2019-02-04,32.590000,34.169998,32.520000,34.020000,33.269428,39200
2019-02-11,34.259998,35.189999,33.330002,34.980000,34.208248,42200
2019-02-18,34.900002,36.349998,34.680000,36.349998,35.548023,81400
2019-02-25,37.200001,37.200001,35.189999,35.790001,35.000381,37200
2019-03-04,35.959999,36.200001,33.759998,34.119999,33.605286,31900
2019-03-11,34.099998,35.349998,34.040001,34.700001,34.176537,87100
2019-03-18,34.619999,35.459999,32.930000,32.959999,32.462788,55300
2019-03-25,32.900002,35.840000,32.880001,34.919998,34.393219,169500
2019-04-01,35.380001,35.500000,33.490002,34.720001,34.196239,265000
2019-04-08,34.660000,35.180000,33.279999,34.740002,34.215935,111900
2019-04-15,34.889999,35.299999,34.400002,35.290001,34.757637,37700
2019-04-22,35.209999,37.320000,34.650002,37.320000,36.757015,115100
2019-04-29,37.200001,38.750000,36.439999,37.529999,36.963844,94600
2019-05-06,36.500000,37.500000,36.459999,37.330002,36.766865,32000
2019-05-13,36.959999,37.279999,35.349998,36.750000,36.195614,54900
2019-05-20,36.549999,36.770000,34.930000,35.900002,35.358437,37500
2019-05-27,35.680000,35.860001,34.450001,34.880001,34.353825,77000
