Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.850000,0.850000,0.850000,0.850000,0.850000,0
2017-10-16,0.850000,0.850000,0.650000,0.850000,0.850000,2500
2017-10-23,0.840000,0.840000,0.840000,0.840000,0.840000,200
2017-10-30,0.840000,0.840000,0.840000,0.840000,0.840000,0
2017-11-06,0.840000,0.840000,0.840000,0.840000,0.840000,1000
2017-11-13,0.840000,0.840000,0.770000,0.800000,0.800000,3000
2017-11-20,0.770000,0.800000,0.770000,0.800000,0.800000,3900
2017-11-27,0.800000,0.800000,0.640000,0.720000,0.720000,11200
2017-12-04,0.720000,0.720000,0.720000,0.720000,0.720000,0
2017-12-11,0.720000,0.720000,0.720000,0.720000,0.720000,1000
2017-12-18,0.510000,0.720000,0.510000,0.720000,0.720000,3600
2017-12-25,0.720000,0.780000,0.600000,0.780000,0.780000,6100
2018-01-01,0.780000,0.900000,0.600000,0.780000,0.780000,9500
2018-01-08,0.780000,0.780000,0.600000,0.780000,0.780000,8700
2018-01-15,0.780000,0.950000,0.600000,0.950000,0.950000,4700
2018-01-22,0.950000,0.950000,0.940000,0.940000,0.940000,100
2018-01-29,0.940000,0.940000,0.940000,0.940000,0.940000,0
2018-02-05,0.940000,0.940000,0.940000,0.940000,0.940000,0
2018-02-12,0.940000,0.950000,0.750000,0.950000,0.950000,7200
2018-02-19,0.950000,0.950000,0.820000,0.920000,0.920000,900
2018-02-26,0.920000,0.950000,0.900000,0.940000,0.940000,8200
2018-03-05,0.600000,0.870000,0.600000,0.750000,0.750000,2300
2018-03-12,0.750000,0.750000,0.510000,0.740000,0.740000,5200
2018-03-19,0.740000,0.740000,0.400000,0.720000,0.720000,9700
2018-03-26,0.720000,0.720000,0.720000,0.720000,0.720000,900
2018-04-02,0.720000,0.720000,0.700000,0.700000,0.700000,900
2018-04-09,0.600000,0.700000,0.580000,0.630000,0.630000,33600
2018-04-16,0.630000,0.650000,0.590000,0.650000,0.650000,57400
2018-04-23,0.650000,1.120000,0.550000,0.900000,0.900000,13800
2018-04-30,1.000000,1.010000,0.380000,0.900000,0.900000,8700
