Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,1.200000,1.200000,1.010000,1.200000,1.200000,700
2017-10-16,1.200000,1.200000,1.200000,1.200000,1.200000,0
2017-10-23,1.200000,1.250000,1.010000,1.250000,1.250000,1200
2017-10-30,1.250000,1.250000,1.250000,1.250000,1.250000,0
2017-11-06,1.250000,1.250000,1.010000,1.250000,1.250000,1200
2017-11-13,1.250000,1.400000,1.250000,1.400000,1.400000,100
2017-11-20,1.400000,1.400000,1.400000,1.400000,1.400000,0
2017-11-27,1.010000,1.390000,1.010000,1.390000,1.390000,800
2017-12-04,1.390000,1.390000,1.390000,1.390000,1.390000,0
2017-12-11,1.390000,1.400000,1.020000,1.400000,1.400000,17800
2017-12-18,1.400000,1.400000,1.400000,1.400000,1.400000,0
2017-12-25,1.060000,1.500000,1.020000,1.500000,1.500000,5900
2018-01-01,1.050000,1.700000,1.000000,1.700000,1.700000,7500
2018-01-08,1.700000,1.700000,1.050000,1.690000,1.690000,7600
2018-01-15,1.690000,1.690000,1.060000,1.690000,1.690000,3100
2018-01-22,1.690000,1.690000,1.040000,1.250000,1.250000,14100
2018-01-29,1.650000,1.650000,1.650000,1.650000,1.650000,100
2018-02-05,1.090000,1.640000,1.000000,1.450000,1.450000,8500
2018-02-12,1.450000,1.450000,1.450000,1.450000,1.450000,0
2018-02-19,1.450000,1.450000,1.120000,1.400000,1.400000,7700
2018-02-26,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-03-05,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-03-12,1.400000,1.400000,0.770000,0.770000,0.770000,500
2018-03-19,0.850000,0.850000,0.850000,0.850000,0.850000,200
2018-03-26,0.850000,0.850000,0.850000,0.850000,0.850000,0
2018-04-02,0.900000,0.900000,0.900000,0.900000,0.900000,400
2018-04-09,0.900000,0.900000,0.900000,0.900000,0.900000,0
2018-04-16,0.900000,0.950000,0.900000,0.950000,0.950000,2400
2018-04-23,0.950000,0.950000,0.950000,0.950000,0.950000,0
2018-04-30,0.950000,1.000000,0.950000,0.950000,0.950000,220200
2018-05-07,0.950000,0.950000,0.950000,0.950000,0.950000,0
2018-05-14,0.950000,0.950000,0.950000,0.950000,0.950000,6000
2018-05-21,0.950000,0.950000,0.950000,0.950000,0.950000,200
2018-05-28,0.950000,1.000000,0.950000,1.000000,1.000000,400
2018-06-04,1.000000,1.090000,0.950000,1.090000,1.090000,30100
2018-06-11,1.000000,1.100000,1.000000,1.100000,1.100000,13000
2018-06-18,1.100000,1.100000,1.100000,1.100000,1.100000,0
2018-06-25,1.100000,1.100000,1.000000,1.010000,1.010000,7200
2018-07-02,1.000000,1.010000,1.000000,1.010000,1.010000,5200
2018-07-09,1.010000,1.010000,1.010000,1.010000,1.010000,2000
2018-07-16,1.010000,1.010000,1.010000,1.010000,1.010000,6100
2018-07-23,1.010000,1.010000,1.010000,1.010000,1.010000,3000
2018-07-30,1.010000,1.010000,1.010000,1.010000,1.010000,0
2018-08-06,1.010000,1.010000,0.660000,0.990000,0.990000,11000
2018-08-13,0.950000,0.990000,0.890000,0.890000,0.890000,11500
2018-08-20,0.890000,0.920000,0.890000,0.920000,0.920000,200
2018-08-27,0.990000,2.000000,0.800000,1.000000,1.000000,90100
2018-09-03,1.000000,1.100000,1.000000,1.100000,1.100000,2000
2018-09-10,1.100000,1.100000,0.800000,1.100000,1.100000,15600
2018-09-17,1.100000,1.100000,0.800000,0.800000,0.800000,3000
2018-09-24,0.800000,0.800000,0.800000,0.800000,0.800000,0
2018-10-01,0.800000,0.800000,0.800000,0.800000,0.800000,0
2018-10-08,0.800000,0.850000,0.500000,0.500000,0.500000,3200
2018-10-15,0.500000,0.500000,0.500000,0.500000,0.500000,0
2018-10-22,0.500000,0.600000,0.500000,0.600000,0.600000,1000
2018-10-29,0.600000,0.600000,0.600000,0.600000,0.600000,0
2018-11-05,0.600000,0.750000,0.010000,0.400000,0.400000,9000
2018-11-12,0.400000,1.150000,0.400000,1.150000,1.150000,59200
2018-11-19,1.150000,1.200000,1.050000,1.200000,1.200000,3500
2018-11-26,1.200000,1.200000,1.200000,1.200000,1.200000,0
2018-12-03,1.050000,1.150000,1.000000,1.000000,1.000000,1400
2018-12-10,1.000000,1.000000,1.000000,1.000000,1.000000,100
2018-12-17,1.000000,1.000000,0.490000,0.490000,0.490000,200
2018-12-24,0.490000,0.500000,0.490000,0.500000,0.500000,200
2018-12-31,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-01-07,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-01-14,0.500000,1.200000,0.500000,0.600000,0.600000,1200
2019-01-21,0.600000,0.600000,0.600000,0.600000,0.600000,0
2019-01-28,0.600000,0.600000,0.560000,0.560000,0.560000,500
2019-02-04,0.560000,0.560000,0.560000,0.560000,0.560000,0
2019-02-11,0.560000,0.560000,0.460000,0.460000,0.460000,300
2019-02-18,0.460000,0.510000,0.460000,0.510000,0.510000,200
2019-02-25,0.510000,0.510000,0.510000,0.510000,0.510000,600
2019-03-04,0.510000,0.510000,0.510000,0.510000,0.510000,900
2019-03-11,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-03-18,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-03-25,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-04-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-04-08,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-04-15,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-04-22,0.510000,0.600000,0.510000,0.600000,0.600000,900
2019-04-29,0.600000,0.600000,0.600000,0.600000,0.600000,0
2019-05-06,0.600000,0.600000,0.600000,0.600000,0.600000,0
2019-05-13,0.600000,0.600000,0.600000,0.600000,0.600000,0
2019-05-20,0.650000,1.250000,0.650000,1.250000,1.250000,10500
2019-05-27,1.250000,2.000000,1.250000,1.300000,1.300000,21900
2019-06-03,1.300000,1.300000,1.300000,1.300000,1.300000,1200
2019-06-10,1.300000,1.300000,1.300000,1.300000,1.300000,0
2019-06-17,1.310000,1.310000,1.310000,1.310000,1.310000,300
2019-06-24,1.310000,1.310000,1.310000,1.310000,1.310000,0
2019-07-01,0.950000,0.950000,0.950000,0.950000,0.950000,400
2019-07-08,0.950000,0.950000,0.950000,0.950000,0.950000,700
2019-07-15,0.950000,0.950000,0.950000,0.950000,0.950000,0
2019-07-22,0.950000,0.950000,0.950000,0.950000,0.950000,0
2019-07-29,0.950000,2.000000,0.950000,2.000000,2.000000,1100
2019-08-05,1.300000,1.300000,0.950000,0.950000,0.950000,4400
2019-08-12,0.950000,0.950000,0.950000,0.950000,0.950000,1200
2019-08-19,0.950000,0.950000,0.950000,0.950000,0.950000,0
2019-08-26,0.950000,0.950000,0.950000,0.950000,0.950000,0
2019-09-02,1.050000,1.050000,1.050000,1.050000,1.050000,2500
2019-09-09,1.050000,1.500000,1.050000,1.500000,1.500000,100
2019-09-16,1.500000,1.500000,1.500000,1.500000,1.500000,0
2019-09-23,1.500000,1.500000,1.060000,1.080000,1.080000,4500
2019-09-30,1.080000,1.080000,1.080000,1.080000,1.080000,100
2019-10-07,1.080000,1.080000,1.080000,1.080000,1.080000,0
