Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,3.750000,3.750000,3.600000,3.650000,3.650000,62800
2017-10-16,3.700000,3.750000,3.550000,3.650000,3.650000,186300
2017-10-23,3.700000,3.700000,3.550000,3.600000,3.600000,29200
2017-10-30,3.630000,3.700000,3.550000,3.600000,3.600000,47200
2017-11-06,3.600000,3.700000,3.530000,3.600000,3.600000,354500
2017-11-13,3.600000,3.800000,3.550000,3.700000,3.700000,228500
2017-11-20,3.800000,4.200000,3.700000,4.200000,4.200000,702800
2017-11-27,4.200000,4.350000,4.150000,4.300000,4.300000,469200
2017-12-04,4.300000,4.400000,4.200000,4.250000,4.250000,103900
2017-12-11,4.200000,4.250000,4.050000,4.200000,4.200000,100700
2017-12-18,4.200000,4.200000,3.950000,4.050000,4.050000,63100
2017-12-25,4.000000,4.100000,3.700000,4.050000,4.050000,97700
2018-01-01,4.000000,4.100000,3.760000,3.800000,3.800000,37000
2018-01-08,3.750000,4.100000,3.700000,4.050000,4.050000,79800
2018-01-15,4.150000,4.150000,3.950000,4.050000,4.050000,48100
2018-01-22,4.000000,4.050000,3.950000,4.000000,4.000000,31200
2018-01-29,3.980000,4.000000,3.830000,3.880000,3.880000,54900
2018-02-05,3.850000,3.900000,3.650000,3.700000,3.700000,131300
2018-02-12,3.700000,3.800000,3.600000,3.750000,3.750000,62900
2018-02-19,3.700000,4.000000,3.500000,3.600000,3.600000,83500
2018-02-26,3.570000,3.750000,3.500000,3.700000,3.700000,85300
2018-03-05,3.700000,4.000000,3.550000,3.850000,3.850000,245400
2018-03-12,3.900000,3.900000,3.750000,3.850000,3.850000,68700
2018-03-19,3.800000,3.850000,3.650000,3.650000,3.650000,55400
2018-03-26,3.650000,4.050000,3.590000,4.000000,4.000000,580700
2018-04-02,4.000000,4.000000,3.700000,3.950000,3.950000,66400
2018-04-09,3.950000,3.980000,3.700000,3.800000,3.800000,336200
2018-04-16,3.800000,3.850000,3.660000,3.850000,3.850000,34800
2018-04-23,3.800000,3.950000,3.700000,3.850000,3.850000,26100
2018-04-30,3.800000,4.050000,3.700000,3.850000,3.850000,93600
2018-05-07,3.800000,3.900000,3.750000,3.800000,3.800000,22100
2018-05-14,3.700000,3.900000,3.700000,3.900000,3.900000,74100
2018-05-21,3.850000,3.950000,3.750000,3.800000,3.800000,340900
2018-05-28,3.800000,3.850000,3.700000,3.800000,3.800000,76200
2018-06-04,3.780000,3.800000,3.700000,3.750000,3.750000,163000
2018-06-11,3.700000,3.800000,3.700000,3.750000,3.750000,83000
2018-06-18,3.800000,3.800000,3.600000,3.700000,3.700000,132900
2018-06-25,3.700000,3.700000,3.400000,3.600000,3.600000,88400
2018-07-02,3.550000,3.550000,3.300000,3.370000,3.370000,46800
2018-07-09,3.350000,3.450000,3.250000,3.300000,3.300000,148800
2018-07-16,3.300000,3.350000,3.200000,3.200000,3.200000,38400
2018-07-23,3.150000,3.280000,3.150000,3.150000,3.150000,131200
2018-07-30,3.100000,3.350000,3.100000,3.100000,3.100000,251500
2018-08-06,3.110000,3.250000,3.000000,3.100000,3.100000,111300
2018-08-13,3.100000,3.200000,2.960000,3.050000,3.050000,110800
2018-08-20,3.100000,3.150000,3.000000,3.050000,3.050000,47400
2018-08-27,3.100000,3.250000,3.060000,3.100000,3.100000,26100
2018-09-03,3.200000,3.200000,2.880000,3.000000,3.000000,28100
2018-09-10,2.950000,3.400000,2.950000,3.150000,3.150000,186600
2018-09-17,3.130000,3.300000,3.000000,3.300000,3.300000,280800
2018-09-24,3.200000,3.360000,3.130000,3.250000,3.250000,111100
2018-10-01,3.430000,3.430000,3.110000,3.200000,3.200000,196000
2018-10-08,3.190000,3.220000,3.000000,3.200000,3.200000,267000
2018-10-15,3.200000,3.450000,3.170000,3.300000,3.300000,148900
2018-10-22,3.350000,3.450000,3.280000,3.440000,3.440000,65600
2018-10-29,3.440000,3.600000,3.350000,3.500000,3.500000,44200
2018-11-05,3.490000,3.600000,3.280000,3.440000,3.440000,843900
2018-11-12,3.300000,3.580000,3.250000,3.450000,3.450000,68700
2018-11-19,3.430000,3.660000,3.330000,3.660000,3.660000,82600
2018-11-26,3.650000,3.790000,3.500000,3.650000,3.650000,106400
2018-12-03,3.660000,3.700000,3.650000,3.650000,3.650000,14000
2018-12-10,3.650000,3.690000,3.360000,3.450000,3.450000,56600
2018-12-17,3.390000,3.500000,3.280000,3.280000,3.280000,74500
2018-12-24,3.300000,3.440000,3.250000,3.340000,3.340000,75900
2018-12-31,3.380000,3.530000,3.270000,3.400000,3.400000,63800
2019-01-07,3.450000,3.500000,3.310000,3.500000,3.500000,29700
2019-01-14,3.500000,3.520000,3.160000,3.350000,3.350000,182400
2019-01-21,3.260000,3.360000,3.050000,3.350000,3.350000,41700
2019-01-28,3.280000,3.320000,3.100000,3.100000,3.100000,23900
2019-02-04,3.100000,3.250000,3.050000,3.090000,3.090000,74300
2019-02-11,3.220000,3.550000,3.150000,3.400000,3.400000,248600
2019-02-18,3.370000,3.650000,3.360000,3.500000,3.500000,59500
2019-02-25,3.560000,3.670000,3.350000,3.460000,3.460000,49400
2019-03-04,3.450000,4.750000,3.400000,3.810000,3.810000,344500
2019-03-11,4.000000,4.000000,3.600000,4.000000,4.000000,81000
2019-03-18,3.990000,4.230000,3.740000,4.150000,4.150000,102200
2019-03-25,4.140000,4.360000,4.060000,4.250000,4.250000,163200
2019-04-01,4.250000,4.500000,4.130000,4.490000,4.490000,934800
2019-04-08,4.490000,4.660000,4.390000,4.550000,4.550000,182000
2019-04-15,4.590000,4.740000,4.280000,4.660000,4.660000,122900
2019-04-22,4.520000,4.570000,4.080000,4.300000,4.300000,243200
2019-04-29,4.300000,4.390000,4.170000,4.290000,4.290000,9000
2019-05-06,4.220000,4.300000,4.150000,4.150000,4.150000,29300
2019-05-13,4.150000,4.200000,3.770000,3.860000,3.860000,32300
2019-05-20,3.680000,4.090000,3.680000,3.740000,3.740000,65500
2019-05-27,3.780000,3.790000,3.460000,3.630000,3.630000,23000
2019-06-03,3.620000,3.750000,3.430000,3.680000,3.680000,36700
2019-06-10,3.660000,3.800000,3.250000,3.560000,3.560000,1222800
2019-06-17,3.800000,4.430000,3.500000,4.350000,4.350000,427200
2019-06-24,4.400000,4.440000,3.830000,4.300000,4.300000,219400
2019-07-01,4.030000,4.310000,4.030000,4.270000,4.270000,51100
2019-07-08,4.270000,4.330000,4.150000,4.230000,4.230000,90500
2019-07-15,4.100000,4.320000,3.990000,4.160000,4.160000,626100
2019-07-22,4.040000,4.160000,3.930000,4.160000,4.160000,19400
2019-07-29,4.100000,4.330000,3.770000,3.850000,3.850000,122100
2019-08-05,3.880000,4.170000,3.650000,3.960000,3.960000,38400
2019-08-12,3.860000,4.100000,3.710000,3.710000,3.710000,254600
2019-08-19,3.780000,3.850000,3.630000,3.630000,3.630000,79800
2019-08-26,3.610000,3.790000,3.520000,3.530000,3.530000,14700
2019-09-02,3.750000,3.950000,3.490000,3.630000,3.630000,511000
2019-09-09,3.680000,3.780000,3.450000,3.450000,3.450000,65500
2019-09-16,3.440000,3.700000,3.430000,3.700000,3.700000,117100
2019-09-23,3.660000,3.940000,3.600000,3.600000,3.600000,156200
2019-09-30,3.630000,3.680000,3.380000,3.500000,3.500000,42500
2019-10-07,3.610000,3.650000,3.410000,3.550000,3.550000,44500
2019-10-10,3.550000,3.570000,3.530000,3.550000,3.550000,11411
