Date,Open,High,Low,Close,Adj Close,Volume
2019-02-11,3.500000,4.110000,3.390000,3.820000,3.820000,262200
2019-02-18,4.040000,4.110000,3.691000,4.030000,4.030000,128400
2019-02-25,3.860000,4.110000,3.750000,3.758000,3.758000,84100
2019-03-04,3.850000,3.980000,2.600000,2.965000,2.965000,132900
2019-03-11,3.250000,3.896000,2.917000,3.120000,3.120000,129200
2019-03-18,3.100000,4.600000,3.040000,4.020000,4.020000,417300
2019-03-25,4.270000,7.205000,3.650000,5.000000,5.000000,934400
2019-04-01,5.480000,5.850000,5.000000,5.450000,5.450000,517600
2019-04-08,5.600000,5.600000,4.120000,4.500000,4.500000,161900
2019-04-15,4.730000,5.110000,3.650000,4.150000,4.150000,129700
2019-04-22,4.340000,4.737000,3.960000,4.448000,4.448000,58200
2019-04-29,4.320000,4.510000,4.000000,4.268000,4.268000,43900
2019-05-06,4.115000,4.233000,3.900000,3.947000,3.947000,29700
2019-05-13,3.700000,4.500000,3.600000,4.210000,4.210000,43500
2019-05-20,4.400000,4.400000,4.004000,4.050000,4.050000,11900
2019-05-27,4.600000,5.500000,4.310000,4.930000,4.930000,139400
2019-06-03,4.540000,5.500000,4.540000,4.820000,4.820000,48800
2019-06-10,4.618000,5.067000,4.400000,4.750000,4.750000,50500
2019-06-17,4.958000,5.150000,4.030000,4.030000,4.030000,93300
2019-06-24,4.350000,4.350000,3.800000,3.990000,3.990000,31900
2019-07-01,4.229000,4.400000,4.200000,4.292000,4.292000,15200
2019-07-08,4.590000,4.600000,3.268000,3.561000,3.561000,32400
2019-07-15,3.750000,3.993000,2.714000,3.050000,3.050000,27000
2019-07-22,3.287000,3.620000,2.750000,3.500000,3.500000,37600
2019-07-29,3.290000,4.450000,3.290000,4.200000,4.200000,47400
2019-08-05,3.850000,4.420000,3.850000,4.201000,4.201000,29400
2019-08-12,3.870000,5.350000,3.500000,3.961000,3.961000,318300
2019-08-19,4.250000,4.320000,3.770000,4.030000,4.030000,59300
2019-08-26,3.950000,4.090000,3.750000,4.000000,4.000000,30800
2019-09-02,3.820000,4.023000,3.810000,3.970000,3.970000,5600
2019-09-09,3.900000,4.060000,3.650000,3.970000,3.970000,45300
2019-09-16,3.950000,4.250000,3.550000,3.860000,3.860000,152700
2019-09-23,3.999000,3.999000,3.145000,3.464000,3.464000,76600
2019-09-30,3.450000,3.644000,3.100000,3.123000,3.123000,44600
2019-10-07,3.070000,3.250000,2.925000,3.068000,3.068000,8900
2019-10-10,2.924500,3.068200,2.924500,3.068200,3.068200,379
