Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,16.620001,16.950001,15.730000,16.240000,16.240000,14997200
2017-10-16,16.370001,16.780001,15.120000,15.940000,15.940000,12398200
2017-10-23,15.970000,16.190001,14.360000,16.000000,16.000000,17895300
2017-10-30,15.900000,19.469999,15.900000,19.040001,19.040001,15854800
2017-11-06,19.070000,20.719999,18.650000,20.059999,20.059999,27719100
2017-11-13,19.980000,20.070000,17.629999,19.350000,19.350000,14157100
2017-11-20,19.120001,20.870001,18.350000,20.049999,20.049999,8953100
2017-11-27,20.010000,20.540001,18.180000,20.330000,20.330000,16507900
2017-12-04,20.299999,20.940001,18.680000,20.049999,20.049999,13515200
2017-12-11,20.150000,21.430000,18.320000,18.389999,18.389999,18006300
2017-12-18,18.570000,22.209999,18.559999,21.559999,21.559999,11483000
2017-12-25,21.670000,22.190001,21.100000,21.280001,21.280001,6739800
2018-01-01,21.600000,24.400000,21.500000,24.360001,24.360001,10556700
2018-01-08,24.260000,25.100000,23.559999,24.330000,24.330000,14792800
2018-01-15,24.280001,24.540001,22.240000,22.620001,22.620001,11120100
2018-01-22,22.660000,24.520000,21.680000,21.969999,21.969999,13775200
2018-01-29,21.950001,21.969999,18.920000,19.059999,19.059999,16636500
2018-02-05,18.690001,19.709999,17.240000,18.370001,18.370001,17754700
2018-02-12,18.580000,19.170000,17.430000,18.559999,18.559999,16244600
2018-02-19,18.580000,19.000000,17.610001,18.440001,18.440001,9576800
2018-02-26,18.570000,18.940001,13.490000,14.900000,14.900000,38988100
2018-03-05,14.710000,15.660000,14.220000,14.670000,14.670000,15066800
2018-03-12,14.600000,15.930000,14.600000,15.630000,15.630000,16305900
2018-03-19,15.400000,15.920000,14.680000,15.140000,15.140000,15678400
2018-03-26,15.370000,16.139999,15.020000,16.000000,16.000000,11789800
2018-04-02,15.860000,17.510000,15.020000,16.520000,16.520000,20340000
2018-04-09,16.530001,17.700001,15.980000,16.950001,16.950001,16183100
2018-04-16,16.950001,19.290001,16.549999,19.000000,19.000000,15076700
2018-04-23,18.600000,20.000000,18.340000,19.709999,19.709999,11748700
2018-04-30,19.520000,20.420000,19.389999,20.200001,20.200001,10436800
2018-05-07,20.480000,25.629999,20.129999,25.010000,25.010000,27503900
2018-05-14,25.209999,28.049999,25.120001,26.840000,26.840000,16832700
2018-05-21,27.139999,28.719999,23.440001,24.160000,24.160000,19306300
2018-05-28,23.959999,25.950001,23.600000,24.879999,24.879999,13099500
2018-06-04,25.129999,26.799999,23.799999,26.590000,26.590000,15446000
2018-06-11,26.670000,28.370001,25.969999,26.160000,26.160000,12127900
2018-06-18,26.160000,30.309999,26.000000,27.910000,27.910000,22394400
2018-06-25,28.000000,29.379999,26.990000,27.850000,27.850000,12849800
2018-07-02,27.549999,28.580000,27.070000,28.379999,28.379999,6393500
2018-07-09,28.780001,31.570000,28.160000,28.459999,28.459999,13730500
2018-07-16,28.120001,29.540001,27.110001,28.270000,28.270000,9787000
2018-07-23,28.530001,29.580000,27.639999,27.719999,27.719999,9518500
2018-07-30,28.010000,28.610001,26.959999,27.250000,27.250000,6716500
2018-08-06,27.360001,28.000000,23.980000,24.740000,24.740000,17551800
2018-08-13,24.690001,24.860001,21.660000,22.750000,22.750000,22303600
2018-08-20,22.610001,24.889999,22.270000,24.350000,24.350000,9816500
2018-08-27,24.440001,24.639999,23.010000,24.219999,24.219999,10291500
2018-09-03,24.379999,24.770000,22.270000,22.940001,22.940001,7167100
2018-09-10,23.100000,24.700001,22.940001,23.610001,23.610001,10453700
2018-09-17,23.730000,25.790001,23.520000,25.620001,25.620001,8619900
2018-09-24,25.790001,26.670000,24.889999,25.200001,25.200001,8337900
2018-10-01,25.469999,25.559999,23.180000,23.790001,23.790001,10621900
2018-10-08,23.480000,24.430000,21.549999,22.080000,22.080000,8987600
2018-10-15,22.879999,23.010000,20.690001,21.400000,21.400000,8372900
2018-10-22,21.330000,21.510000,17.320000,18.219999,18.219999,11831800
2018-10-29,18.260000,18.940001,16.809999,17.709999,17.709999,11425400
2018-11-05,18.160000,20.510000,17.559999,19.030001,19.030001,19792900
2018-11-12,19.459999,19.580000,16.910000,17.879999,17.879999,11706300
2018-11-19,17.510000,18.000000,16.510000,16.590000,16.590000,5817100
2018-11-26,16.860001,17.850000,16.559999,17.110001,17.110001,8944800
2018-12-03,18.020000,18.200001,15.670000,15.900000,15.900000,12383000
2018-12-10,15.500000,15.750000,12.340000,12.520000,12.520000,15590300
2018-12-17,12.540000,12.720000,10.010000,10.170000,10.170000,22951400
2018-12-24,10.000000,11.710000,9.670000,11.270000,11.270000,9262100
2018-12-31,11.460000,12.320000,10.780000,12.180000,12.180000,10952600
2019-01-07,12.190000,13.110000,11.910000,12.240000,12.240000,14423700
2019-01-14,12.030000,12.830000,11.740000,12.530000,12.530000,15277500
2019-01-21,12.290000,12.400000,11.100000,11.340000,11.340000,16309000
2019-01-28,11.050000,13.000000,10.940000,12.840000,12.840000,16615600
2019-02-04,12.660000,13.100000,10.680000,11.020000,11.020000,17737200
2019-02-11,10.910000,12.690000,10.780000,12.680000,12.680000,12274800
2019-02-18,12.550000,12.800000,11.720000,11.780000,11.780000,8960400
2019-02-25,11.790000,12.480000,10.910000,11.140000,11.140000,24295600
2019-03-04,11.230000,11.600000,9.910000,10.180000,10.180000,16652100
2019-03-11,10.270000,11.670000,10.170000,11.620000,11.620000,17690000
