Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.000500,0.000600,0.000500,0.000500,0.000500,49151850
2017-10-16,0.000500,0.000500,0.000380,0.000500,0.000500,57288889
2017-10-23,0.000500,0.000500,0.000300,0.000300,0.000300,121807901
2017-10-30,0.000400,0.000500,0.000300,0.000450,0.000450,92993610
2017-11-06,0.000500,0.000500,0.000300,0.000400,0.000400,28767272
2017-11-13,0.000400,0.000400,0.000300,0.000400,0.000400,24378658
2017-11-20,0.000300,0.000400,0.000300,0.000350,0.000350,22888470
2017-11-27,0.000400,0.000400,0.000300,0.000400,0.000400,8965685
2017-12-04,0.000300,0.000400,0.000290,0.000400,0.000400,69827441
2017-12-11,0.000300,0.000400,0.000250,0.000300,0.000300,43613038
2017-12-18,0.000300,0.000300,0.000300,0.000300,0.000300,6609078
2017-12-25,0.000300,0.000300,0.000200,0.000300,0.000300,38764750
2018-01-01,0.000300,0.000400,0.000200,0.000400,0.000400,29848703
2018-01-08,0.000400,0.001000,0.000300,0.000300,0.000300,1039439584
2018-01-15,0.000300,0.000400,0.000200,0.000400,0.000400,117221582
2018-01-22,0.000400,0.000500,0.000300,0.000400,0.000400,134082555
2018-01-29,0.000400,0.000400,0.000300,0.000400,0.000400,99535562
2018-02-05,0.000400,0.000400,0.000200,0.000400,0.000400,111921459
2018-02-12,0.000200,0.000400,0.000200,0.000300,0.000300,63427164
2018-02-19,0.000300,0.000300,0.000200,0.000300,0.000300,43310363
2018-02-26,0.000300,0.000400,0.000200,0.000300,0.000300,16660965
2018-03-05,0.000300,0.000400,0.000200,0.000400,0.000400,111236373
2018-03-12,0.000300,0.000400,0.000200,0.000300,0.000300,84068743
2018-03-19,0.000300,0.000300,0.000200,0.000300,0.000300,174668601
2018-03-26,0.000200,0.000300,0.000200,0.000300,0.000300,187061368
2018-04-02,0.000200,0.000300,0.000190,0.000300,0.000300,206370158
2018-04-09,0.000200,0.000300,0.000190,0.000300,0.000300,294290086
2018-04-16,0.000300,0.001200,0.000280,0.000900,0.000900,1535992412
2018-04-23,0.000900,0.001000,0.000400,0.000600,0.000600,958504032
2018-04-30,0.000600,0.000600,0.000300,0.000400,0.000400,197407556
2018-05-07,0.000400,0.000500,0.000300,0.000400,0.000400,97467766
2018-05-14,0.000400,0.002600,0.000400,0.002500,0.002500,1565509349
2018-05-21,0.002750,0.002800,0.001200,0.001700,0.001700,945792632
2018-05-28,0.001700,0.001800,0.001300,0.001600,0.001600,290392989
2018-06-04,0.001640,0.002000,0.001100,0.001300,0.001300,372946743
2018-06-11,0.001300,0.001400,0.000800,0.001000,0.001000,211895017
