Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,47.299999,48.700001,46.750000,48.150002,48.150002,947200
2017-10-16,48.400002,48.650002,47.250000,48.400002,48.400002,1268200
2017-10-23,48.549999,50.099998,47.349998,48.150002,48.150002,1724900
2017-10-30,48.200001,49.650002,46.549999,47.299999,47.299999,2182700
2017-11-06,47.450001,48.700001,46.799999,48.450001,48.450001,1344600
2017-11-13,48.150002,50.950001,48.130001,50.049999,50.049999,2144400
2017-11-20,50.250000,51.950001,50.139999,51.700001,51.700001,842800
2017-11-27,51.700001,55.500000,51.099998,54.200001,54.200001,2014700
2017-12-04,55.049999,55.400002,50.549999,51.500000,51.500000,2367600
2017-12-11,51.599998,51.900002,49.150002,50.000000,50.000000,2664500
2017-12-18,50.500000,51.599998,49.400002,50.799999,50.799999,2607900
2017-12-25,50.849998,52.000000,50.689999,51.200001,51.200001,1118500
2018-01-01,51.799999,54.299999,51.549999,53.650002,53.650002,1879700
2018-01-08,54.900002,54.900002,52.099998,52.900002,52.900002,2286100
2018-01-15,53.200001,53.549999,51.250000,52.150002,52.150002,1191000
2018-01-22,52.650002,52.950001,50.000000,50.599998,50.599998,1961400
2018-01-29,50.299999,51.000000,45.500000,48.950001,48.950001,3671300
2018-02-05,48.299999,48.700001,43.700001,45.000000,45.000000,2288900
2018-02-12,45.299999,47.400002,44.400002,47.200001,47.200001,1639300
2018-02-19,47.049999,47.500000,44.799999,45.150002,45.150002,1112300
2018-02-26,45.450001,46.360001,41.900002,43.250000,43.250000,3540600
2018-03-05,43.400002,45.750000,42.950001,45.349998,45.349998,2576300
2018-03-12,45.400002,46.750000,44.049999,45.099998,45.099998,2472000
2018-03-19,44.849998,46.549999,44.150002,44.900002,44.900002,1642800
2018-03-26,45.599998,46.549999,44.299999,45.250000,45.250000,2115200
2018-04-02,44.950001,47.330002,42.299999,46.000000,46.000000,1835200
2018-04-09,46.299999,46.299999,44.200001,44.799999,44.799999,1659200
2018-04-16,45.200001,46.200001,42.700001,42.750000,42.750000,1359700
2018-04-23,42.900002,46.900002,42.400002,46.549999,46.549999,2286300
2018-04-30,46.549999,46.730000,43.750000,46.450001,46.450001,1600400
2018-05-07,46.549999,46.700001,43.950001,44.150002,44.150002,1401000
2018-05-14,45.150002,45.450001,41.450001,44.799999,44.799999,1836300
2018-05-21,45.099998,46.049999,43.299999,45.900002,45.900002,1445100
2018-05-28,45.400002,47.150002,44.910000,45.349998,45.349998,1481800
2018-06-04,45.599998,48.650002,44.950001,48.150002,48.150002,1420600
2018-06-11,48.400002,48.700001,45.000000,45.349998,45.349998,2477400
2018-06-18,45.000000,45.500000,42.799999,43.650002,43.650002,1829900
2018-06-25,43.500000,44.500000,42.000000,43.950001,43.950001,1657600
2018-07-02,43.549999,45.950001,43.330002,45.599998,45.599998,1069500
2018-07-09,45.849998,46.700001,44.950001,45.849998,45.849998,1375300
2018-07-16,45.849998,47.180000,44.730000,44.849998,44.849998,1234300
2018-07-23,44.849998,44.930000,40.599998,42.299999,42.299999,2526200
2018-07-30,42.299999,43.500000,42.000000,42.799999,42.799999,3234600
2018-08-06,42.799999,43.700001,42.299999,43.000000,43.000000,2356300
2018-08-13,42.950001,42.950001,41.250000,41.900002,41.900002,1256600
2018-08-20,42.000000,44.450001,41.900002,43.200001,43.200001,1707800
2018-08-27,43.299999,44.000000,42.549999,43.150002,43.150002,1208600
2018-09-03,42.950001,44.450001,42.480000,42.950001,42.950001,1182100
2018-09-10,43.150002,45.250000,42.700001,45.000000,45.000000,1173700
2018-09-17,45.000000,45.599998,42.099998,43.150002,43.150002,2343700
2018-09-24,42.849998,42.849998,39.830002,39.900002,39.900002,1869500
2018-10-01,40.099998,40.160000,36.910000,37.840000,37.840000,2769600
2018-10-08,37.590000,38.259998,34.540001,34.790001,34.790001,2611500
2018-10-15,34.700001,36.160000,32.889999,33.110001,33.110001,3465700
2018-10-22,33.860001,37.450001,32.020000,36.599998,36.599998,5205900
2018-10-29,37.000000,38.639999,34.580002,38.139999,38.139999,6346600
2018-11-05,38.160000,39.009998,36.470001,38.009998,38.009998,3180700
