Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,1.030000,1.080000,0.995000,1.000000,1.000000,89200
2017-10-16,0.990000,1.040000,0.970000,1.020000,1.020000,155700
2017-10-23,1.013000,1.015000,0.960000,1.000000,1.000000,109900
2017-10-30,0.995000,1.040000,0.980000,1.020000,1.020000,56700
2017-11-06,1.000000,1.030000,0.910000,1.000000,1.000000,143100
2017-11-13,0.990000,1.280000,0.990000,1.230000,1.230000,88700
2017-11-20,1.200000,1.270000,1.200000,1.200000,1.200000,19100
2017-11-27,1.215000,1.350000,1.150000,1.280000,1.280000,184200
2017-12-04,1.270000,1.320000,1.110000,1.180000,1.180000,60400
2017-12-11,1.170000,1.270000,1.140000,1.220000,1.220000,88600
2017-12-18,1.175000,1.300000,1.150000,1.200000,1.200000,73100
2017-12-25,1.200000,1.270000,1.150000,1.250000,1.250000,53700
2018-01-01,1.250000,1.315000,1.170000,1.310000,1.310000,55900
2018-01-08,1.320000,1.330000,1.180000,1.260000,1.260000,56400
2018-01-15,1.270000,1.320000,1.150000,1.260000,1.260000,36400
2018-01-22,1.280000,1.340000,1.240000,1.340000,1.340000,49900
2018-01-29,1.270000,1.350000,1.210000,1.305000,1.305000,59300
2018-02-05,1.300000,1.460000,1.230000,1.400000,1.400000,283000
2018-02-12,1.330000,1.440000,1.330000,1.400000,1.400000,25600
2018-02-19,1.375000,1.420000,1.360000,1.395000,1.395000,24900
2018-02-26,1.400000,1.420000,1.320000,1.390000,1.390000,59700
2018-03-05,1.390000,1.410000,1.350000,1.370000,1.370000,53500
2018-03-12,1.370000,1.440000,1.350000,1.440000,1.440000,156600
2018-03-19,1.400000,1.430000,1.360000,1.420000,1.420000,24000
2018-03-26,1.410000,1.430000,1.350000,1.420000,1.420000,24900
2018-04-02,1.420000,1.440000,1.180000,1.340000,1.340000,100800
2018-04-09,1.310000,1.370000,1.290000,1.350000,1.350000,53000
2018-04-16,1.320000,1.340000,1.210000,1.285000,1.285000,41700
2018-04-23,1.285000,1.310000,1.220000,1.280000,1.280000,10400
2018-04-30,1.260000,1.310000,1.230000,1.280000,1.280000,23600
2018-05-07,1.290000,1.400000,1.235000,1.250000,1.250000,144700
2018-05-14,1.240000,1.340000,1.160000,1.290000,1.290000,72500
2018-05-21,1.290000,1.310000,1.240000,1.280000,1.280000,39300
2018-05-28,1.270000,1.300000,1.150000,1.300000,1.300000,57400
2018-06-04,1.263000,1.330000,1.110000,1.250000,1.250000,116100
2018-06-11,1.230000,1.300000,1.220000,1.280000,1.280000,40700
2018-06-18,1.211000,1.310000,1.200000,1.280000,1.280000,51600
2018-06-25,1.280000,1.350000,1.260000,1.260000,1.260000,18800
2018-07-02,1.255000,1.340000,1.220000,1.340000,1.340000,34800
2018-07-09,1.268000,1.340000,1.210000,1.300000,1.300000,26800
2018-07-16,1.255000,1.320000,1.230000,1.290000,1.290000,33200
2018-07-23,1.270000,1.330000,1.250000,1.295000,1.295000,129700
2018-07-30,1.280000,1.295000,1.210000,1.260000,1.260000,42900
2018-08-06,1.260000,1.320000,0.947000,1.190000,1.190000,135400
2018-08-13,1.250000,1.270000,1.140000,1.180000,1.180000,68600
2018-08-20,1.180000,1.200000,1.110000,1.150000,1.150000,41600
2018-08-27,1.140000,1.200000,1.090000,1.120000,1.120000,78200
2018-09-03,1.110000,1.170000,1.100000,1.130000,1.130000,41200
2018-09-10,1.120000,1.220000,1.050000,1.220000,1.220000,105300
2018-09-17,1.200000,1.200000,1.060000,1.150000,1.150000,31600
2018-09-24,1.080000,1.155000,1.080000,1.150000,1.150000,18300
2018-10-01,1.150000,1.160000,0.965000,0.990000,0.990000,86500
2018-10-08,0.980000,1.090000,0.951000,1.020000,1.020000,63600
2018-10-15,1.050000,1.050000,0.950000,1.020000,1.020000,45700
2018-10-22,1.020000,1.070000,0.980000,0.980000,0.980000,57100
2018-10-29,0.990000,1.000000,0.920000,0.990000,0.990000,121700
2018-11-05,0.990000,1.120000,0.930000,1.090000,1.090000,23900
2018-11-12,1.110000,1.110000,0.155000,0.343000,0.343000,1575200
2018-11-19,0.318000,0.445000,0.273000,0.300000,0.300000,278200
2018-11-26,0.353000,0.500000,0.310000,0.486000,0.486000,279400
2018-12-03,0.450000,0.450000,0.360000,0.400000,0.400000,67700
2018-12-10,0.360000,0.485000,0.360000,0.400000,0.400000,78000
2018-12-17,0.370000,0.370000,0.035000,0.225000,0.225000,502100
2018-12-24,0.225000,0.295000,0.220000,0.295000,0.295000,219700
2018-12-31,0.260000,0.310000,0.260000,0.285000,0.285000,75600
2019-01-07,0.260000,0.470000,0.260000,0.470000,0.470000,94400
2019-01-14,0.370000,0.490000,0.320000,0.430000,0.430000,82400
2019-01-21,0.390000,0.499000,0.385000,0.499000,0.499000,18900
2019-01-28,0.375000,0.497000,0.375000,0.465000,0.465000,181300
2019-02-04,0.430000,0.466000,0.401000,0.410000,0.410000,67000
2019-02-11,0.410000,0.425000,0.390000,0.390000,0.390000,51600
2019-02-18,0.390000,0.460000,0.350000,0.350000,0.350000,106600
2019-02-25,0.370000,0.420000,0.340000,0.420000,0.420000,64600
2019-03-04,0.340000,0.470000,0.331000,0.400000,0.400000,23200
2019-03-11,0.332000,0.390000,0.331000,0.380000,0.380000,53100
2019-03-18,0.340000,0.440000,0.340000,0.430000,0.430000,106600
2019-03-25,0.400000,0.500000,0.270000,0.407000,0.407000,282500
2019-04-01,0.350000,0.415000,0.280000,0.300000,0.300000,454000
2019-04-08,0.280000,0.300000,0.270000,0.300000,0.300000,8900
2019-04-15,0.300000,0.415000,0.280000,0.340000,0.340000,62700
2019-04-22,0.310000,0.352000,0.265000,0.285000,0.285000,260800
2019-04-29,0.300000,0.310000,0.261000,0.300000,0.300000,210800
2019-05-06,0.300000,0.310000,0.275000,0.300000,0.300000,43000
2019-05-13,0.275000,0.324000,0.270000,0.270000,0.270000,39100
2019-05-20,0.275000,0.378000,0.266000,0.266000,0.266000,89500
2019-05-27,0.266000,0.293000,0.266000,0.293000,0.293000,2000
2019-06-03,0.293000,0.293000,0.262000,0.283000,0.283000,20900
2019-06-10,0.270000,0.290000,0.260000,0.280000,0.280000,85000
2019-06-17,0.280000,0.280000,0.261000,0.280000,0.280000,34000
2019-06-24,0.271000,0.271000,0.237000,0.260000,0.260000,28400
2019-07-01,0.255000,0.255000,0.230000,0.245000,0.245000,28300
2019-07-08,0.240000,0.500000,0.226000,0.290000,0.290000,99000
2019-07-15,0.240000,0.300000,0.240000,0.290000,0.290000,120600
