Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,25.219999,25.650000,25.120001,25.450001,21.249409,46200
2017-10-16,25.650000,25.700001,25.400000,25.580000,21.357950,32200
2017-10-23,25.680000,25.700001,25.360001,25.371000,21.183445,33400
2017-10-30,25.400000,25.700001,25.299999,25.370001,21.182611,34300
2017-11-06,25.650000,25.650000,25.198000,25.410000,21.216007,56100
2017-11-13,25.420000,25.490000,25.160000,25.313000,21.135017,30600
2017-11-20,25.400000,25.980000,25.323000,25.830000,21.566687,20700
2017-11-27,25.850000,25.971001,25.490000,25.530001,21.316198,27600
2017-12-04,25.730000,25.730000,25.480000,25.620001,21.391344,31200
2017-12-11,25.580000,25.700001,25.280001,25.320000,21.140862,37700
2017-12-18,25.430000,25.577999,25.000000,25.440001,21.241056,162400
2017-12-25,25.440001,25.570000,24.830000,25.049999,20.915424,61200
2018-01-01,25.129999,25.211000,24.620001,24.620001,20.941042,148000
2018-01-08,24.650000,25.690001,24.650000,24.850000,21.136673,203700
2018-01-15,25.049999,25.049999,22.020000,23.340000,19.852312,270200
2018-01-22,23.139999,24.250000,23.049999,23.900000,20.328634,90400
2018-01-29,23.900000,23.900000,23.350000,23.559999,20.039438,103600
2018-02-05,23.490000,24.070000,23.490000,23.760000,20.209553,103300
2018-02-12,23.660000,23.920000,23.549999,23.732000,20.185736,81200
2018-02-19,23.770000,24.540001,23.530001,24.350000,20.711390,69900
2018-02-26,24.230000,24.860001,23.780001,24.860001,21.145180,133000
2018-03-05,24.860001,25.340000,24.750000,25.219999,21.451384,110000
2018-03-12,25.219999,25.250000,24.969999,25.150000,21.391842,63900
2018-03-19,25.190001,25.240000,24.950001,25.040001,21.298286,76500
2018-03-26,24.990000,25.190001,24.500000,24.754000,21.055017,45500
2018-04-02,24.809999,24.889999,24.719999,24.760000,21.462545,45100
2018-04-09,24.840000,24.958000,24.570000,24.610001,21.332523,46100
2018-04-16,24.770000,24.889999,24.490000,24.889999,21.575232,56200
2018-04-23,24.799999,24.969999,24.731001,24.813999,21.509354,31100
2018-04-30,24.969999,24.969999,24.815001,24.955999,21.632441,26300
2018-05-07,25.010000,25.100000,24.860001,25.100000,21.757265,38900
2018-05-14,25.139999,25.139999,24.750000,24.860001,21.549229,34300
2018-05-21,24.750000,25.040001,24.750000,24.900000,21.583900,28200
2018-05-28,24.900000,25.120001,24.900000,25.040001,21.705257,32400
2018-06-04,25.100000,25.400000,25.079000,25.400000,22.017311,55400
2018-06-11,25.500000,25.590000,25.377001,25.577999,22.171606,31300
2018-06-18,25.610001,25.760000,25.549999,25.650000,22.234016,38400
2018-06-25,25.780001,25.780001,25.190001,25.235001,21.874287,52400
2018-07-02,25.200001,25.850000,25.190001,25.650000,22.646526,40100
2018-07-09,25.636999,25.740000,25.330000,25.510000,22.522923,76400
2018-07-16,25.500000,25.500000,24.860001,25.450001,22.469948,337000
2018-07-23,25.400000,25.400000,25.070000,25.200001,22.249222,63800
2018-07-30,25.260000,25.320000,24.968000,25.059999,22.125616,55400
2018-08-06,25.129999,25.290001,25.086000,25.202999,22.251869,46600
2018-08-13,25.059999,25.155001,24.959999,25.000000,22.072639,94600
2018-08-20,25.000000,25.190001,24.980000,25.049999,22.116783,47200
2018-08-27,25.230000,25.230000,25.020000,25.208000,22.256285,55500
2018-09-03,25.250000,25.250000,25.090000,25.132000,22.189180,33900
2018-09-10,25.143000,25.250000,24.959999,24.983999,22.058512,41600
2018-09-17,25.080999,25.150000,24.469999,24.559999,21.684160,117200
2018-09-24,24.629999,25.070000,24.558001,24.719999,21.825428,75300
2018-10-01,24.719999,24.850000,23.719999,23.809999,21.423187,86200
2018-10-08,23.900000,24.587000,23.270000,23.650000,21.279224,91500
