Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,9.809000,9.830000,9.809000,9.810000,9.810000,11700
2017-10-16,9.810000,9.850000,9.810000,9.850000,9.850000,117600
2017-10-23,9.840000,9.850000,9.769000,9.800000,9.800000,24200
2017-10-30,9.810000,9.810000,9.780000,9.810000,9.810000,139200
2017-11-06,9.810000,9.810000,9.790000,9.800000,9.800000,8100
2017-11-13,9.810000,9.820000,9.750000,9.790000,9.790000,670900
2017-11-20,9.800000,9.830000,9.780000,9.811000,9.811000,307300
2017-11-27,9.820000,9.825000,9.780000,9.800000,9.800000,1571000
2017-12-04,9.920000,9.920000,9.790000,9.810000,9.810000,17500
2017-12-11,9.790000,9.820000,9.780000,9.810000,9.810000,501200
2017-12-18,9.800000,9.800000,9.780000,9.800000,9.800000,56100
2017-12-25,9.800000,9.830000,9.780000,9.800000,9.800000,4600
2018-01-01,9.800000,9.850000,9.800000,9.850000,9.850000,261600
2018-01-08,9.840000,10.490000,9.810000,9.850000,9.850000,311100
2018-01-15,9.850000,9.910000,9.840000,9.910000,9.910000,74700
2018-01-22,9.910000,9.910000,9.880000,9.880000,9.880000,103000
2018-01-29,9.880000,9.900000,9.860000,9.860000,9.860000,17200
2018-02-05,9.870000,9.880000,9.810000,9.850000,9.850000,679900
2018-02-12,9.870000,9.870000,9.837000,9.850000,9.850000,180000
2018-02-19,9.870000,9.880000,9.870000,9.880000,9.880000,4900
2018-02-26,9.880000,9.885000,9.750000,9.870000,9.870000,1345600
2018-03-05,9.850000,9.890000,9.850000,9.880000,9.880000,323300
2018-03-12,9.880000,9.880000,9.870000,9.870000,9.870000,278800
2018-03-19,9.880000,10.200000,9.870000,10.000000,10.000000,137200
2018-03-26,9.900000,9.990000,9.890000,9.900000,9.900000,93900
2018-04-02,9.910000,9.931000,9.880000,9.920000,9.920000,199900
2018-04-09,9.932000,9.940000,9.910000,9.930000,9.930000,22400
2018-04-16,9.920000,10.000000,9.920000,10.000000,10.000000,46900
