Date,Open,High,Low,Close,Adj Close,Volume
2019-07-08,5.400000,6.000000,5.140000,5.140000,5.140000,1362
2019-07-15,6.500000,7.500000,3.590000,4.500000,4.500000,7597
2019-07-22,3.750000,6.900000,3.000000,4.400000,4.400000,7010
2019-07-29,3.510000,4.000000,3.020000,4.000000,4.000000,6773
2019-08-05,3.750000,3.750000,2.000000,3.080000,3.080000,13744
2019-08-12,3.040000,3.500000,1.700000,3.250000,3.250000,30742
2019-08-19,3.000000,3.000000,2.010000,3.000000,3.000000,13490
2019-08-26,2.550000,2.900000,2.150000,2.480000,2.480000,13853
2019-09-02,2.480000,3.000000,1.700000,3.000000,3.000000,26357
2019-09-09,2.800000,3.290000,2.350000,2.700000,2.700000,16050
2019-09-16,2.700000,3.260000,2.000000,3.150000,3.150000,5279
2019-09-23,2.700000,3.000000,1.770000,2.000000,2.000000,10852
2019-09-30,1.984000,2.510000,1.780000,2.010000,2.010000,3777
2019-10-07,2.020000,2.500000,2.020000,2.480000,2.480000,1263
2019-10-09,2.480000,2.480000,2.480000,2.480000,2.480000,400
