Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.088000,0.090000,0.077000,0.085000,0.085000,159100
2017-10-16,0.095000,0.099000,0.071000,0.082000,0.082000,180300
2017-10-23,0.091000,0.100000,0.080000,0.100000,0.100000,233700
2017-10-30,0.100000,0.100000,0.083000,0.092000,0.092000,287000
2017-11-06,0.087000,0.100000,0.084000,0.090000,0.090000,185700
2017-11-13,0.094000,0.098000,0.080000,0.092000,0.092000,359400
2017-11-20,0.098000,0.128000,0.094000,0.120000,0.120000,373300
2017-11-27,0.123000,0.214000,0.116000,0.159000,0.159000,1083000
2017-12-04,0.150000,0.187000,0.142000,0.144000,0.144000,487300
2017-12-11,0.150000,0.166000,0.140000,0.151000,0.151000,597300
2017-12-18,0.150000,0.157000,0.129000,0.131000,0.131000,667100
2017-12-25,0.133000,0.153000,0.122000,0.137000,0.137000,345000
2018-01-01,0.141000,0.151000,0.125000,0.147000,0.147000,283300
2018-01-08,0.150000,0.198000,0.148000,0.190000,0.190000,1625800
2018-01-15,0.170000,0.192000,0.157000,0.181000,0.181000,613400
2018-01-22,0.175000,0.189000,0.160000,0.160000,0.160000,169600
2018-01-29,0.168000,0.171000,0.128000,0.150000,0.150000,1253900
2018-02-05,0.147000,0.150000,0.121000,0.134000,0.134000,407900
2018-02-12,0.135000,0.148000,0.129000,0.145000,0.145000,117700
2018-02-19,0.125000,0.158000,0.125000,0.132000,0.132000,841400
2018-02-26,0.128000,0.137000,0.122000,0.130000,0.130000,397000
2018-03-05,0.131000,0.140000,0.120000,0.137000,0.137000,261200
2018-03-12,0.135000,0.140000,0.125000,0.130000,0.130000,374900
2018-03-19,0.138000,0.138000,0.124000,0.124000,0.124000,413800
2018-03-26,0.119000,0.133000,0.118000,0.119000,0.119000,502000
2018-04-02,0.119000,0.125000,0.100000,0.120000,0.120000,677500
2018-04-09,0.126000,0.126000,0.105000,0.118000,0.118000,209600
2018-04-16,0.117000,0.120000,0.100000,0.111000,0.111000,109700
2018-04-23,0.100000,0.108000,0.082000,0.095000,0.095000,715100
2018-04-30,0.095000,0.099000,0.078000,0.087000,0.087000,589700
2018-05-07,0.086000,0.096000,0.076000,0.087000,0.087000,246200
2018-05-14,0.087000,0.095000,0.077000,0.083000,0.083000,282500
2018-05-21,0.092000,0.094000,0.070000,0.087000,0.087000,94200
2018-05-28,0.092000,0.100000,0.077000,0.090000,0.090000,73500
2018-06-04,0.095000,0.109000,0.080000,0.092000,0.092000,177100
2018-06-11,0.097000,0.114000,0.080000,0.095000,0.095000,582500
2018-06-18,0.080000,0.104000,0.080000,0.088000,0.088000,181200
2018-06-25,0.094000,0.109000,0.085000,0.100000,0.100000,177300
2018-07-02,0.117000,0.117000,0.082000,0.104000,0.104000,81300
2018-07-09,0.114000,0.114000,0.090000,0.094000,0.094000,170300
2018-07-16,0.103000,0.105000,0.090000,0.097000,0.097000,67400
2018-07-23,0.098000,0.105000,0.090000,0.100000,0.100000,170400
2018-07-30,0.105000,0.113000,0.095000,0.103000,0.103000,83500
2018-08-06,0.103000,0.115000,0.095000,0.095000,0.095000,176500
2018-08-13,0.090000,0.108000,0.089000,0.090000,0.090000,193600
2018-08-20,0.099000,0.105000,0.089000,0.094000,0.094000,221800
2018-08-27,0.094000,0.105000,0.080000,0.090000,0.090000,387300
2018-09-03,0.079000,0.095000,0.078000,0.084000,0.084000,398500
2018-09-10,0.078000,0.090000,0.066000,0.090000,0.090000,236300
2018-09-17,0.090000,0.090000,0.073000,0.076000,0.076000,149300
2018-09-24,0.088000,0.096000,0.077000,0.089000,0.089000,347400
2018-10-01,0.080000,0.090000,0.076000,0.083000,0.083000,84700
2018-10-08,0.087000,0.087000,0.070000,0.080000,0.080000,194700
2018-10-15,0.081000,0.091000,0.075000,0.075000,0.075000,224100
2018-10-22,0.082000,0.086000,0.070000,0.070000,0.070000,330100
2018-10-29,0.075000,0.080000,0.070000,0.070000,0.070000,112400
2018-11-05,0.075000,0.082000,0.063000,0.068000,0.068000,125000
2018-11-12,0.070000,0.080000,0.066000,0.078000,0.078000,109600
2018-11-19,0.076000,0.080000,0.059000,0.071000,0.071000,95200
2018-11-26,0.079000,0.079000,0.058000,0.063000,0.063000,183700
2018-12-03,0.065000,0.073000,0.054000,0.062000,0.062000,167800
2018-12-10,0.063000,0.065000,0.039000,0.047000,0.047000,540500
2018-12-17,0.047000,0.049000,0.031000,0.039000,0.039000,611600
2018-12-24,0.035000,0.051000,0.033000,0.045000,0.045000,118900
2018-12-31,0.048000,0.075000,0.038000,0.070000,0.070000,579700
2019-01-07,0.075000,0.075000,0.060000,0.068000,0.068000,151100
2019-01-14,0.068000,0.069000,0.058000,0.068000,0.068000,91600
2019-01-21,0.064000,0.066000,0.048000,0.050000,0.050000,182100
2019-01-28,0.055000,0.066000,0.050000,0.059000,0.059000,393600
2019-02-04,0.065000,0.074000,0.055000,0.057000,0.057000,253100
2019-02-11,0.052000,0.066000,0.050000,0.059000,0.059000,226600
2019-02-18,0.058000,0.064000,0.050000,0.060000,0.060000,181700
2019-02-25,0.060000,0.065000,0.052000,0.061000,0.061000,461500
2019-03-04,0.058000,0.065000,0.049000,0.059000,0.059000,895200
2019-03-11,0.055000,0.064000,0.043000,0.062000,0.062000,184000
2019-03-18,0.048000,0.065000,0.048000,0.055000,0.055000,412300
2019-03-25,0.065000,0.065000,0.051000,0.054000,0.054000,251600
2019-04-01,0.062000,0.063000,0.050000,0.057000,0.057000,222200
2019-04-08,0.060000,0.061000,0.049000,0.059000,0.059000,333800
2019-04-15,0.054000,0.061000,0.050000,0.056000,0.056000,92500
2019-04-22,0.058000,0.064000,0.049000,0.060000,0.060000,115400
2019-04-29,0.059000,0.065000,0.049000,0.058000,0.058000,479600
2019-05-06,0.061000,0.077000,0.058000,0.070000,0.070000,523500
2019-05-13,0.069000,0.076000,0.054000,0.055000,0.055000,381500
2019-05-20,0.076000,0.076000,0.056000,0.070000,0.070000,252500
2019-05-27,0.070000,0.070000,0.055000,0.068000,0.068000,289300
2019-06-03,0.070000,0.078000,0.056000,0.070000,0.070000,200400
2019-06-10,0.057000,0.070000,0.056000,0.065000,0.065000,488200
2019-06-17,0.068000,0.074000,0.050000,0.058000,0.058000,1164500
2019-06-24,0.060000,0.064000,0.047000,0.054000,0.054000,826000
2019-07-01,0.059000,0.063000,0.048000,0.057000,0.057000,72400
2019-07-08,0.055000,0.059000,0.048000,0.059000,0.059000,247000
2019-07-15,0.057000,0.059000,0.045000,0.048000,0.048000,384800
2019-07-22,0.047000,0.060000,0.047000,0.057000,0.057000,210300
2019-07-29,0.059000,0.060000,0.047000,0.049000,0.049000,233700
2019-08-05,0.061000,0.061000,0.046000,0.051000,0.051000,212300
2019-08-12,0.053000,0.054000,0.045000,0.054000,0.054000,91700
2019-08-19,0.047000,0.054000,0.038000,0.053000,0.053000,142600
2019-08-26,0.051000,0.056000,0.045000,0.053000,0.053000,53100
2019-09-02,0.051000,0.053000,0.040000,0.047000,0.047000,659600
2019-09-09,0.050000,0.050000,0.040000,0.045000,0.045000,372200
2019-09-16,0.040000,0.049000,0.035000,0.045000,0.045000,162600
2019-09-23,0.045000,0.051000,0.033000,0.049000,0.049000,233700
2019-09-30,0.040000,0.051000,0.033000,0.047000,0.047000,299800
2019-10-07,0.044000,0.047000,0.032000,0.040000,0.040000,31600
2019-10-10,0.035700,0.045000,0.032000,0.040000,0.040000,14150
