Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,194.839996,195.000000,192.740005,192.740005,189.905991,3700
2017-10-16,193.100006,197.759995,191.910004,197.759995,194.852173,20900
2017-10-23,197.520004,200.000000,195.000000,198.850006,195.926132,19600
2017-10-30,193.050003,200.039993,193.050003,195.199997,192.329834,10000
2017-11-06,192.990005,196.250000,192.000000,194.800003,191.935684,10700
2017-11-13,193.149994,200.050003,191.449997,199.080002,196.152786,18100
2017-11-20,198.070007,210.750000,197.509995,201.669998,198.704666,14500
2017-11-27,203.720001,231.000000,203.720001,227.009995,223.672089,43000
2017-12-04,234.380005,242.000000,211.580002,212.830002,209.700577,25300
2017-12-11,207.600006,209.910004,197.320007,205.259995,202.241867,33600
2017-12-18,210.320007,210.800003,197.449997,198.949997,196.024689,11800
2017-12-25,198.839996,207.000000,198.639999,207.000000,203.956284,8900
2018-01-01,206.220001,206.220001,197.100006,201.600006,198.635712,15900
2018-01-08,199.009995,224.580002,199.009995,216.000000,213.186371,32000
2018-01-15,220.000000,227.000000,208.619995,211.800003,209.041077,11500
2018-01-22,211.149994,229.000000,206.199997,226.050003,223.105469,25900
2018-01-29,225.309998,233.130005,207.710007,207.710007,205.004379,34000
2018-02-05,203.699997,206.000000,195.050003,200.100006,197.493500,14200
2018-02-12,203.089996,210.270004,201.699997,203.320007,200.671555,7400
2018-02-19,205.500000,219.839996,202.460007,207.449997,204.747757,18800
2018-02-26,207.729996,211.850006,197.009995,199.899994,197.296082,22300
2018-03-05,199.899994,216.639999,199.500000,211.270004,208.518005,20300
2018-03-12,209.970001,215.889999,205.899994,214.330002,211.538162,29600
2018-03-19,213.000000,213.000000,201.509995,201.509995,198.885117,11000
2018-03-26,205.000000,206.660004,201.009995,206.000000,203.316666,8000
2018-04-02,206.229996,206.320007,201.889999,203.899994,201.244003,6000
2018-04-09,205.080002,208.000000,202.009995,206.580002,204.229446,12100
2018-04-16,206.449997,209.270004,203.610001,207.919998,205.554245,10800
2018-04-23,209.500000,210.880005,204.199997,207.000000,204.644684,6300
2018-04-30,207.619995,218.880005,203.050003,218.880005,216.389526,19200
2018-05-07,217.300003,217.779999,207.009995,212.110001,209.696564,6700
2018-05-14,214.080002,216.419998,206.210007,215.240005,212.790939,6700
2018-05-21,215.240005,215.399994,210.520004,215.399994,212.949127,4400
2018-05-28,212.000000,219.250000,212.000000,215.929993,213.473083,6600
2018-06-04,216.360001,229.399994,213.009995,214.020004,211.584808,10300
2018-06-11,214.000000,219.970001,202.440002,214.000000,211.565048,17500
2018-06-18,214.000000,220.949997,213.130005,220.949997,218.435959,23200
2018-06-25,219.699997,221.500000,217.550003,219.699997,217.200165,8700
2018-07-02,216.050003,219.000000,213.839996,216.500000,214.036591,9300
2018-07-09,217.740005,217.740005,215.000000,215.000000,212.896088,3300
2018-07-16,219.850006,221.979996,215.169998,221.979996,219.807785,4800
2018-07-23,221.500000,227.500000,219.029999,225.000000,222.798248,4900
2018-07-30,223.000000,223.539993,220.399994,220.699997,218.540314,4200
2018-08-06,220.039993,220.250000,216.100006,220.250000,218.094711,4100
2018-08-13,218.080002,221.399994,217.000000,218.800003,216.658920,2500
2018-08-20,221.490005,221.889999,218.139999,220.710007,218.550217,3800
2018-08-27,221.550003,221.550003,217.009995,217.009995,214.886429,5800
2018-09-03,218.589996,221.000000,217.000000,218.000000,215.866760,4800
2018-09-10,218.000000,221.770004,218.000000,218.830002,216.688614,3000
2018-09-17,219.210007,219.509995,216.500000,217.929993,215.797424,9500
2018-09-24,217.500000,220.500000,217.000000,219.809998,217.659027,5400
2018-10-01,220.000000,220.000000,217.399994,218.009995,215.876633,3600
2018-10-08,218.179993,218.250000,213.050003,213.050003,211.314072,10900
2018-10-15,213.100006,214.360001,208.119995,208.250000,206.553177,8700
2018-10-22,207.199997,210.399994,200.500000,203.800003,202.139420,6100
2018-10-29,211.960007,211.960007,202.050003,205.600006,203.924759,6200
2018-11-05,205.020004,208.679993,201.070007,201.070007,199.431671,3900
2018-11-12,202.800003,211.250000,201.600006,211.000000,209.280762,14200
2018-11-19,207.320007,213.000000,205.199997,211.699997,209.975052,10500
2018-11-26,210.119995,229.990005,210.000000,222.199997,220.389481,18500
2018-12-03,217.970001,217.970001,210.210007,212.500000,210.768524,3800
2018-12-10,202.050003,212.050003,202.050003,206.000000,204.321503,7300
2018-12-17,206.300003,213.990005,200.899994,200.899994,199.263046,15700
2018-12-24,200.000000,202.139999,194.029999,198.149994,196.535446,10500
2018-12-31,201.660004,208.880005,195.000000,205.699997,204.023941,11300
2019-01-07,205.500000,207.990005,196.259995,200.000000,198.740433,13600
