Date,Open,High,Low,Close,Adj Close,Volume
2017-11-13,22.500000,25.299999,21.879999,21.879999,21.879999,2400
2017-11-20,21.879999,21.879999,21.879999,21.879999,21.879999,0
2017-11-27,21.879999,24.400000,21.299999,21.299999,21.299999,7959900
2017-12-04,21.500000,26.670000,19.510000,25.370001,25.370001,4913600
2017-12-11,25.000000,30.680000,25.000000,28.719999,28.719999,5553300
2017-12-18,29.200001,36.410000,29.139999,35.980000,35.980000,2944500
2017-12-25,36.279999,41.889999,36.000000,39.509998,39.509998,2672300
2018-01-01,39.349998,39.360001,34.790001,35.000000,35.000000,2092000
2018-01-08,34.759998,36.209999,32.880001,35.049999,35.049999,2249700
2018-01-15,34.990002,36.119999,31.500000,35.080002,35.080002,1601200
2018-01-22,35.110001,37.900002,33.450001,34.680000,34.680000,1417000
2018-01-29,34.340000,35.279999,30.700001,30.980000,30.980000,1739300
2018-02-05,30.830000,32.500000,27.101000,29.389999,29.389999,2102200
2018-02-12,29.400000,33.799999,29.040001,32.570000,32.570000,1579800
2018-02-19,32.930000,34.299999,31.480000,32.980000,32.980000,1445800
2018-02-26,33.340000,33.740002,30.500000,31.690001,31.690001,1555400
2018-03-05,31.520000,33.410000,28.600000,28.690001,28.690001,2000100
2018-03-12,28.690001,31.620001,27.750000,31.040001,31.040001,4089100
2018-03-19,31.049999,31.309999,29.080000,29.469999,29.469999,2306300
2018-03-26,29.570000,30.340000,26.620001,28.969999,28.969999,1458100
2018-04-02,28.910000,30.299999,28.250000,29.350000,29.350000,1488400
2018-04-09,29.440001,31.764999,29.280001,31.520000,31.520000,1352200
2018-04-16,31.680000,36.169998,29.160000,33.910000,33.910000,3198600
2018-04-23,33.889999,34.880001,30.840000,31.209999,31.209999,1341100
2018-04-30,31.070000,39.299999,30.270000,39.080002,39.080002,3168700
2018-05-07,39.299999,43.810001,38.988998,42.910000,42.910000,3912000
2018-05-14,43.130001,44.849998,42.740002,43.869999,43.869999,2561700
2018-05-21,44.090000,45.680000,40.939999,41.450001,41.450001,1785500
2018-05-28,41.430000,45.904999,41.430000,45.700001,45.700001,1434600
2018-06-04,46.340000,48.119999,43.709999,44.139999,44.139999,2185400
2018-06-11,43.980000,44.849998,42.009998,42.230000,42.230000,3038700
2018-06-18,42.060001,42.590000,40.044998,41.830002,41.830002,4159000
2018-06-25,41.410000,42.500000,36.389999,38.349998,38.349998,3018100
2018-07-02,37.889999,40.000000,37.540001,38.310001,38.310001,1259100
2018-07-09,38.410000,39.849998,37.849998,39.439999,39.439999,2249800
2018-07-16,40.000000,42.759998,39.639999,42.250000,42.250000,2885400
2018-07-23,42.070000,42.505001,39.529999,40.970001,40.970001,1602900
2018-07-30,41.090000,47.349998,40.150002,44.759998,44.759998,2133300
2018-08-06,44.480000,45.619999,42.681999,43.430000,43.430000,2284500
2018-08-13,43.259998,44.250000,41.279999,42.709999,42.709999,995300
2018-08-20,42.759998,43.500000,41.049999,41.509998,41.509998,851800
2018-08-27,41.709999,43.340000,40.680000,42.900002,42.900002,1124000
2018-09-03,42.500000,44.799999,42.209999,43.990002,43.990002,953500
2018-09-10,44.779999,47.490002,41.240002,41.380001,41.380001,2110300
2018-09-17,41.480000,42.840000,40.599998,41.680000,41.680000,2889000
2018-09-24,41.820000,42.740002,39.889999,40.810001,40.810001,2169400
2018-10-01,40.919998,41.860001,38.549999,39.740002,39.740002,2227400
2018-10-08,39.700001,41.310001,37.610001,38.320000,38.320000,1527700
2018-10-15,38.520000,41.310001,38.320000,39.360001,39.360001,1283100
2018-10-22,39.549999,40.480000,36.840000,39.369999,39.369999,1499100
2018-10-29,39.759998,40.639999,35.889999,38.220001,38.220001,2490200
2018-11-05,38.480000,41.435001,38.220001,41.020000,41.020000,1841400
2018-11-12,41.180000,41.980000,37.259998,38.209999,38.209999,1752900
2018-11-19,38.240002,38.790001,34.529999,35.049999,35.049999,990000
2018-11-26,35.180000,36.139999,33.169998,34.360001,34.360001,1455200
2018-12-03,34.860001,35.509998,32.459999,32.669998,32.669998,1562100
2018-12-10,32.459999,33.990002,31.680000,32.560001,32.560001,2380500
2018-12-17,32.430000,33.869999,29.520000,29.780001,29.780001,2025400
2018-12-24,29.340000,32.220001,29.340000,31.600000,31.600000,659200
2018-12-31,31.730000,33.590000,30.799999,32.759998,32.759998,939200
2019-01-07,32.880001,33.290001,31.840000,33.160000,33.160000,1564000
2019-01-14,32.869999,34.380001,31.365000,34.090000,34.090000,1218200
2019-01-21,33.840000,35.240002,33.097000,34.700001,34.700001,749000
2019-01-28,34.369999,35.570000,33.919998,34.849998,34.849998,798200
2019-02-04,34.790001,37.400002,32.810001,33.230000,33.230000,1058700
2019-02-11,33.700001,36.259998,33.285000,36.049999,36.049999,1264400
2019-02-18,36.020000,38.106998,35.970001,37.240002,37.240002,834500
2019-02-25,37.320000,38.480000,36.444000,38.369999,38.369999,926000
2019-03-04,38.400002,38.740002,33.439999,33.669998,33.669998,1342900
2019-03-11,33.939999,37.500000,33.775002,37.380001,37.380001,1914100
2019-03-18,37.419998,38.119999,35.200001,35.220001,35.220001,1239600
2019-03-25,35.220001,35.220001,33.000000,34.220001,34.220001,1588400
2019-04-01,34.580002,35.180000,32.250000,33.459999,33.459999,1795200
2019-04-08,33.450001,34.380001,33.169998,34.099998,34.099998,1486600
2019-04-15,34.099998,34.660000,32.985001,33.230000,33.230000,1305500
2019-04-22,33.240002,34.610001,33.049999,34.080002,34.080002,966700
2019-04-29,34.020000,34.310001,31.542999,32.919998,32.919998,1302700
2019-05-06,32.439999,33.900002,30.049999,31.620001,31.620001,1517500
2019-05-13,31.379999,31.379999,28.770000,28.969999,28.969999,1366900
2019-05-20,28.770000,29.480000,26.709999,27.240000,27.240000,1158900
2019-05-27,27.260000,27.450001,25.600000,26.219999,26.219999,972900
2019-06-03,26.490000,27.809999,25.900000,26.610001,26.610001,1189200
2019-06-10,26.600000,27.410000,24.780001,25.100000,25.100000,1269100
2019-06-17,25.040001,27.379999,24.945000,27.270000,27.270000,1953500
2019-06-24,27.200001,27.299999,24.924999,26.610001,26.610001,1604400
2019-07-01,27.080000,27.080000,25.030001,25.940001,25.940001,842300
2019-07-08,25.770000,26.395000,25.059999,25.309999,25.309999,1140000
2019-07-15,25.340000,25.700001,22.660000,23.620001,23.620001,1716800
2019-07-22,23.680000,24.200001,21.520000,22.330000,22.330000,1909700
2019-07-29,22.290001,22.389999,19.940001,20.170000,20.170000,1551900
2019-08-05,19.709999,20.080000,17.650000,17.780001,17.780001,2333700
2019-08-12,17.629999,18.320000,16.350000,17.250000,17.250000,2172600
2019-08-19,17.549999,18.570000,16.219999,16.420000,16.420000,1726700
2019-08-26,16.620001,17.209999,15.920000,16.760000,16.760000,1350600
2019-09-02,16.440001,17.299999,16.080000,16.580000,16.580000,1090100
2019-09-09,16.709999,19.200001,16.330000,17.250000,17.250000,1885200
2019-09-16,17.790001,17.790001,16.049999,16.379999,16.379999,1917300
2019-09-23,16.240000,16.740000,15.420000,15.490000,15.490000,1570000
2019-09-30,15.400000,16.129999,14.040000,14.660000,14.660000,1788200
2019-10-07,14.650000,14.990000,13.810000,14.740000,14.740000,1057600
2019-10-10,14.580000,14.990000,14.410000,14.740000,14.740000,279165
