Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,1150.000000,1150.000000,1150.000000,1150.000000,1085.938477,100
2017-10-16,1150.000000,1150.000000,1105.000000,1105.000000,1043.445190,100
2017-10-23,1105.000000,1105.000000,1100.000000,1100.000000,1038.723755,100
2017-10-30,1100.000000,1100.000000,1100.000000,1100.000000,1038.723755,0
2017-11-06,1100.000000,1100.000000,1100.000000,1100.000000,1038.723755,100
2017-11-13,1100.000000,1100.000000,1100.000000,1100.000000,1038.723755,200
2017-11-20,1100.000000,1100.000000,1100.000000,1100.000000,1038.723755,0
2017-11-27,1100.000000,1100.000000,1100.000000,1100.000000,1038.723755,0
2017-12-04,1100.000000,1100.000000,1100.000000,1100.000000,1038.723755,0
2017-12-11,1100.000000,1100.000000,1100.000000,1100.000000,1038.723755,0
2017-12-18,1100.000000,1100.000000,1100.000000,1100.000000,1038.723755,0
2017-12-25,1100.000000,1100.000000,990.000000,990.000000,934.851379,200
2018-01-01,990.000000,990.000000,990.000000,990.000000,934.851379,0
2018-01-08,990.000000,990.000000,990.000000,990.000000,934.851379,0
2018-01-15,990.000000,990.000000,990.000000,990.000000,934.851379,0
2018-01-22,990.000000,996.000000,990.000000,995.000000,939.572815,100
2018-01-29,990.000000,996.000000,990.000000,996.000000,940.517212,200
2018-02-05,996.000000,996.000000,985.000000,996.000000,940.517212,100
2018-02-12,996.000000,996.000000,996.000000,996.000000,940.517212,0
2018-02-19,996.000000,996.000000,996.000000,996.000000,940.517212,0
2018-02-26,996.000000,996.000000,996.000000,996.000000,940.517212,0
2018-03-05,996.000000,996.000000,996.000000,996.000000,945.262451,0
2018-03-12,996.000000,1000.000000,996.000000,1000.000000,949.058655,100
2018-03-19,1000.000000,1000.000000,940.000000,945.000000,896.860535,100
2018-03-26,945.000000,945.000000,945.000000,945.000000,896.860535,0
2018-04-02,945.000000,945.000000,905.000000,912.000000,865.541504,500
2018-04-09,912.000000,926.000000,912.000000,926.000000,878.828308,100
2018-04-16,926.000000,926.000000,926.000000,926.000000,878.828308,0
2018-04-23,926.000000,926.000000,926.000000,926.000000,878.828308,0
2018-04-30,926.000000,926.000000,926.000000,926.000000,878.828308,0
2018-05-07,926.000000,926.000000,926.000000,926.000000,878.828308,0
2018-05-14,926.000000,926.000000,926.000000,926.000000,878.828308,0
2018-05-21,926.000000,926.000000,925.010010,925.010010,877.888794,0
2018-05-28,925.010010,925.010010,925.010010,925.010010,877.888794,0
2018-06-04,925.010010,925.010010,925.010010,925.010010,882.659912,0
2018-06-11,925.010010,925.010010,925.010010,925.010010,882.659912,0
2018-06-18,925.010010,925.010010,925.010010,925.010010,882.659912,0
2018-06-25,925.010010,925.010010,925.010010,925.010010,882.659912,0
2018-07-02,925.010010,925.010010,925.010010,925.010010,882.659912,0
2018-07-09,925.010010,925.010010,925.010010,925.010010,882.659912,0
2018-07-16,925.010010,925.010010,925.010010,925.010010,882.659912,0
2018-07-23,925.010010,1020.000000,925.010010,1020.000000,973.300964,100
2018-07-30,1020.000000,1020.000000,1020.000000,1020.000000,973.300964,0
2018-08-06,1020.000000,1020.000000,1020.000000,1020.000000,973.300964,0
2018-08-13,1020.000000,1020.000000,1000.000000,1000.000000,954.216614,100
2018-08-20,1000.000000,1000.000000,1000.000000,1000.000000,954.216614,0
2018-08-27,1000.000000,1000.000000,1000.000000,1000.000000,954.216614,0
2018-09-03,1000.000000,1000.000000,1000.000000,1000.000000,954.216614,0
2018-09-10,1000.000000,1000.000000,1000.000000,1000.000000,959.011658,0
2018-09-17,1000.000000,1000.000000,1000.000000,1000.000000,959.011658,0
2018-09-24,1000.000000,1000.000000,1000.000000,1000.000000,959.011658,0
2018-10-01,1000.000000,1000.000000,1000.000000,1000.000000,959.011658,0
2018-10-08,1000.000000,1000.000000,1000.000000,1000.000000,959.011658,0
2018-10-15,1000.000000,1000.000000,1000.000000,1000.000000,959.011658,0
2018-10-22,1000.000000,1000.000000,1000.000000,1000.000000,959.011658,0
2018-10-29,1000.000000,1000.000000,1000.000000,1000.000000,959.011658,0
2018-11-05,1000.000000,1000.000000,1000.000000,1000.000000,959.011658,0
2018-11-12,1000.000000,1100.000000,1000.000000,1100.000000,1054.912842,0
2018-11-19,1100.000000,1100.000000,1100.000000,1100.000000,1054.912842,0
2018-11-26,1100.000000,1100.000000,1100.000000,1100.000000,1054.912842,0
2018-12-03,1100.000000,1100.000000,1100.000000,1100.000000,1054.912842,0
2018-12-10,1100.000000,1100.000000,1100.000000,1100.000000,1054.912842,0
2018-12-17,1100.000000,1100.000000,1100.000000,1100.000000,1054.912842,0
2018-12-24,1100.000000,1100.000000,1100.000000,1100.000000,1054.912842,0
2018-12-31,1100.000000,1100.000000,1100.000000,1100.000000,1084.489746,0
2019-01-07,1100.000000,1100.000000,1100.000000,1100.000000,1084.489746,0
2019-01-14,1100.000000,1100.000000,1100.000000,1100.000000,1084.489746,0
2019-01-21,1100.000000,1100.000000,1100.000000,1100.000000,1084.489746,0
2019-01-28,1100.000000,1100.000000,1100.000000,1100.000000,1084.489746,0
2019-02-04,1000.000000,1000.000000,1000.000000,1000.000000,985.899780,0
2019-02-11,1000.000000,1000.000000,1000.000000,1000.000000,985.899780,0
2019-02-18,1000.000000,1000.000000,1000.000000,1000.000000,985.899780,100
2019-02-25,1000.000000,1000.000000,1000.000000,1000.000000,985.899780,100
2019-03-04,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,0
2019-03-11,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,0
2019-03-18,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,0
2019-03-25,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,0
2019-04-01,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,0
2019-04-08,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,0
2019-04-15,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,0
2019-04-22,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,0
2019-04-29,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,0
2019-05-06,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,0
2019-05-13,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,0
2019-05-20,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,0
2019-05-27,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,0
2019-06-03,1000.000000,1000.000000,1000.000000,1000.000000,990.854065,100
2019-06-10,1000.000000,1000.000000,1000.000000,1000.000000,995.833191,0
2019-06-17,1000.000000,1225.000000,1000.000000,1225.000000,1219.895752,100
2019-06-24,1225.000000,1225.000000,1225.000000,1225.000000,1219.895752,0
2019-07-01,1225.000000,1225.000000,1225.000000,1225.000000,1219.895752,0
2019-07-08,1225.000000,1225.000000,1225.000000,1225.000000,1219.895752,0
2019-07-15,1225.000000,1225.000000,1225.000000,1225.000000,1219.895752,0
2019-07-22,1225.000000,1225.000000,1225.000000,1225.000000,1219.895752,0
2019-07-29,1100.000000,1225.000000,1100.000000,1225.000000,1219.895752,500
2019-08-05,1225.000000,1225.000000,1225.000000,1225.000000,1219.895752,0
2019-08-12,1225.000000,1225.000000,1199.959961,1225.000000,1219.895752,0
2019-08-19,1199.959961,1199.959961,1199.959961,1199.959961,1194.959961,0
2019-08-26,1199.959961,1199.959961,1199.959961,1199.959961,1194.959961,0
2019-09-02,1199.959961,1199.959961,1199.959961,1199.959961,1194.959961,0
2019-09-09,1199.959961,1199.959961,1194.800049,1194.800049,1194.800049,0
2019-09-16,1194.800049,1194.800049,1194.800049,1194.800049,1194.800049,0
2019-09-23,1199.949951,1199.949951,1199.949951,1199.949951,1199.949951,100
2019-09-30,1199.949951,1199.949951,1199.949951,1199.949951,1199.949951,0
2019-10-07,1199.949951,1199.949951,1199.949951,1199.949951,1199.949951,0
