Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,1.010000,1.050000,0.960000,1.020000,1.020000,18100
2017-10-16,0.980000,1.050000,0.980000,1.050000,1.050000,24300
2017-10-23,1.000000,1.090000,0.970000,1.010000,1.010000,20200
2017-10-30,1.000000,1.000000,0.990000,0.990000,0.990000,21700
2017-11-06,1.040000,1.090000,0.990000,1.080000,1.080000,30400
2017-11-13,1.080000,1.080000,0.990000,1.000000,1.000000,22300
2017-11-20,1.000000,1.070000,0.960000,1.020000,1.020000,10100
2017-11-27,1.020000,1.020000,0.950000,0.990000,0.990000,9300
2017-12-04,0.950000,1.000000,0.950000,0.970000,0.970000,19900
2017-12-11,0.990000,0.990000,0.900000,0.940000,0.940000,27900
2017-12-18,0.940000,0.950000,0.860000,0.890000,0.890000,66700
2017-12-25,0.860000,0.920000,0.850000,0.850000,0.850000,89300
2018-01-01,0.870000,0.950000,0.810000,0.950000,0.950000,35600
2018-01-08,0.930000,0.980000,0.820000,0.870000,0.870000,47900
2018-01-15,0.870000,0.870000,0.770000,0.830000,0.830000,35700
2018-01-22,0.770000,0.920000,0.770000,0.920000,0.920000,28400
2018-01-29,0.910000,0.910000,0.770000,0.870000,0.870000,14900
2018-02-05,0.870000,0.870000,0.630000,0.650000,0.650000,117700
2018-02-12,0.650000,0.850000,0.550000,0.550000,0.550000,99900
2018-02-19,0.550000,0.650000,0.540000,0.650000,0.650000,167200
2018-02-26,0.650000,0.730000,0.600000,0.700000,0.700000,48100
2018-03-05,0.610000,0.740000,0.600000,0.660000,0.660000,41400
2018-03-12,0.750000,0.750000,0.640000,0.750000,0.750000,18200
2018-03-19,0.750000,0.760000,0.660000,0.750000,0.750000,25800
2018-03-26,0.750000,0.800000,0.680000,0.680000,0.680000,26500
2018-04-02,0.690000,0.740000,0.600000,0.680000,0.680000,56800
2018-04-09,0.600000,0.750000,0.600000,0.680000,0.680000,37400
2018-04-16,0.680000,0.780000,0.680000,0.780000,0.780000,27300
