Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,25.950001,25.950001,24.500000,24.500000,22.990856,2341
2017-10-16,25.100000,25.100000,25.100000,25.100000,23.553898,3206
2017-10-23,25.100000,25.100000,24.750000,24.750000,23.225460,1142
2017-10-30,24.750000,24.750000,24.750000,24.750000,23.225460,0
2017-11-06,24.750000,24.750000,24.750000,24.750000,23.225460,0
2017-11-13,24.750000,24.750000,24.750000,24.750000,23.225460,0
2017-11-20,24.750000,24.750000,24.750000,24.750000,23.225460,0
2017-11-27,25.600000,25.600000,25.600000,25.600000,24.023102,1000
2017-12-04,25.600000,25.600000,25.600000,25.600000,24.023102,0
2017-12-11,25.600000,25.600000,25.600000,25.600000,24.023102,0
2017-12-18,25.600000,25.600000,25.139999,25.139999,23.591434,670
2017-12-25,25.139999,25.139999,25.000000,25.000000,23.794672,600
2018-01-01,25.000000,25.000000,25.000000,25.000000,23.794672,0
2018-01-08,25.000000,25.000000,25.000000,25.000000,23.794672,0
2018-01-15,25.000000,25.000000,25.000000,25.000000,23.794672,0
2018-01-22,25.000000,25.000000,25.000000,25.000000,23.794672,0
2018-01-29,25.000000,25.000000,25.000000,25.000000,23.794672,600
2018-02-05,25.700001,25.700001,25.000000,25.000000,23.794672,2100
2018-02-12,25.000000,25.000000,23.200001,23.500000,22.366991,3500
2018-02-19,23.500000,23.500000,23.500000,23.500000,22.366991,100
2018-02-26,23.500000,23.500000,23.500000,23.500000,22.366991,0
2018-03-05,23.500000,23.900000,23.500000,23.900000,22.747705,200
2018-03-12,23.900000,23.900000,23.900000,23.900000,22.747705,0
2018-03-19,23.900000,23.900000,23.900000,23.900000,22.747705,0
2018-03-26,23.500000,23.500000,23.500000,23.500000,22.366991,3300
2018-04-02,23.500000,23.700001,23.500000,23.700001,22.557348,1000
2018-04-09,23.700001,24.240000,23.700001,24.240000,23.071314,8100
2018-04-16,24.240000,24.240000,24.240000,24.240000,23.071314,0
2018-04-23,24.240000,24.240000,24.000000,24.000000,22.842886,1300
2018-04-30,24.000000,24.010000,24.000000,24.010000,22.852404,1500
2018-05-07,24.010000,24.010000,23.900000,23.900000,22.747705,100
2018-05-14,24.000000,24.000000,24.000000,24.000000,22.842886,1400
2018-05-21,24.000000,24.000000,23.799999,23.799999,22.652527,1300
2018-05-28,23.799999,23.799999,23.600000,23.600000,22.462170,3100
2018-06-04,23.600000,23.600000,23.600000,23.600000,22.462170,0
2018-06-11,23.600000,23.600000,23.000000,23.000000,21.891096,1300
2018-06-18,23.000000,23.750000,23.000000,23.250000,22.129044,13000
2018-06-25,23.250000,23.250000,23.250000,23.250000,22.476318,0
2018-07-02,23.250000,23.250000,23.250000,23.250000,22.476318,0
2018-07-09,23.250000,23.650000,23.250000,23.650000,22.863008,100
2018-07-16,23.650000,24.000000,23.650000,24.000000,23.201363,400
2018-07-23,24.000000,24.000000,24.000000,24.000000,23.201363,0
2018-07-30,23.600000,23.600000,23.600000,23.600000,22.814672,1700
