Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,68.309998,68.830002,67.550003,68.300003,68.300003,1731400
2017-10-16,68.059998,68.900002,67.269997,67.580002,67.580002,2259300
2017-10-23,67.669998,68.430000,65.199997,68.339996,68.339996,2668200
2017-10-30,67.989998,68.480003,40.259998,42.160000,42.160000,20871700
2017-11-06,42.080002,43.430000,41.869999,43.080002,43.080002,6951800
2017-11-13,43.160000,43.740002,40.540001,43.660000,43.660000,8145000
2017-11-20,43.759998,44.480000,43.480000,44.080002,44.080002,2300700
2017-11-27,44.070000,46.259998,43.810001,46.070000,46.070000,4442800
2017-12-04,46.490002,47.380001,45.209999,46.830002,46.830002,4461900
2017-12-11,46.619999,47.779999,45.340000,47.060001,47.060001,5545300
2017-12-18,47.349998,49.400002,47.349998,48.529999,48.529999,3340000
2017-12-25,48.560001,49.830002,47.849998,49.459999,49.459999,2682300
2018-01-01,49.540001,50.270000,48.119999,49.700001,49.700001,3286800
2018-01-08,49.880001,50.360001,48.220001,48.869999,48.869999,2906500
2018-01-15,49.090000,50.459999,48.919998,49.549999,49.549999,2880900
2018-01-22,49.410000,50.150002,46.450001,46.570000,46.570000,3224000
2018-01-29,46.160000,48.470001,44.430000,45.040001,45.040001,4340700
2018-02-05,44.700001,45.389999,41.029999,42.139999,42.139999,5371600
2018-02-12,42.200001,43.869999,36.349998,38.279999,38.279999,13098900
2018-02-19,38.290001,41.200001,38.290001,39.639999,39.639999,4822600
2018-02-26,39.860001,40.080002,37.189999,39.500000,39.500000,3867500
2018-03-05,40.950001,42.790001,40.400002,42.020000,42.020000,3523000
2018-03-12,42.130001,43.450001,40.799999,41.410000,41.410000,2643100
2018-03-19,41.169998,41.380001,37.330002,37.349998,37.349998,3237800
2018-03-26,37.630001,38.900002,36.619999,38.270000,38.270000,2699300
2018-04-02,38.240002,39.990002,36.880001,38.810001,38.810001,3190500
2018-04-09,38.900002,39.900002,38.119999,39.270000,39.270000,2187900
2018-04-16,39.189999,39.830002,38.020000,38.180000,38.180000,3345300
2018-04-23,38.279999,39.529999,37.580002,38.770000,38.770000,3916200
2018-04-30,39.000000,44.860001,36.430000,44.160000,44.160000,8609900
2018-05-07,44.119999,47.520000,43.200001,47.009998,47.009998,4648400
2018-05-14,47.320000,47.380001,45.279999,46.279999,46.279999,3066100
2018-05-21,46.430000,47.450001,45.799999,47.209999,47.209999,3925800
2018-05-28,46.990002,48.910000,46.580002,48.610001,48.610001,2649500
2018-06-04,48.990002,49.709999,47.099998,49.610001,49.610001,2569800
2018-06-11,49.759998,52.790001,49.209999,52.669998,52.669998,3194600
2018-06-18,52.730000,54.509998,51.380001,53.560001,53.560001,3139200
2018-06-25,53.790001,54.459999,52.410000,52.509998,52.509998,3540300
2018-07-02,52.009998,54.090000,51.799999,53.900002,53.900002,2032800
2018-07-09,54.400002,54.400002,52.290001,52.939999,52.939999,2710100
2018-07-16,52.869999,53.330002,51.349998,51.750000,51.750000,2600400
2018-07-23,51.849998,51.970001,47.849998,48.020000,48.020000,3407800
2018-07-30,47.930000,52.599998,46.529999,51.000000,51.000000,6795300
2018-08-06,51.110001,51.470001,48.250000,48.360001,48.360001,4024200
2018-08-13,48.240002,51.279999,47.279999,50.930000,50.930000,2418200
2018-08-20,50.750000,53.150002,50.220001,53.060001,53.060001,4071000
2018-08-27,53.310001,53.660000,50.790001,52.099998,52.099998,2875100
2018-09-03,51.990002,54.130001,51.480000,54.099998,54.099998,1661100
2018-09-10,54.200001,55.599998,53.040001,54.900002,54.900002,2229600
2018-09-17,54.950001,55.320000,51.939999,52.049999,52.049999,2619900
2018-09-24,51.849998,52.250000,46.720001,47.849998,47.849998,3936800
2018-10-01,48.160000,48.630001,45.660000,46.500000,46.500000,4674400
2018-10-08,46.349998,47.230000,45.160000,46.459999,46.459999,2871400
2018-10-15,46.380001,48.950001,46.380001,48.599998,48.599998,2467100
2018-10-22,48.639999,49.150002,45.130001,45.279999,45.279999,2650000
