Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,70.410004,70.410004,69.349998,70.190002,69.593430,1047800
2017-10-16,70.419998,70.849998,68.830002,69.919998,69.325714,1195900
2017-10-23,69.830002,80.639999,68.769997,79.379997,78.795113,2632700
2017-10-30,79.169998,81.730003,78.180000,81.250000,80.651337,2225700
2017-11-06,81.440002,81.769997,78.580002,79.040001,78.457619,1898800
2017-11-13,78.480003,79.050003,76.360001,78.750000,78.169754,1723700
2017-11-20,78.750000,80.720001,78.309998,79.070000,78.487389,1051900
2017-11-27,78.910004,81.389999,77.760002,80.559998,79.966408,2319900
2017-12-04,81.150002,81.879997,79.730003,81.120003,80.522308,1792000
2017-12-11,81.300003,82.029999,79.320000,81.089996,80.492516,2360100
2017-12-18,81.650002,84.110001,81.550003,82.529999,81.921898,1191200
2017-12-25,82.419998,83.510002,81.720001,81.750000,81.147652,590300
2018-01-01,82.050003,84.730003,81.500000,82.730003,82.120438,1682900
2018-01-08,82.519997,85.080002,81.650002,84.139999,83.520042,1542000
2018-01-15,84.769997,84.769997,82.129997,83.599998,83.063789,1611800
2018-01-22,83.400002,83.470001,81.599998,82.550003,82.020515,1213800
2018-01-29,82.500000,83.129997,79.400002,79.750000,79.238480,1386800
2018-02-05,79.160004,79.529999,73.260002,75.910004,75.423111,2273600
2018-02-12,76.150002,77.349998,74.739998,76.639999,76.148415,1348000
2018-02-19,76.379997,77.550003,74.989998,76.449997,75.959648,1503100
2018-02-26,76.730003,78.610001,74.820000,76.660004,76.168304,1806200
2018-03-05,76.160004,80.260002,75.040001,80.099998,79.586235,1678400
2018-03-12,80.239998,81.230003,79.089996,80.980003,80.460587,2177800
2018-03-19,80.790001,80.870003,75.339996,75.379997,74.896500,1423700
2018-03-26,76.690002,78.690002,75.169998,77.930000,77.430153,1218200
2018-04-02,77.790001,78.830002,74.970001,76.839996,76.347137,2183000
2018-04-09,77.389999,79.739998,76.510002,78.779999,78.274689,2107500
2018-04-16,79.339996,81.699997,79.129997,80.500000,80.064407,1482700
2018-04-23,80.440002,82.040001,72.400002,74.599998,74.196335,2657600
2018-04-30,74.820000,75.809998,72.260002,75.279999,74.872658,2327900
2018-05-07,75.379997,78.410004,75.379997,76.709999,76.294922,1283300
