Date,Open,High,Low,Close,Adj Close,Volume
2018-10-15,0.950000,0.950000,0.950000,0.950000,0.950000,100
2018-10-22,0.950000,0.950000,0.950000,0.950000,0.950000,0
2018-10-29,0.950000,0.950000,0.950000,0.950000,0.950000,0
2018-11-05,0.950000,0.950000,0.002000,0.002000,0.002000,204
2018-11-12,0.002000,0.002000,0.002000,0.002000,0.002000,1400
2018-11-19,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-11-26,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-12-03,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-12-10,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-12-17,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-12-24,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-12-31,0.002000,0.002000,0.001100,0.001100,0.001100,2700
2019-01-07,0.001100,2.000000,0.001100,0.036000,0.036000,1815
2019-01-14,1.000000,1.000000,0.020000,0.020000,0.020000,829
2019-01-21,0.020000,0.030000,0.020000,0.030000,0.030000,100
2019-01-28,0.462000,0.510000,0.462000,0.510000,0.510000,300
2019-02-04,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-02-11,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-02-18,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-02-25,0.510000,1.500000,0.250000,1.000000,1.000000,22200
2019-03-04,0.650000,1.500000,0.322500,1.250000,1.250000,22249
2019-03-11,1.500000,2.150000,0.900000,1.200000,1.200000,17679
2019-03-18,1.200000,1.500000,1.200000,1.200000,1.200000,4720
2019-03-25,1.200000,1.200000,0.750000,0.990000,0.990000,7759
2019-04-01,0.600000,0.650000,0.410000,0.410000,0.410000,13654
2019-04-08,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-04-15,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-04-22,0.410000,0.410000,0.400000,0.400000,0.400000,250
2019-04-29,0.400000,0.400000,0.400000,0.400000,0.400000,0
2019-05-06,0.450000,0.450000,0.400000,0.400000,0.400000,2003
2019-05-13,0.400000,0.400000,0.400000,0.400000,0.400000,0
2019-05-20,0.400000,0.400000,0.200000,0.200000,0.200000,4500
2019-05-27,0.200000,0.510000,0.171000,0.330500,0.330500,41612
2019-06-03,0.330500,0.330500,0.287500,0.287500,0.287500,3000
2019-06-10,0.287500,0.287500,0.210000,0.231000,0.231000,2000
2019-06-17,0.210000,0.210000,0.200000,0.200000,0.200000,2725
2019-06-24,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-07-01,0.200000,0.200000,0.120000,0.120000,0.120000,10000
2019-07-08,0.120000,0.120000,0.120000,0.120000,0.120000,2000
2019-07-15,0.120000,0.120000,0.079900,0.079900,0.079900,5375
2019-07-22,0.079900,0.079900,0.079900,0.079900,0.079900,0
2019-07-29,0.079900,0.079900,0.079900,0.079900,0.079900,0
2019-08-05,0.079900,0.079900,0.079900,0.079900,0.079900,0
2019-08-12,0.079900,0.079900,0.079900,0.079900,0.079900,0
2019-08-19,0.080000,0.080000,0.072750,0.072750,0.072750,6696
2019-08-26,0.072750,0.072750,0.072750,0.072750,0.072750,0
2019-09-02,0.072750,0.090000,0.055000,0.065000,0.065000,152035
2019-09-09,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-09-16,0.065000,0.065000,0.060000,0.060000,0.060000,20000
2019-09-23,0.060000,0.060000,0.059000,0.059000,0.059000,1000
2019-09-30,0.059000,0.059000,0.054900,0.055000,0.055000,2000
2019-10-07,0.055000,0.055000,0.055000,0.055000,0.055000,0
