Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,34.310001,35.349998,33.980000,34.799999,34.799999,7220700
2017-10-16,34.840000,36.770000,34.450001,36.520000,36.520000,8819900
2017-10-23,36.500000,36.790001,35.389999,35.700001,35.700001,8006000
2017-10-30,35.709999,36.380001,34.240002,34.400002,34.400002,8326600
2017-11-06,34.330002,35.660000,33.560001,34.020000,34.020000,14009900
2017-11-13,33.990002,35.680000,33.590000,35.340000,35.340000,8480500
2017-11-20,35.139999,36.500000,35.115002,35.590000,35.590000,9680600
2017-11-27,35.740002,35.970001,35.139999,35.349998,35.349998,12216200
2017-12-04,35.430000,35.790001,33.770000,34.419998,34.419998,12058800
2017-12-11,34.330002,37.180000,34.330002,36.560001,36.560001,13711900
2017-12-18,36.759998,37.259998,35.770000,36.000000,36.000000,7858600
2017-12-25,35.959999,37.080002,35.910000,36.799999,36.799999,5208400
2018-01-01,36.759998,36.820000,35.810001,36.049999,36.049999,7462000
2018-01-08,36.119999,36.779999,35.860001,36.459999,36.459999,6558900
2018-01-15,36.570000,36.900002,35.160000,35.980000,35.980000,5650700
2018-01-22,36.080002,36.930000,35.980000,36.910000,36.910000,6915800
2018-01-29,37.000000,37.490002,36.029999,36.610001,36.610001,6978800
2018-02-05,36.500000,37.950001,34.090000,35.230000,35.230000,15228200
2018-02-12,35.400002,37.459999,34.990002,37.310001,37.310001,11278900
2018-02-19,37.139999,37.700001,35.459999,36.320000,36.320000,9814100
2018-02-26,36.400002,36.509998,35.060001,36.009998,36.009998,8645600
2018-03-05,35.880001,37.439999,35.759998,37.349998,37.349998,8547000
2018-03-12,37.279999,37.700001,35.980000,36.000000,36.000000,12236400
2018-03-19,35.740002,36.009998,33.730000,33.740002,33.740002,13424900
2018-03-26,34.080002,34.419998,33.049999,34.160000,34.160000,8628600
2018-04-02,34.000000,36.880001,33.790001,36.279999,36.279999,14987800
2018-04-09,36.240002,37.330002,35.380001,36.009998,36.009998,7975600
2018-04-16,36.080002,37.509998,35.785000,37.250000,37.250000,9683600
2018-04-23,37.250000,37.799999,36.570000,36.889999,36.889999,8772000
2018-04-30,36.880001,36.939999,32.910000,32.970001,32.970001,23862000
2018-05-07,33.520000,34.880001,33.400002,34.070000,34.070000,17749300
2018-05-14,34.220001,34.570000,33.330002,34.139999,34.139999,15788400
2018-05-21,34.250000,34.950001,33.945000,34.830002,34.830002,12761400
2018-05-28,34.599998,35.000000,34.340000,34.560001,34.560001,9668400
2018-06-04,34.580002,36.430000,34.470001,36.290001,36.290001,16130900
2018-06-11,36.389999,36.770000,35.980000,36.770000,36.770000,12337200
2018-06-18,36.509998,36.860001,36.189999,36.560001,36.560001,13610800
2018-06-25,36.389999,36.730000,35.930000,36.480000,36.480000,11128000
2018-07-02,36.470001,38.470001,36.180000,38.369999,38.369999,12843700
2018-07-09,38.500000,39.660000,38.259998,38.439999,38.439999,14821500
2018-07-16,38.470001,38.654999,37.560001,37.689999,37.689999,5945500
2018-07-23,37.500000,37.740002,36.700001,37.139999,37.139999,6564100
2018-07-30,37.029999,37.669998,36.750000,37.330002,37.330002,8224900
2018-08-06,37.330002,37.889999,37.259998,37.700001,37.700001,10327500
