Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.001400,0.001570,0.001400,0.001500,0.001500,21414
2017-10-16,0.001500,0.002000,0.001500,0.001500,0.001500,162767
2017-10-23,0.001500,0.002000,0.001500,0.002000,0.002000,245581
2017-10-30,0.001800,0.001800,0.001500,0.001500,0.001500,1063900
2017-11-06,0.001750,0.002500,0.001100,0.001500,0.001500,846142
2017-11-13,0.001600,0.001700,0.001100,0.001440,0.001440,274700
2017-11-20,0.001900,0.001900,0.001100,0.001900,0.001900,961773
2017-11-27,0.001600,0.002900,0.001100,0.002720,0.002720,3602488
2017-12-04,0.002720,0.002720,0.001600,0.001600,0.001600,2463550
2017-12-11,0.001300,0.001400,0.000800,0.001200,0.001200,2544238
2017-12-18,0.001300,0.001550,0.001200,0.001470,0.001470,586799
2017-12-25,0.001470,0.001700,0.001000,0.001600,0.001600,1658064
2018-01-01,0.001600,0.002000,0.001300,0.001990,0.001990,1205800
2018-01-08,0.001400,0.001600,0.001100,0.001600,0.001600,482327
2018-01-15,0.001600,0.001600,0.001200,0.001300,0.001300,2459935
2018-01-22,0.001300,0.001300,0.001000,0.001250,0.001250,1494525
2018-01-29,0.001250,0.001900,0.001200,0.001900,0.001900,1807949
2018-02-05,0.001700,0.001750,0.001200,0.001200,0.001200,1605800
2018-02-12,0.001200,0.001700,0.001100,0.001320,0.001320,2924950
2018-02-19,0.001320,0.001320,0.001100,0.001100,0.001100,108148
2018-02-26,0.001250,0.001250,0.001000,0.001000,0.001000,227037
2018-03-05,0.001000,0.001400,0.001000,0.001100,0.001100,6203878
2018-03-12,0.001000,0.001550,0.001000,0.001200,0.001200,4661919
2018-03-19,0.001200,0.001200,0.001000,0.001100,0.001100,3244030
2018-03-26,0.001000,0.001200,0.001000,0.001100,0.001100,594000
2018-04-02,0.001000,0.001200,0.001000,0.001200,0.001200,115240
2018-04-09,0.001200,0.001200,0.001100,0.001100,0.001100,22000
2018-04-16,0.001200,0.001500,0.000800,0.001300,0.001300,1256880
2018-04-23,0.000900,0.001450,0.000900,0.001000,0.001000,1934807
2018-04-30,0.001400,0.001400,0.000900,0.001400,0.001400,917643
2018-05-07,0.001000,0.001400,0.001000,0.001060,0.001060,1282948
2018-05-14,0.001060,0.001400,0.000800,0.001000,0.001000,533000
2018-05-21,0.001000,0.001300,0.001000,0.001300,0.001300,297055
2018-05-28,0.001300,0.001300,0.000900,0.000900,0.000900,500
2018-06-04,0.000900,0.001100,0.000900,0.001000,0.001000,213800
2018-06-11,0.001000,0.001500,0.001000,0.001200,0.001200,981276
2018-06-18,0.001200,0.001400,0.001000,0.001400,0.001400,407000
2018-06-25,0.001100,0.001500,0.001100,0.001500,0.001500,66000
2018-07-02,0.001500,0.001600,0.001000,0.001500,0.001500,2144949
2018-07-09,0.001600,0.002000,0.001100,0.001200,0.001200,165910
2018-07-16,0.001200,0.001500,0.001100,0.001100,0.001100,199860
2018-07-23,0.001000,0.001000,0.001000,0.001000,0.001000,212190
2018-07-30,0.001000,0.001350,0.000900,0.001000,0.001000,222500
2018-08-06,0.001000,0.001000,0.000900,0.001000,0.001000,59300
2018-08-13,0.001000,0.002800,0.000800,0.001800,0.001800,2019290
2018-08-20,0.001300,0.001600,0.000800,0.000900,0.000900,2839359
2018-08-27,0.000900,0.001200,0.000900,0.001100,0.001100,902100
2018-09-03,0.001100,0.001200,0.000800,0.001200,0.001200,237065
2018-09-10,0.001060,0.001500,0.001000,0.001100,0.001100,774021
2018-09-17,0.001100,0.001300,0.001000,0.001000,0.001000,390067
2018-09-24,0.001000,0.001600,0.000800,0.001200,0.001200,2331950
2018-10-01,0.000850,0.001700,0.000850,0.001200,0.001200,504652
2018-10-08,0.001200,0.001600,0.000900,0.001600,0.001600,684500
2018-10-15,0.001130,0.001130,0.000800,0.000800,0.000800,245000
2018-10-22,0.000800,0.001100,0.000800,0.001100,0.001100,1864200
2018-10-29,0.001000,0.001030,0.000100,0.001000,0.001000,24790
2018-11-05,0.001000,0.001000,0.000800,0.000800,0.000800,1125700
2018-11-12,0.000800,0.001100,0.000800,0.001100,0.001100,48200
2018-11-19,0.000800,0.001100,0.000800,0.001100,0.001100,55100
2018-11-26,0.001100,0.001500,0.000900,0.001500,0.001500,113000
2018-12-03,0.000850,0.002900,0.000850,0.001000,0.001000,676575
2018-12-10,0.001000,0.001100,0.000800,0.000900,0.000900,625242
2018-12-17,0.000900,0.000900,0.000900,0.000900,0.000900,0
2018-12-24,0.000900,0.000900,0.000900,0.000900,0.000900,0
2018-12-31,0.000900,0.000900,0.000900,0.000900,0.000900,0
2019-01-07,0.000900,0.000900,0.000100,0.000500,0.000500,524000
2019-01-14,0.000200,0.000700,0.000200,0.000200,0.000200,447830
2019-01-21,0.000200,0.000300,0.000010,0.000010,0.000010,510000
2019-01-28,0.000010,0.000010,0.000010,0.000010,0.000010,0
2019-02-04,0.000010,0.001000,0.000010,0.000100,0.000100,34000
2019-02-11,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-02-18,0.000200,0.000200,0.000200,0.000200,0.000200,9500
2019-02-25,0.000200,0.000200,0.000100,0.000100,0.000100,45000
2019-03-04,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-03-11,0.000200,0.000200,0.000200,0.000200,0.000200,28500
2019-03-18,0.000200,0.000200,0.000200,0.000200,0.000200,0
2019-03-25,0.000100,0.000200,0.000100,0.000200,0.000200,32000
2019-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,20000
2019-04-08,0.000200,0.000200,0.000200,0.000200,0.000200,6300
2019-04-15,0.000100,0.000300,0.000100,0.000300,0.000300,151000
2019-04-22,0.000300,0.000300,0.000300,0.000300,0.000300,32000
2019-04-29,0.000300,0.000300,0.000300,0.000300,0.000300,336100
2019-05-06,0.000300,0.000300,0.000100,0.000300,0.000300,407690
2019-05-13,0.000300,0.000300,0.000200,0.000200,0.000200,255000
2019-05-20,0.000300,0.003000,0.000300,0.002300,0.002300,19666
2019-05-27,0.002300,0.002300,0.000200,0.000200,0.000200,100000
2019-06-03,0.000200,0.000200,0.000200,0.000200,0.000200,980200
2019-06-10,null,null,null,null,null,null
2019-06-17,null,null,null,null,null,null
2019-06-24,null,null,null,null,null,null
2019-07-01,null,null,null,null,null,null
2019-07-08,null,null,null,null,null,null
2019-07-15,null,null,null,null,null,null
