Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,31.262327,31.706114,30.779093,31.074951,31.074951,2797400
2017-10-16,31.232742,31.617357,30.138067,31.331362,31.331362,4541000
2017-10-23,31.518738,32.218933,30.739645,30.887573,30.887573,8277300
2017-10-30,31.104536,31.982248,29.852072,30.463511,30.463511,9975500
2017-11-06,30.591717,30.719921,29.447731,29.930967,29.930967,5702400
2017-11-13,29.743589,30.039448,28.629190,29.072979,29.072979,4809800
2017-11-20,29.072979,29.585798,29.033531,29.191322,29.191322,2718400
2017-11-27,28.767258,30.463511,28.446745,29.783037,29.783037,6717100
2017-12-04,30.256411,32.590000,30.080000,32.430000,32.430000,5792300
2017-12-11,32.490002,32.490002,29.830000,30.129999,30.129999,6432900
2017-12-18,30.459999,31.760000,29.590000,30.740000,30.740000,6916500
2017-12-25,30.719999,31.590000,30.709999,31.440001,31.440001,2391800
2018-01-01,31.600000,32.480000,31.250000,31.629999,31.629999,5327800
2018-01-08,31.420000,32.220001,30.910000,31.850000,31.850000,4774600
2018-01-15,32.029999,32.160000,30.959999,31.100000,31.100000,2998400
2018-01-22,31.200001,34.060001,30.805000,33.660000,33.660000,5570800
2018-01-29,33.830002,33.840000,30.850000,31.000000,31.000000,5969300
2018-02-05,30.660000,30.930000,27.660000,28.850000,28.850000,4478800
2018-02-12,28.980000,33.310001,28.700001,32.650002,32.650002,14825600
2018-02-19,32.340000,32.480000,30.980000,31.740000,31.740000,5111300
2018-02-26,31.520000,32.599998,31.049999,32.430000,32.430000,7077900
2018-03-05,32.110001,33.020000,30.795000,32.130001,32.130001,5269100
2018-03-12,32.139999,32.340000,29.900000,31.110001,31.110001,6307700
2018-03-19,30.910000,31.570000,30.020000,30.139999,30.139999,4647700
2018-03-26,30.780001,30.815001,29.160000,30.280001,30.280001,4737600
2018-04-02,30.190001,30.230000,28.100000,28.900000,28.900000,6084500
2018-04-09,29.139999,29.570000,28.010000,28.590000,28.590000,5369100
2018-04-16,28.610001,29.750000,28.330000,28.870001,28.870001,4558200
2018-04-23,28.900000,29.049999,27.740000,28.540001,28.540001,7236200
2018-04-30,28.629999,30.190001,26.959999,29.580000,29.580000,7785100
2018-05-07,29.590000,31.360001,28.969999,29.150000,29.150000,7535600
2018-05-14,29.180000,30.020000,28.860001,29.049999,29.049999,5542300
2018-05-21,29.000000,29.290001,27.910000,28.040001,28.040001,5679000
2018-05-28,27.799999,28.809999,27.320000,27.600000,27.600000,7256600
2018-06-04,27.600000,28.120001,26.660000,27.330000,27.330000,9078300
2018-06-11,27.020000,28.340000,26.709999,27.639999,27.639999,7726800
2018-06-18,27.490000,27.799999,26.330000,26.709999,26.709999,5405200
2018-06-25,26.500000,26.650000,24.490000,26.250000,26.250000,9101400
2018-07-02,25.910000,27.400000,25.049999,26.860001,26.860001,5072600
2018-07-09,26.940001,27.160000,26.450001,26.670000,26.670000,5566300
2018-07-16,26.740000,26.820000,25.750000,25.840000,25.840000,6242100
2018-07-23,25.670000,26.219999,24.410000,26.090000,26.090000,9451600
2018-07-30,26.000000,26.000000,20.665001,21.040001,21.040001,21326800
2018-08-06,20.830000,21.530001,20.370001,20.420000,20.420000,10636500
2018-08-13,20.320000,20.469999,19.600000,19.959999,19.959999,9709100
2018-08-20,20.010000,21.610001,19.809999,21.030001,21.030001,10417100
2018-08-27,21.100000,21.850000,20.870001,21.270000,21.270000,13337400
2018-09-03,21.110001,21.420000,20.540001,20.680000,20.680000,5350200
2018-09-10,20.610001,20.610001,18.469999,19.040001,19.040001,22151400
2018-09-17,19.180000,19.639999,18.700001,19.049999,19.049999,9866800
2018-09-24,18.910000,19.049999,17.940001,18.180000,18.180000,14033600
2018-10-01,18.270000,18.680000,16.705000,16.930000,16.930000,12708100
2018-10-08,16.490000,17.299999,15.360000,15.590000,15.590000,13367000
2018-10-15,15.520000,15.960000,13.500000,13.700000,13.700000,15176300
2018-10-22,13.760000,13.910000,11.980000,12.400000,12.400000,21627800
2018-10-29,12.630000,15.320000,11.670000,15.180000,15.180000,31087600
2018-11-05,15.040000,15.890000,12.110000,13.820000,13.820000,32528700
2018-11-12,13.780000,14.500000,13.202000,14.200000,14.200000,13736800
2018-11-19,14.120000,14.410000,13.360000,14.260000,14.260000,7088000
2018-11-26,14.470000,15.210000,14.320000,14.500000,14.500000,9615800
2018-12-03,14.840000,15.210000,12.810000,13.080000,13.080000,13029900
2018-12-10,13.020000,13.510000,11.870000,12.460000,12.460000,14693800
2018-12-17,12.430000,13.230000,11.590000,11.640000,11.640000,9421200
2018-12-24,11.590000,12.705000,11.250000,12.300000,12.300000,5102400
2018-12-31,12.320000,13.910000,11.790000,13.900000,13.900000,6170000
