Date,Open,High,Low,Close,Adj Close,Volume
2019-01-07,10.410000,10.500000,9.457000,9.856000,9.856000,508400
2019-01-14,9.990000,10.030000,9.689000,9.820000,9.820000,89500
2019-01-21,9.850000,9.850000,9.579000,9.587000,9.587000,46200
2019-01-28,9.610000,9.625000,9.450000,9.454000,9.454000,56600
2019-02-04,9.415000,9.500000,9.164000,9.484000,9.484000,62500
2019-02-11,9.458000,9.499000,9.170000,9.200000,9.200000,28300
2019-02-18,9.191000,9.690000,9.186000,9.600000,9.600000,42900
2019-02-25,9.577000,9.789000,9.453000,9.610000,9.610000,40500
2019-03-04,9.720000,9.761000,9.600000,9.610000,9.610000,52300
2019-03-11,9.720000,9.980000,9.500000,9.500000,9.500000,121000
2019-03-18,9.620000,9.789000,9.600000,9.710000,9.710000,23300
2019-03-25,9.603000,9.880000,9.600000,9.750000,9.750000,13400
2019-04-01,9.750000,9.900000,9.630000,9.700000,9.700000,15600
2019-04-08,9.648000,9.780000,9.648000,9.740000,9.740000,10100
2019-04-15,9.740000,9.740000,9.600000,9.680000,9.680000,32600
2019-04-22,9.680000,9.700000,9.494000,9.650000,9.650000,13600
2019-04-29,9.640000,9.692000,9.571000,9.638000,9.638000,34700
2019-05-06,9.635000,9.650000,9.550000,9.566000,9.566000,15500
2019-05-13,9.550000,9.550000,9.360000,9.404000,9.404000,33100
2019-05-20,9.404000,9.410000,9.360000,9.373000,9.373000,21300
2019-05-27,9.360000,9.435000,9.360000,9.400000,9.400000,26900
2019-06-03,9.453000,9.500000,9.400000,9.450000,9.450000,7000
2019-06-10,9.454000,9.541000,9.400000,9.400000,9.400000,26100
2019-06-17,9.417000,9.450000,9.174000,9.366000,9.366000,35300
2019-06-24,9.360000,9.500000,9.200000,9.500000,9.500000,18300
2019-07-01,9.500000,9.500000,9.250000,9.250000,9.250000,4200
2019-07-08,9.300000,9.450000,8.660000,9.050000,9.050000,47500
2019-07-15,9.000000,9.357000,9.000000,9.334000,9.334000,22400
2019-07-22,9.130000,9.404000,9.120000,9.400000,9.400000,19900
2019-07-29,9.390000,9.508000,9.260000,9.400000,9.400000,23300
2019-08-05,9.468000,9.468000,9.300000,9.310000,9.310000,13000
2019-08-12,9.300000,9.550000,9.300000,9.310000,9.310000,16200
2019-08-19,9.420000,9.660000,9.330000,9.330000,9.330000,4600
2019-08-26,9.550000,9.690000,9.350000,9.424000,9.424000,5500
2019-09-02,9.410000,9.450000,9.310000,9.310000,9.310000,18500
2019-09-09,9.500000,9.740000,9.320000,9.650000,9.650000,25800
2019-09-16,9.700000,9.900000,9.420000,9.840000,9.840000,59000
2019-09-23,9.775000,9.900000,9.707000,9.710000,9.710000,9100
2019-09-30,9.640000,9.640000,9.600000,9.600000,9.600000,1000
2019-10-07,9.694000,9.900000,9.620000,9.800000,9.800000,8000
2019-10-10,9.620000,9.650000,9.650000,9.650000,9.650000,1084
