Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,10.110000,10.110000,10.000000,10.090000,8.983813,566800
2017-10-16,10.050000,10.150000,10.050000,10.130000,9.064253,547700
2017-10-23,10.130000,10.150000,10.010000,10.050000,8.992672,525800
2017-10-30,10.040000,10.130000,10.030000,10.120000,9.055305,511100
2017-11-06,10.100000,10.130000,10.010000,10.023000,8.968511,431500
2017-11-13,10.010000,10.020000,9.881000,9.900000,8.858450,700300
2017-11-20,9.900000,9.900000,9.820000,9.890000,8.893974,444100
2017-11-27,9.870000,9.970000,9.842000,9.970000,8.965917,677300
2017-12-04,9.990000,10.050000,9.890000,10.000000,8.992894,435800
2017-12-11,10.000000,10.100000,9.910000,9.960000,8.956923,365100
2017-12-18,9.990000,9.990000,9.759000,9.820000,8.875000,716100
2017-12-25,9.850000,9.980000,9.800000,9.960000,9.001529,671600
2018-01-01,9.940000,9.980000,9.870000,9.950000,8.992489,350800
2018-01-08,9.950000,9.959000,9.820000,9.880000,8.929230,691800
2018-01-15,9.840000,9.880000,9.750000,9.780000,8.883947,482100
2018-01-22,9.790000,9.910000,9.780000,9.810000,8.911200,702400
2018-01-29,9.780000,9.790000,9.650000,9.660000,8.774942,838900
2018-02-05,9.650000,9.850000,9.500000,9.770000,8.874864,771400
2018-02-12,9.800000,9.850000,9.560000,9.590000,8.711355,789600
2018-02-19,9.570000,9.780000,9.570000,9.760000,8.911479,482500
2018-02-26,9.780000,9.780000,9.650000,9.700000,8.856696,589200
2018-03-05,9.717000,9.760000,9.650000,9.740000,8.893219,402900
2018-03-12,9.730000,9.780000,9.600000,9.650000,8.811042,565500
2018-03-19,9.640000,9.660000,9.560000,9.640000,8.845039,431400
2018-03-26,9.590000,9.670000,9.570000,9.670000,8.872562,356700
2018-04-02,9.680000,9.700000,9.540000,9.550000,8.762459,576900
2018-04-09,9.580000,9.590000,9.490000,9.530000,8.744107,617800
2018-04-16,9.530000,9.590000,9.490000,9.510000,8.768913,443700
2018-04-23,9.522000,9.560000,9.480000,9.530000,8.787353,466100
2018-04-30,9.510000,9.630000,9.510000,9.590000,8.842678,601500
2018-05-07,9.600000,9.680000,9.540000,9.670000,8.916444,395600
2018-05-14,9.660000,9.660000,9.520000,9.520000,8.778133,526500
2018-05-21,9.590000,9.590000,9.520000,9.520000,8.821006,365600
2018-05-28,9.520000,9.580000,9.490000,9.500000,8.802477,410700
2018-06-04,9.520000,9.710000,9.420000,9.470000,8.774676,718500
2018-06-11,9.450000,9.680000,9.440000,9.510000,8.811742,601900
2018-06-18,9.500000,9.536000,9.430000,9.500000,8.845425,552900
2018-06-25,9.520000,9.564000,9.430000,9.560000,8.901289,669400
2018-07-02,9.570000,9.650000,9.510000,9.550000,8.891979,283300
2018-07-09,9.580000,9.650000,9.520000,9.590000,8.929220,362200
2018-07-16,9.590000,9.700000,9.560000,9.620000,9.001268,339100
2018-07-23,9.600000,9.700000,9.580000,9.610000,8.991910,394500
2018-07-30,9.620000,9.620000,9.540000,9.550000,8.935773,375200
2018-08-06,9.570000,9.590000,9.470000,9.570000,8.954486,365900
2018-08-13,9.570000,9.690000,9.560000,9.620000,9.001268,340500
2018-08-20,9.690000,9.690000,9.590000,9.670000,9.092663,416600
2018-08-27,9.700000,9.730000,9.650000,9.690000,9.111467,484300
2018-09-03,9.750000,9.750000,9.550000,9.640000,9.064453,511900
2018-09-10,9.580000,9.670000,9.570000,9.600000,9.026842,334300
2018-09-17,9.630000,9.630000,9.510000,9.550000,9.023870,388900
2018-09-24,9.570000,9.610000,9.515000,9.530000,9.004971,492700
2018-10-01,9.560000,9.600000,9.390000,9.460000,8.938826,577800
2018-10-08,9.460000,9.530000,9.400000,9.440000,8.919930,524900
2018-10-15,9.420000,9.480000,9.340000,9.420000,8.945713,514300
2018-10-22,9.410000,9.480000,9.330000,9.400000,8.926720,590200
2018-10-29,9.430000,9.540000,9.400000,9.510000,9.031182,380400
2018-11-05,9.497000,9.571000,9.430000,9.480000,9.002692,376500
2018-11-12,9.474000,9.540000,9.350000,9.400000,8.926720,397600
2018-11-19,9.420000,9.420000,9.060000,9.240000,8.818542,569100
2018-11-26,9.300000,9.400000,9.190000,9.390000,8.961699,959300
2018-12-03,9.400000,9.600000,9.400000,9.460000,9.028505,674800
2018-12-10,9.460000,9.680000,9.370000,9.390000,8.961699,906500
2018-12-17,9.350000,9.456000,9.100000,9.180000,8.804026,1544900
2018-12-24,9.240000,9.420000,8.850000,8.980000,8.612217,1278700
2018-12-31,9.020000,9.280000,8.835000,9.190000,8.832651,1545100
2019-01-07,9.220000,9.500000,9.210000,9.420000,9.053709,691200
2019-01-14,9.320000,9.580000,9.320000,9.560000,9.188265,567400
2019-01-21,9.542000,9.650000,9.520000,9.630000,9.301953,595500
2019-01-28,9.620000,9.750000,9.590000,9.730000,9.398546,758500
2019-02-04,9.710000,9.740000,9.610000,9.670000,9.340592,503700
2019-02-11,9.660000,9.840000,9.660000,9.700000,9.369571,438400
2019-02-18,9.740000,9.785000,9.672000,9.720000,9.434089,404500
2019-02-25,9.750000,9.869000,9.700000,9.850000,9.560264,553300
2019-03-04,9.860000,9.870000,9.740000,9.860000,9.569969,447600
2019-03-11,9.870000,9.910000,9.740000,9.790000,9.502028,429200
2019-03-18,9.782000,9.840000,9.730000,9.800000,9.552674,387600
2019-03-25,9.760000,9.820000,9.700000,9.780000,9.533178,423500
2019-04-01,9.780000,9.840000,9.760000,9.790000,9.542926,330700
2019-04-08,9.800000,9.840000,9.750000,9.800000,9.552674,418300
2019-04-15,9.809000,9.840000,9.770000,9.780000,9.574169,346200
2019-04-22,9.750000,9.820000,9.750000,9.780000,9.574169,469600
2019-04-29,9.770000,9.880000,9.770000,9.830000,9.623116,403600
2019-05-06,9.820000,9.900000,9.760000,9.800000,9.593748,422400
2019-05-13,9.800000,9.970000,9.774000,9.810000,9.603538,366400
2019-05-20,9.800000,9.870000,9.730000,9.860000,9.693777,485300
2019-05-27,9.860000,9.940000,9.770000,9.840000,9.674115,291200
