Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,86.820000,87.629997,85.970001,86.889999,86.889999,1648700
2017-10-16,86.919998,87.669998,83.750000,83.839996,83.839996,2921300
2017-10-23,84.059998,84.699997,81.720001,82.660004,82.660004,3477700
2017-10-30,82.720001,83.970001,78.570000,78.879997,78.879997,4333800
2017-11-06,78.769997,80.650002,77.680000,79.410004,79.410004,3226800
2017-11-13,79.470001,82.739998,78.760002,80.949997,80.949997,5335900
2017-11-20,80.709999,82.529999,78.779999,79.410004,79.410004,3440400
2017-11-27,79.320000,80.519997,78.650002,79.519997,79.519997,3505900
2017-12-04,79.930000,80.720001,76.769997,77.260002,77.260002,4173500
2017-12-11,76.980003,78.949997,76.980003,78.070000,78.070000,5078800
2017-12-18,78.260002,79.790001,77.110001,78.709999,78.709999,3450900
2017-12-25,78.550003,79.440002,76.860001,79.230003,79.230003,2285000
2018-01-01,79.459999,80.510002,78.269997,80.019997,80.019997,2554200
2018-01-08,79.809998,82.750000,78.519997,80.599998,80.599998,4543500
2018-01-15,80.540001,81.000000,78.529999,79.379997,79.379997,3267800
2018-01-22,79.220001,80.279999,77.410004,78.139999,78.139999,3240800
2018-01-29,78.019997,79.800003,72.419998,74.349998,74.349998,9214100
2018-02-05,75.879997,77.889999,71.059998,71.639999,71.639999,9722900
2018-02-12,71.989998,78.669998,71.139999,78.500000,78.500000,5398600
2018-02-19,78.050003,79.500000,76.220001,78.110001,78.110001,4222400
2018-02-26,78.309998,79.099998,75.419998,77.639999,77.639999,3653900
2018-03-05,77.330002,81.110001,77.070000,80.839996,80.839996,3139800
2018-03-12,81.000000,81.669998,75.919998,76.809998,76.809998,4649100
2018-03-19,76.580002,76.589996,70.660004,72.629997,72.629997,4375700
2018-03-26,73.239998,76.669998,72.599998,75.760002,75.760002,3047200
2018-04-02,76.250000,79.110001,74.830002,77.940002,77.940002,3184800
2018-04-09,78.349998,80.320000,77.989998,79.220001,79.220001,2684200
2018-04-16,79.379997,81.220001,76.400002,76.809998,76.809998,2925300
2018-04-23,77.029999,81.120003,76.620003,80.389999,80.389999,2439100
2018-04-30,80.699997,81.190002,73.580002,78.730003,78.730003,6015500
2018-05-07,78.639999,79.260002,76.139999,76.900002,76.900002,3992000
2018-05-14,77.059998,77.209999,75.010002,75.500000,75.500000,2840500
2018-05-21,76.019997,78.849998,75.180000,77.970001,77.970001,2402400
2018-05-28,77.209999,79.320000,76.050003,77.690002,77.690002,2113300
2018-06-04,78.080002,82.680000,77.360001,82.000000,82.000000,3597600
2018-06-11,82.349998,85.470001,81.870003,84.480003,84.480003,4116000
2018-06-18,84.050003,87.440002,83.040001,86.290001,86.290001,3329300
2018-06-25,86.300003,88.300003,85.010002,86.019997,86.019997,3608100
2018-07-02,85.470001,88.070000,84.309998,87.419998,87.419998,2296100
2018-07-09,87.589996,88.010002,85.940002,87.750000,87.750000,1972100
2018-07-16,87.730003,89.459999,86.980003,88.680000,88.680000,1978700
2018-07-23,88.500000,90.000000,87.239998,88.660004,88.660004,2565300
2018-07-30,88.260002,94.650002,84.480003,93.580002,93.580002,5410500
2018-08-06,93.879997,96.959999,92.309998,93.220001,93.220001,4753100
2018-08-13,93.300003,99.110001,92.589996,98.339996,98.339996,2812400
2018-08-20,98.500000,99.599998,96.339996,97.870003,97.870003,2339900
2018-08-27,98.290001,99.029999,96.290001,97.260002,97.260002,2146600
2018-09-03,97.419998,98.639999,96.260002,97.970001,97.970001,2068700
2018-09-10,98.150002,101.169998,97.150002,100.650002,100.650002,1864500
2018-09-17,100.430000,100.580002,98.320000,100.470001,100.470001,2737600
