Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.001000,0.001000,0.000800,0.000800,0.000800,20349142
2017-10-16,0.000900,0.000900,0.000700,0.000800,0.000800,6175528
2017-10-23,0.000800,0.000900,0.000500,0.000600,0.000600,32572959
2017-10-30,0.000600,0.000600,0.000500,0.000600,0.000600,15466042
2017-11-06,0.000700,0.001000,0.000600,0.000700,0.000700,44860344
2017-11-13,0.000700,0.000900,0.000500,0.000600,0.000600,14045850
2017-11-20,0.000800,0.000900,0.000600,0.000700,0.000700,7146607
2017-11-27,0.000700,0.001200,0.000700,0.000800,0.000800,72945325
2017-12-04,0.000700,0.000700,0.000600,0.000700,0.000700,29014714
2017-12-11,0.000600,0.000800,0.000600,0.000800,0.000800,7306301
2017-12-18,0.000700,0.000800,0.000500,0.000700,0.000700,31219965
2017-12-25,0.000700,0.000800,0.000500,0.000800,0.000800,32282147
2018-01-01,0.000800,0.000920,0.000580,0.000690,0.000690,79265791
2018-01-08,0.000700,0.000800,0.000580,0.000700,0.000700,145777101
2018-01-15,0.000700,0.000700,0.000600,0.000700,0.000700,24516666
2018-01-22,0.000700,0.001100,0.000600,0.000900,0.000900,83722346
2018-01-29,0.001000,0.001300,0.000600,0.000900,0.000900,144589943
2018-02-05,0.000900,0.000900,0.000700,0.000900,0.000900,32966859
2018-02-12,0.000900,0.000900,0.000700,0.000800,0.000800,22268047
2018-02-19,0.000800,0.000800,0.000600,0.000800,0.000800,19654790
2018-02-26,0.000800,0.000800,0.000600,0.000800,0.000800,8325697
2018-03-05,0.000800,0.000900,0.000700,0.000700,0.000700,6025990
2018-03-12,0.000700,0.001100,0.000700,0.000800,0.000800,59513706
2018-03-19,0.000900,0.001000,0.000700,0.000900,0.000900,10015047
2018-03-26,0.000900,0.000900,0.000600,0.000600,0.000600,22701866
2018-04-02,0.000600,0.000800,0.000600,0.000750,0.000750,23428717
2018-04-09,0.000700,0.000800,0.000600,0.000800,0.000800,14861408
2018-04-16,0.000800,0.000900,0.000650,0.000800,0.000800,25332299
2018-04-23,0.000900,0.001200,0.000280,0.000400,0.000400,245583002
2018-04-30,0.000500,0.000500,0.000300,0.000450,0.000450,15488317
2018-05-07,0.000450,0.000500,0.000300,0.000300,0.000300,13614049
2018-05-14,0.000350,0.000500,0.000300,0.000500,0.000500,13072737
2018-05-21,0.000500,0.000500,0.000400,0.000500,0.000500,8167179
2018-05-28,0.000500,0.000500,0.000300,0.000400,0.000400,8558342
2018-06-04,0.000300,0.000500,0.000300,0.000500,0.000500,30085396
2018-06-11,0.000400,0.000500,0.000300,0.000500,0.000500,4362746
2018-06-18,0.000500,0.000500,0.000300,0.000500,0.000500,3572247
2018-06-25,0.000500,0.000500,0.000300,0.000300,0.000300,8298666
2018-07-02,0.000300,0.000400,0.000300,0.000400,0.000400,8245343
2018-07-09,0.000400,0.000600,0.000300,0.000400,0.000400,11061354
2018-07-16,0.000500,0.000900,0.000300,0.000500,0.000500,101044380
2018-07-23,0.000500,0.000500,0.000300,0.000300,0.000300,6228221
2018-07-30,0.000300,0.000400,0.000250,0.000300,0.000300,37008580
2018-08-06,0.000300,0.000400,0.000300,0.000300,0.000300,4237548
2018-08-13,0.000400,0.000400,0.000200,0.000400,0.000400,57087179
2018-08-20,0.000400,0.000400,0.000300,0.000300,0.000300,14208257
2018-08-27,0.000300,0.000400,0.000200,0.000400,0.000400,8186797
2018-09-03,0.000400,0.000400,0.000290,0.000300,0.000300,10898594
2018-09-10,0.000400,0.000400,0.000300,0.000300,0.000300,6075505
2018-09-17,0.000300,0.000400,0.000200,0.000400,0.000400,10979026
2018-09-24,0.000300,0.000300,0.000100,0.000100,0.000100,65155795
2018-10-01,null,null,null,null,null,null
2018-10-08,null,null,null,null,null,null
2018-10-15,null,null,null,null,null,null
2018-10-22,null,null,null,null,null,null
2018-10-29,0.100000,0.100000,0.100000,0.100000,0.100000,709
2018-11-05,0.100000,0.138000,0.060000,0.128000,0.128000,12763
2018-11-12,0.060000,0.137000,0.029000,0.137000,0.137000,17289
2018-11-19,0.125000,0.135000,0.117000,0.132500,0.132500,12496
2018-11-26,0.080000,0.080000,0.060000,0.060000,0.060000,2367
2018-12-03,0.060000,0.204800,0.060000,0.180000,0.180000,41179
2018-12-10,0.143000,0.180000,0.090000,0.140000,0.140000,19540
2018-12-17,0.140000,0.140000,0.060000,0.070000,0.070000,8872
2018-12-24,0.070000,0.235000,0.070000,0.085000,0.085000,9690
2018-12-31,0.080000,0.170000,0.080000,0.170000,0.170000,5792
2019-01-07,0.170000,0.170000,0.100000,0.110000,0.110000,25775
2019-01-14,0.170000,0.170000,0.080000,0.080000,0.080000,48212
2019-01-21,0.080000,0.120000,0.080000,0.080000,0.080000,84468
2019-01-28,0.140000,0.190000,0.080000,0.100000,0.100000,225698
2019-02-04,0.080100,0.101000,0.040100,0.080000,0.080000,64742
2019-02-11,0.100000,0.100000,0.050000,0.050000,0.050000,91672
2019-02-18,0.050000,0.100000,0.050000,0.060000,0.060000,151312
2019-02-25,0.060000,0.070000,0.050000,0.050000,0.050000,254213
2019-03-04,0.050000,0.070000,0.050000,0.070000,0.070000,3000
2019-03-11,0.069800,0.069800,0.065000,0.065000,0.065000,37730
2019-03-18,0.099500,0.099500,0.050000,0.070000,0.070000,35470
2019-03-25,0.125000,0.190000,0.080100,0.170000,0.170000,193683
2019-04-01,0.320000,0.320000,0.180000,0.250000,0.250000,98840
2019-04-08,0.250000,0.320000,0.225000,0.320000,0.320000,67434
2019-04-15,0.250000,0.300000,0.125000,0.280000,0.280000,26918
2019-04-22,0.280000,0.320000,0.117000,0.310000,0.310000,39244
2019-04-29,0.320000,0.320000,0.200000,0.279800,0.279800,27151
2019-05-06,0.204000,0.350000,0.202000,0.203000,0.203000,28173
2019-05-13,0.330000,0.340000,0.201000,0.320000,0.320000,17087
2019-05-20,0.220000,0.320000,0.200000,0.200000,0.200000,17991
2019-05-27,0.200000,0.310000,0.140000,0.290000,0.290000,14170
2019-06-03,0.142350,0.270000,0.129100,0.129100,0.129100,7141
2019-06-10,0.127500,0.245000,0.125000,0.130000,0.130000,11636
2019-06-17,0.145000,0.245000,0.125000,0.150000,0.150000,31702
2019-06-24,0.175000,0.245000,0.118800,0.210000,0.210000,22081
2019-07-01,0.210000,0.210000,0.110000,0.110000,0.110000,1389
2019-07-08,0.110000,0.150000,0.110000,0.110000,0.110000,2680
2019-07-15,0.110000,0.110000,0.080000,0.100000,0.100000,27604
2019-07-22,0.100000,0.100000,0.050000,0.050000,0.050000,7500
2019-07-29,0.050000,0.155000,0.025000,0.045000,0.045000,4704
2019-08-05,0.050000,0.074000,0.050000,0.074000,0.074000,4205
2019-08-12,0.074000,0.300000,0.074000,0.121000,0.121000,773423
2019-08-19,0.120000,0.200000,0.120000,0.135600,0.135600,174942
2019-08-26,0.130200,0.130200,0.120000,0.120000,0.120000,37368
2019-09-02,0.120000,0.120000,0.120000,0.120000,0.120000,88209
2019-09-09,0.120000,0.205000,0.120000,0.120000,0.120000,186575
2019-09-16,0.120000,0.120000,0.100000,0.120000,0.120000,26144
2019-09-23,0.130000,0.130000,0.090000,0.090000,0.090000,24430
2019-09-30,0.069190,0.069190,0.063900,0.063900,0.063900,4694
2019-10-07,0.060000,0.060000,0.057500,0.057500,0.057500,6100
2019-10-09,0.057500,0.057500,0.057500,0.057500,0.057500,5000
