Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.095000,0.095000,0.095000,0.095000,0.095000,0
2017-10-16,0.095000,0.095000,0.095000,0.095000,0.095000,0
2017-10-23,0.095000,0.095000,0.095000,0.095000,0.095000,0
2017-10-30,0.095000,0.095000,0.095000,0.095000,0.095000,0
2017-11-06,0.095000,0.095000,0.095000,0.095000,0.095000,0
2017-11-13,0.095000,0.095000,0.095000,0.095000,0.095000,0
2017-11-20,0.095000,0.115000,0.095000,0.115000,0.115000,100
2017-11-27,0.115000,0.115000,0.115000,0.115000,0.115000,0
2017-12-04,0.115000,0.115000,0.115000,0.115000,0.115000,0
2017-12-11,0.115000,0.115000,0.115000,0.115000,0.115000,0
2017-12-18,0.115000,0.115000,0.115000,0.115000,0.115000,0
2017-12-25,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-01-01,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-01-08,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-01-15,0.115000,0.115000,0.031000,0.031000,0.031000,100
2018-01-22,0.031000,0.031000,0.031000,0.031000,0.031000,0
2018-01-29,0.031000,0.031000,0.031000,0.031000,0.031000,0
2018-02-05,0.031000,0.031000,0.031000,0.031000,0.031000,0
2018-02-12,0.031000,0.031000,0.031000,0.031000,0.031000,0
2018-02-19,0.031000,0.031000,0.031000,0.031000,0.031000,0
2018-02-26,0.100000,0.150000,0.070000,0.070000,0.070000,49100
2018-03-05,0.070000,0.070000,0.070000,0.070000,0.070000,21000
2018-03-12,0.065000,0.065000,0.050000,0.050000,0.050000,15100
2018-03-19,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-03-26,0.050000,0.120000,0.050000,0.080000,0.080000,914300
2018-04-02,0.065000,0.150000,0.065000,0.150000,0.150000,239000
2018-04-09,0.150000,0.190000,0.150000,0.165000,0.165000,47400
2018-04-16,0.165000,0.170000,0.107000,0.170000,0.170000,101700
2018-04-23,0.115000,0.170000,0.115000,0.150000,0.150000,5300
2018-04-30,0.150000,0.180000,0.135000,0.178000,0.178000,38300
2018-05-07,0.178000,0.178000,0.130000,0.130000,0.130000,11300
2018-05-14,0.160000,0.160000,0.100000,0.100000,0.100000,60600
