Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,1.350000,1.450000,1.300000,1.350000,1.350000,226800
2017-10-16,1.300000,1.350000,1.200000,1.230000,1.230000,181800
2017-10-23,1.260000,1.300000,1.150000,1.300000,1.300000,273300
2017-10-30,1.250000,1.300000,1.200000,1.250000,1.250000,156700
2017-11-06,1.250000,1.250000,0.900000,0.980000,0.980000,486400
2017-11-13,1.000000,1.100000,0.880000,0.980000,0.980000,537300
2017-11-20,1.000000,1.090000,0.980000,1.080000,1.080000,985000
2017-11-27,1.030000,1.200000,0.990000,1.170000,1.170000,709900
2017-12-04,1.170000,1.170000,1.070000,1.120000,1.120000,255500
2017-12-11,1.110000,1.170000,1.050000,1.160000,1.160000,641400
2017-12-18,1.170000,1.300000,1.110000,1.250000,1.250000,890100
2017-12-25,1.250000,1.370000,1.100000,1.360000,1.360000,357100
2018-01-01,1.380000,1.380000,1.180000,1.250000,1.250000,108000
2018-01-08,1.240000,1.300000,1.160000,1.200000,1.200000,73800
2018-01-15,1.200000,1.250000,1.160000,1.250000,1.250000,66600
2018-01-22,1.240000,1.280000,1.170000,1.220000,1.220000,70600
2018-01-29,1.230000,1.230000,1.060000,1.120000,1.120000,113400
2018-02-05,1.090000,1.180000,1.020000,1.100000,1.100000,102900
2018-02-12,1.140000,1.200000,1.110000,1.170000,1.170000,31300
2018-02-19,1.140000,1.350000,1.050000,1.120000,1.120000,113300
2018-02-26,1.240000,1.240000,1.120000,1.170000,1.170000,99000
2018-03-05,1.170000,1.200000,1.050000,1.110000,1.110000,340400
2018-03-12,1.110000,1.200000,1.110000,1.180000,1.180000,172900
2018-03-19,1.170000,1.200000,1.100000,1.140000,1.140000,80200
2018-03-26,1.100000,1.190000,1.010000,1.150000,1.150000,193500
2018-04-02,1.110000,1.180000,1.080000,1.140000,1.140000,32400
2018-04-09,1.130000,1.170000,1.070000,1.090000,1.090000,94300
2018-04-16,1.100000,1.150000,1.060000,1.120000,1.120000,137200
2018-04-23,1.110000,1.180000,1.090000,1.150000,1.150000,82500
2018-04-30,1.150000,1.150000,1.070000,1.130000,1.130000,136600
2018-05-07,1.140000,1.170000,1.100000,1.160000,1.160000,154900
2018-05-14,1.160000,1.200000,1.130000,1.190000,1.190000,277200
2018-05-21,1.180000,1.220000,1.150000,1.170000,1.170000,98600
2018-05-28,1.160000,1.250000,1.150000,1.190000,1.190000,107700
2018-06-04,1.220000,1.220000,1.100000,1.150000,1.150000,139600
2018-06-11,1.160000,1.200000,1.080000,1.080000,1.080000,112700
2018-06-18,1.100000,1.170000,1.050000,1.150000,1.150000,183100
2018-06-25,1.120000,1.150000,0.960000,1.000000,1.000000,451000
2018-07-02,1.020000,1.060000,1.000000,1.050000,1.050000,159200
2018-07-09,1.090000,1.100000,1.050000,1.070000,1.070000,60100
2018-07-16,1.050000,1.160000,1.050000,1.120000,1.120000,304500
2018-07-23,1.110000,1.180000,1.080000,1.160000,1.160000,460100
2018-07-30,1.160000,1.200000,1.150000,1.160000,1.160000,65400
2018-08-06,1.170000,1.250000,1.160000,1.250000,1.250000,137600
2018-08-13,1.230000,1.250000,1.160000,1.220000,1.220000,128600
2018-08-20,1.220000,1.300000,1.210000,1.270000,1.270000,115700
2018-08-27,1.280000,1.450000,1.270000,1.450000,1.450000,294500
2018-09-03,1.450000,1.450000,1.390000,1.390000,1.390000,73500
