Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,0.003700,0.003700,0.003700,0.003700,0.003700,0
2019-06-10,0.003700,0.003700,0.003700,0.003700,0.003700,0
2019-06-17,0.003700,0.003700,0.003700,0.003700,0.003700,0
2019-06-24,0.005800,0.005800,0.001600,0.001600,0.001600,609900
2019-07-01,0.003400,0.003400,0.002100,0.002100,0.002100,470003
2019-07-08,0.002100,0.002200,0.002100,0.002200,0.002200,1600
2019-07-15,0.002200,0.002200,0.002200,0.002200,0.002200,4200
2019-07-22,0.002200,0.002200,0.002200,0.002200,0.002200,0
2019-07-29,0.002200,0.002200,0.002200,0.002200,0.002200,0
2019-08-05,0.002200,0.002500,0.002200,0.002500,0.002500,500
2019-08-12,0.002500,0.002500,0.002500,0.002500,0.002500,0
2019-08-19,0.002500,0.002500,0.002500,0.002500,0.002500,0
2019-08-26,0.002500,0.002500,0.002500,0.002500,0.002500,0
2019-09-02,0.002500,0.002500,0.002500,0.002500,0.002500,13588
2019-09-09,0.002500,0.002500,0.002500,0.002500,0.002500,0
2019-09-16,0.002500,0.002500,0.002500,0.002500,0.002500,0
2019-09-23,0.002500,0.002500,0.002500,0.002500,0.002500,2000
2019-09-30,0.002500,0.002500,0.001400,0.001400,0.001400,1000000
2019-10-07,0.002000,0.002500,0.002000,0.002500,0.002500,200000
2019-10-07,0.002000,0.002500,0.002500,0.002500,0.002500,200000
