Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.000500,0.000500,0.000500,0.000500,0.000500,0
2017-10-16,0.000200,0.000200,0.000200,0.000200,0.000200,11000
2017-10-23,0.000200,0.000200,0.000100,0.000100,0.000100,94680
2017-10-30,0.000100,0.000100,0.000100,0.000100,0.000100,0
2017-11-06,0.000100,0.000100,0.000100,0.000100,0.000100,0
2017-11-13,0.000100,0.000600,0.000100,0.000600,0.000600,620
2017-11-20,0.000600,0.000600,0.000600,0.000600,0.000600,0
2017-11-27,null,null,null,null,null,null
2017-12-04,0.000200,0.002000,0.001000,0.001000,0.001000,6850
2017-12-11,0.000200,0.000200,0.000200,0.000200,0.000200,100549
2017-12-18,0.000100,0.000100,0.000010,0.000010,0.000010,914
2017-12-25,0.000010,0.000100,0.000010,0.000100,0.000100,10969
2018-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,12000
2018-01-08,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-01-15,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-01-22,0.000100,0.000100,0.000100,0.000100,0.000100,3262
2018-01-29,0.000100,0.000100,0.000100,0.000100,0.000100,6000
2018-02-05,0.000100,0.000200,0.000100,0.000200,0.000200,7998
2018-02-12,0.000200,0.000200,0.000200,0.000200,0.000200,0
2018-02-19,0.000200,0.000200,0.000100,0.000100,0.000100,5809
2018-02-26,0.000100,0.000200,0.000100,0.000200,0.000200,2690
2018-03-05,0.000300,0.000300,0.000200,0.000200,0.000200,6100
2018-03-12,0.000300,0.000300,0.000300,0.000300,0.000300,100
2018-03-19,0.000300,0.000300,0.000300,0.000300,0.000300,0
2018-03-26,0.000300,0.000300,0.000200,0.000300,0.000300,3153
2018-04-02,0.000300,0.000300,0.000300,0.000300,0.000300,0
2018-04-09,0.000300,0.000300,0.000200,0.000200,0.000200,373
2018-04-16,0.000200,0.000300,0.000200,0.000300,0.000300,1337
2018-04-23,0.000300,0.000300,0.000300,0.000300,0.000300,10096
2018-04-30,0.000300,0.000300,0.000300,0.000300,0.000300,0
2018-05-07,0.000300,0.000300,0.000200,0.000200,0.000200,1494
2018-05-14,0.000300,0.000300,0.000300,0.000300,0.000300,505
2018-05-21,0.000300,0.000900,0.000300,0.000900,0.000900,9328
2018-05-28,0.000900,0.000900,0.000020,0.000020,0.000020,500
2018-06-04,0.000020,0.000020,0.000020,0.000020,0.000020,0
2018-06-11,0.000020,0.000300,0.000020,0.000300,0.000300,3594
2018-06-18,0.000300,0.000300,0.000100,0.000100,0.000100,1510
2018-06-25,0.000100,0.000300,0.000100,0.000300,0.000300,6500
2018-07-02,0.000300,0.000300,0.000300,0.000300,0.000300,250
2018-07-09,0.000300,0.000300,0.000300,0.000300,0.000300,0
2018-07-16,0.000300,0.000300,0.000300,0.000300,0.000300,510
2018-07-23,0.000300,0.000300,0.000300,0.000300,0.000300,3327
2018-07-30,0.000300,0.000300,0.000100,0.000100,0.000100,10119
2018-08-06,0.000100,0.000100,0.000100,0.000100,0.000100,15000
2018-08-13,0.000100,0.000300,0.000100,0.000300,0.000300,500
2018-08-20,0.000300,0.000300,0.000200,0.000200,0.000200,13811
2018-08-27,0.000200,0.000200,0.000200,0.000200,0.000200,0
2018-09-03,0.000200,0.000200,0.000200,0.000200,0.000200,0
2018-09-10,0.000200,0.000200,0.000200,0.000200,0.000200,0
2018-09-17,0.000200,0.000200,0.000200,0.000200,0.000200,0
2018-09-24,0.000200,0.000200,0.000200,0.000200,0.000200,0
2018-10-01,0.000200,0.000200,0.000200,0.000200,0.000200,0
2018-10-08,0.000200,0.000200,0.000100,0.000100,0.000100,915
2018-10-15,0.000300,0.000300,0.000100,0.000100,0.000100,152100
2018-10-22,0.000100,0.000500,0.000100,0.000500,0.000500,56000
2018-10-29,0.000500,0.000500,0.000500,0.000500,0.000500,0
2018-11-05,0.000500,0.000500,0.000500,0.000500,0.000500,0
2018-11-12,0.000500,0.000500,0.000500,0.000500,0.000500,661
2018-11-19,0.000500,0.000500,0.000500,0.000500,0.000500,25000
2018-11-26,0.000500,0.001000,0.000500,0.001000,0.001000,950
2018-12-03,0.001000,0.001000,0.001000,0.001000,0.001000,0
2018-12-10,0.000500,0.001500,0.000200,0.001500,0.001500,125299
2018-12-17,0.000200,0.001500,0.000200,0.000500,0.000500,459700
2018-12-24,0.000500,0.000500,0.000500,0.000500,0.000500,56479
2018-12-31,0.000500,0.000500,0.000500,0.000500,0.000500,0
2019-01-07,0.000500,0.000500,0.000500,0.000500,0.000500,0
2019-01-14,null,null,null,null,null,null
2019-01-21,0.001000,0.001000,0.001000,0.001000,0.001000,832
2019-01-28,0.001000,0.001000,0.000100,0.000100,0.000100,2678
2019-02-04,0.000100,0.001000,0.000100,0.001000,0.001000,5527
2019-02-11,0.001000,0.001000,0.001000,0.001000,0.001000,0
2019-02-18,null,null,null,null,null,null
2019-02-25,null,null,null,null,null,null
2019-03-04,0.001000,0.001400,0.000500,0.001400,0.001400,94266
2019-03-11,0.001000,0.001000,0.001000,0.001000,0.001000,46855
2019-03-18,0.001000,0.001000,0.001000,0.001000,0.001000,2003
2019-03-25,0.001000,0.001000,0.001000,0.001000,0.001000,0
2019-04-01,0.001000,0.001000,0.000010,0.000010,0.000010,500
2019-04-08,0.000010,0.001000,0.000010,0.001000,0.001000,3750
2019-04-15,0.001000,0.001000,0.001000,0.001000,0.001000,0
2019-04-22,0.001000,0.001000,0.001000,0.001000,0.001000,0
2019-04-29,0.001000,0.001000,0.001000,0.001000,0.001000,0
2019-05-06,0.001000,0.001000,0.000100,0.000200,0.000200,11241
