Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,17.719999,17.980000,17.580000,17.650000,17.079151,3587100
2017-10-16,17.969999,19.389999,17.969999,19.059999,18.443548,10575900
2017-10-23,19.170000,19.309999,18.200001,18.469999,17.872629,8110300
2017-10-30,18.540001,20.370001,18.450001,20.280001,19.624090,16449200
2017-11-06,20.360001,21.250000,20.299999,20.860001,20.185333,14200900
2017-11-13,20.570000,20.730000,17.070000,18.510000,17.911339,24858500
2017-11-20,18.530001,19.260000,18.150000,18.260000,17.669422,6343200
2017-11-27,18.180000,19.059999,17.920000,18.820000,18.211311,8748500
2017-12-04,18.990000,19.270000,18.469999,18.930000,18.317755,8114100
2017-12-11,19.000000,19.440001,18.480000,18.780001,18.172604,8980100
2017-12-18,19.010000,19.959999,18.910000,19.440001,18.890339,8100900
2017-12-25,19.370001,20.219999,19.280001,19.830000,19.269312,6056700
2018-01-01,19.990000,20.500000,19.830000,20.110001,19.541397,4950100
2018-01-08,20.100000,20.760000,19.750000,20.590000,20.007822,7298300
2018-01-15,20.820000,21.180000,19.969999,21.139999,20.542271,6233700
2018-01-22,21.049999,21.700001,20.889999,21.129999,20.532555,5608700
2018-01-29,21.049999,21.180000,19.520000,19.570000,19.016663,6659200
2018-02-05,19.299999,19.490000,17.020000,17.690001,17.189819,14630500
2018-02-12,17.820000,18.309999,17.309999,17.959999,17.452185,5779100
2018-02-19,17.799999,18.309999,14.600000,15.010000,14.585596,15246500
2018-02-26,14.760000,16.290001,14.400000,15.750000,15.304672,20642500
2018-03-05,15.610000,16.469999,15.420000,16.299999,15.839122,8962200
2018-03-12,16.320000,16.920000,16.270000,16.540001,16.072338,10586000
2018-03-19,16.480000,17.610001,15.930000,15.940000,15.563544,12463300
2018-03-26,16.530001,16.570000,15.470000,16.190001,15.807641,8034900
2018-04-02,16.120001,16.650000,15.530000,15.840000,15.465906,7982800
2018-04-09,15.990000,17.770000,15.910000,17.049999,16.647329,10979300
2018-04-16,17.049999,17.540001,16.530001,16.620001,16.227486,11100100
2018-04-23,16.660000,17.340000,15.820000,16.770000,16.373943,14033100
2018-04-30,16.879999,17.059999,16.070000,16.459999,16.071260,10662700
2018-05-07,16.490000,17.190001,16.180000,16.879999,16.481344,7972300
2018-05-14,16.879999,17.650000,16.590000,17.330000,16.920717,9459700
2018-05-21,17.500000,18.059999,16.850000,17.490000,17.076939,9560200
2018-05-28,17.290001,18.920000,17.290001,18.440001,18.004501,8457100
2018-06-04,18.520000,18.820000,18.280001,18.730000,18.287651,6140400
2018-06-11,18.700001,18.719999,17.549999,17.809999,17.389381,7347600
2018-06-18,17.690001,18.520000,17.670000,18.260000,17.907080,6585500
2018-06-25,18.049999,18.440001,17.320000,17.920000,17.573650,6677200
2018-07-02,17.730000,18.320000,17.459999,18.270000,17.916887,4094000
2018-07-09,18.450001,19.469999,18.280001,19.230000,18.858330,9652800
2018-07-16,19.129999,19.260000,18.520000,18.650000,18.289537,5510800
2018-07-23,18.709999,18.920000,18.200001,18.709999,18.348379,6235800
2018-07-30,19.750000,20.430000,19.090000,20.010000,19.623257,13113900
2018-08-06,20.049999,20.440001,19.860001,20.200001,19.809584,6124700
2018-08-13,20.270000,20.770000,19.750000,20.709999,20.309723,4976500
2018-08-20,20.690001,21.500000,20.610001,21.290001,20.878517,3890600
2018-08-27,21.350000,21.520000,20.900000,20.980000,20.574507,3849100
2018-09-03,20.940001,20.940001,19.860001,20.180000,19.789968,5727600
2018-09-10,20.309999,20.510000,19.530001,19.700001,19.319246,7873600
2018-09-17,19.750000,21.340000,19.420000,21.260000,20.934149,15021200
2018-09-24,21.190001,21.400000,20.570000,21.129999,20.806141,7491800
