Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,80.849998,83.300003,80.550003,82.900002,76.988480,243700
2017-10-16,81.849998,82.250000,78.449997,80.699997,74.945358,320900
2017-10-23,81.000000,81.550003,79.449997,81.550003,75.734749,212400
2017-10-30,81.550003,82.650002,78.449997,80.300003,74.573883,397000
2017-11-06,80.300003,82.150002,80.050003,81.650002,75.827606,212100
2017-11-13,81.650002,82.750000,80.599998,81.849998,76.013359,321900
2017-11-20,82.050003,83.500000,81.300003,82.250000,76.384834,197900
2017-11-27,82.349998,84.000000,80.500000,82.550003,76.663429,292500
2017-12-04,83.099998,83.099998,79.800003,80.050003,75.063034,382500
2017-12-11,80.300003,81.900002,79.150002,81.349998,76.282043,422900
2017-12-18,81.699997,83.250000,78.750000,80.500000,75.485001,210300
2017-12-25,80.449997,81.349998,79.980003,80.400002,75.391228,127400
2018-01-01,80.449997,80.550003,77.500000,78.650002,73.750252,210000
2018-01-08,78.449997,79.849998,77.550003,79.500000,74.547295,229700
2018-01-15,79.699997,80.550003,78.849998,80.449997,75.438103,108400
2018-01-22,80.449997,80.699997,78.650002,79.550003,74.594177,225000
2018-01-29,79.349998,79.849998,77.300003,78.050003,73.187630,332100
2018-02-05,77.650002,78.849998,72.349998,73.050003,68.499115,331600
2018-02-12,73.150002,75.199997,72.449997,74.449997,69.811897,188400
2018-02-19,74.050003,75.400002,72.849998,74.900002,70.233864,150000
2018-02-26,74.800003,75.849998,70.449997,72.150002,67.655182,216000
2018-03-05,72.000000,77.449997,72.000000,76.750000,72.766052,191500
2018-03-12,76.699997,78.550003,76.199997,77.849998,73.808952,252200
2018-03-19,77.800003,78.449997,74.550003,75.000000,71.106895,202800
2018-03-26,75.900002,78.300003,75.449997,76.849998,72.860870,192900
2018-04-02,76.849998,77.550003,74.050003,76.400002,72.434227,197500
2018-04-09,76.550003,77.900002,75.900002,77.449997,73.429718,127800
2018-04-16,77.699997,81.349998,76.449997,80.699997,76.511017,177600
2018-04-23,80.800003,81.849998,80.449997,81.449997,77.222076,143400
2018-04-30,81.599998,81.599998,78.099998,79.650002,75.515518,121900
2018-05-07,79.750000,83.699997,79.750000,82.500000,78.217583,147800
2018-05-14,82.550003,86.449997,76.449997,83.750000,79.402702,157800
2018-05-21,84.099998,86.099998,83.500000,85.750000,81.298874,103100
