Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,15.790000,16.120001,15.500000,15.840000,15.253390,189900
2017-10-16,15.800000,16.559999,15.680000,15.920000,15.330428,284600
2017-10-23,15.820000,16.370001,15.570000,16.170000,15.571170,207400
2017-10-30,15.940000,16.120001,13.860000,14.020000,13.500793,347000
2017-11-06,14.050000,14.520000,13.290000,14.280000,13.822365,343500
2017-11-13,14.160000,14.160000,13.500000,13.650000,13.212557,231600
2017-11-20,13.670000,14.360000,13.600000,13.930000,13.483583,129600
2017-11-27,14.080000,14.190000,13.260000,13.420000,12.989925,561800
2017-12-04,13.570000,14.000000,12.840000,13.690000,13.251274,529400
2017-12-11,13.710000,14.900000,13.490000,14.500000,14.035316,477400
2017-12-18,14.570000,16.240000,14.350000,16.129999,15.613078,465700
2017-12-25,16.120001,16.750000,16.120001,16.570000,16.038980,267300
2018-01-01,16.639999,16.809999,16.170000,16.430000,15.903465,216300
2018-01-08,16.370001,16.740000,15.990000,16.260000,15.738914,186900
2018-01-15,16.270000,16.690001,16.059999,16.570000,16.038980,130800
2018-01-22,16.620001,16.660000,15.800000,15.880000,15.371090,183400
2018-01-29,15.860000,16.480000,14.520000,14.600000,14.132111,297000
2018-02-05,14.510000,15.080000,14.060000,14.550000,14.153479,305400
2018-02-12,14.590000,15.320000,14.400000,15.110000,14.698216,172600
2018-02-19,15.040000,16.320000,14.820000,15.770000,15.340231,179000
2018-02-26,15.760000,16.219999,15.370000,15.820000,15.388866,170100
2018-03-05,15.770000,16.719999,15.510000,16.590000,16.137882,130700
2018-03-12,16.580000,17.500000,15.760000,16.250000,15.807150,309700
2018-03-19,16.170000,17.320000,15.660000,15.710000,15.281867,235600
2018-03-26,15.870000,16.120001,15.700000,15.770000,15.340231,400900
2018-04-02,15.750000,16.760000,15.630000,16.420000,15.972516,376700
2018-04-09,16.459999,17.040001,16.180000,16.719999,16.264341,221000
2018-04-16,16.830000,17.280001,16.700001,17.000000,16.536709,141400
2018-04-23,17.139999,17.400000,16.910000,17.200001,16.731256,89500
2018-04-30,17.180000,17.590000,16.690001,17.299999,16.828533,136400
2018-05-07,17.150000,19.129999,17.120001,18.340000,17.923557,401200
2018-05-14,19.129999,21.520000,19.129999,21.260000,20.777252,678000
2018-05-21,21.799999,23.100000,21.049999,22.440001,21.930458,703800
2018-05-28,22.440001,24.030001,21.889999,23.320000,22.790478,581600
2018-06-04,23.610001,24.370001,22.600000,22.709999,22.194328,518300
2018-06-11,22.790001,22.790001,21.379999,21.780001,21.285448,550100
2018-06-18,21.400000,22.709999,20.930000,22.580000,22.067282,864200
2018-06-25,22.450001,23.580000,22.180000,23.070000,22.546154,582600
2018-07-02,23.020000,23.600000,22.770000,22.950001,22.428881,185000
2018-07-09,23.049999,23.389999,22.299999,23.270000,22.741613,291900
2018-07-16,23.270000,24.260000,22.590000,23.010000,22.487518,438800
2018-07-23,22.900000,23.270000,21.520000,22.910000,22.389788,202800
2018-07-30,22.910000,23.530001,21.950001,23.040001,22.516836,200000
2018-08-06,23.100000,24.750000,22.780001,24.570000,24.095074,209300
2018-08-13,24.629999,26.610001,24.240000,26.190001,25.683762,494100
2018-08-20,26.200001,26.760000,24.799999,26.299999,25.791632,264400
2018-08-27,26.049999,26.350000,25.680000,26.299999,25.791632,248000
2018-09-03,26.200001,26.340000,25.170000,25.320000,24.830576,151400
2018-09-10,25.309999,25.309999,24.010000,24.570000,24.095074,338100
2018-09-17,24.559999,25.750000,24.230000,25.129999,24.644247,271100
2018-09-24,25.059999,25.770000,24.389999,25.480000,24.987482,176700
2018-10-01,25.520000,25.520000,23.709999,24.010000,23.545897,237800
2018-10-08,23.700001,24.360001,20.639999,22.270000,21.839533,410100
2018-10-15,22.260000,22.820000,20.799999,20.950001,20.545046,390900
2018-10-22,21.139999,21.959999,20.730000,21.360001,20.947123,403200
2018-10-29,21.510000,22.379999,21.330000,21.379999,20.966734,228600
2018-11-05,21.360001,23.920000,20.780001,22.209999,21.859501,251200
2018-11-12,22.240000,23.580000,21.850000,22.719999,22.361452,325900
2018-11-19,22.820000,23.370001,22.450001,22.900000,22.538610,117000
2018-11-26,22.980000,23.000000,21.740000,21.879999,21.534708,184700
2018-12-03,22.000000,22.110001,20.809999,21.400000,21.062283,158500
2018-12-10,21.410000,21.639999,20.870001,21.100000,20.767019,242300
2018-12-17,21.070000,21.530001,19.910000,19.930000,19.615482,287100
2018-12-24,19.850000,20.240000,19.139999,19.790001,19.477692,191500
2018-12-31,19.959999,20.219999,19.240000,19.700001,19.389111,216600
2019-01-07,19.740000,19.740000,19.080000,19.209999,18.906841,152000
2019-01-14,19.160000,19.780001,19.020000,19.040001,18.739527,172900
2019-01-21,18.920000,18.959999,17.959999,18.070000,17.784834,225500
2019-01-28,18.059999,18.740000,18.020000,18.459999,18.168678,165700
2019-02-04,18.459999,18.610001,18.070000,18.250000,17.961994,116300
2019-02-11,18.260000,18.969999,18.139999,18.540001,18.247417,135300
2019-02-18,18.510000,19.000000,18.150000,18.910000,18.692850,169100
2019-02-25,19.000000,19.129999,16.070000,18.620001,18.406183,364500
2019-03-04,18.520000,18.980000,16.650000,17.340000,17.140879,253300
2019-03-11,17.330000,18.000000,16.809999,17.040001,16.844326,317900
2019-03-18,17.700001,17.889999,16.240000,16.270000,16.083166,187600
2019-03-25,16.260000,16.709999,15.830000,16.040001,15.855809,293600
2019-04-01,16.160000,17.910000,15.940000,17.219999,17.022257,310200
2019-04-08,17.190001,17.430000,16.400000,16.930000,16.735588,398000
2019-04-15,16.930000,17.170000,16.750000,17.049999,16.854208,113400
2019-04-22,16.950001,17.150000,15.920000,16.389999,16.201788,205800
2019-04-29,16.330000,16.770000,15.900000,16.059999,15.875578,191300
2019-05-06,15.900000,16.320000,14.740000,15.360000,15.183617,162100
2019-05-13,15.120000,15.450000,14.340000,14.890000,14.719014,265700
2019-05-20,14.800000,15.180000,14.350000,14.510000,14.422788,206100
2019-05-27,14.410000,14.580000,13.480000,13.520000,13.438738,150000
2019-06-03,13.530000,14.970000,13.110000,13.590000,13.508317,204300
2019-06-10,13.520000,14.070000,13.340000,13.590000,13.508317,172500
2019-06-17,13.720000,14.600000,13.560000,14.500000,14.412848,140600
2019-06-24,14.550000,14.880000,13.680000,14.270000,14.184230,302700
2019-07-01,14.440000,14.610000,13.840000,14.310000,14.223989,97200
2019-07-08,14.250000,14.440000,12.670000,13.090000,13.011322,224700
2019-07-15,13.050000,13.960000,12.270000,12.540000,12.464628,378500
2019-07-22,12.440000,12.690000,11.390000,12.050000,11.977573,638900
2019-07-29,12.010000,12.590000,11.940000,12.010000,11.937814,276800
2019-08-05,11.830000,13.680000,11.550000,13.280000,13.200180,351100
2019-08-12,13.950000,14.410000,12.700000,13.460000,13.379098,305800
2019-08-19,13.570000,14.180000,12.880000,12.910000,12.910000,253200
2019-08-26,13.000000,13.490000,11.180000,12.230000,12.230000,404700
2019-09-02,12.370000,12.990000,12.000000,12.620000,12.620000,211800
2019-09-09,12.630000,13.570000,12.440000,13.320000,13.320000,323100
2019-09-16,13.250000,13.500000,13.040000,13.370000,13.370000,247000
2019-09-23,13.270000,13.630000,13.040000,13.450000,13.450000,249500
2019-09-30,13.450000,14.300000,13.220000,14.290000,14.290000,412300
2019-10-07,14.200000,14.490000,13.910000,13.940000,13.940000,181100
2019-10-10,14.060000,14.230000,13.930000,13.940000,13.940000,39507
