Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,0.006500,0.007000,0.003200,0.005000,0.005000,68863
2019-06-10,0.005000,0.005000,0.003680,0.003680,0.003680,10000
2019-06-17,0.003680,0.007000,0.003680,0.006970,0.006970,52801
2019-06-24,0.004100,0.004100,0.004100,0.004100,0.004100,1500
2019-07-01,0.004100,0.007000,0.004100,0.007000,0.007000,102740
2019-07-08,0.010000,0.010000,0.007000,0.007000,0.007000,14700
2019-07-15,0.007000,0.007050,0.004100,0.007050,0.007050,15300
2019-07-22,0.004100,0.009800,0.004100,0.007500,0.007500,95775
2019-07-29,0.007500,0.007500,0.007500,0.007500,0.007500,0
2019-08-05,0.005000,0.005000,0.005000,0.005000,0.005000,100
2019-08-12,0.005000,0.005000,0.005000,0.005000,0.005000,20000
2019-08-19,0.005000,0.005000,0.005000,0.005000,0.005000,0
2019-08-26,0.005000,0.005020,0.005000,0.005000,0.005000,16310
2019-09-02,0.005000,0.005000,0.005000,0.005000,0.005000,0
2019-09-09,0.005000,0.008000,0.005000,0.008000,0.008000,60000
2019-09-16,0.008000,0.008000,0.005000,0.005000,0.005000,4385
2019-09-23,0.005000,0.005000,0.005000,0.005000,0.005000,100
2019-09-30,0.005000,0.006000,0.005000,0.005000,0.005000,64000
2019-10-07,0.008800,0.010000,0.008520,0.010000,0.010000,192210
2019-10-10,0.009000,0.010000,0.009000,0.010000,0.010000,17430
