Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.029800,0.029800,0.029800,0.029800,0.029800,1000
2017-10-16,0.031200,0.037500,0.025000,0.037500,0.037500,14800
2017-10-23,0.037500,0.037500,0.025000,0.031200,0.031200,33100
2017-10-30,0.031200,0.031200,0.030000,0.030000,0.030000,61000
2017-11-06,0.030000,0.031200,0.030000,0.031200,0.031200,100
2017-11-13,0.031200,0.050000,0.031200,0.040000,0.040000,171700
2017-11-20,0.040000,0.070000,0.030100,0.060000,0.060000,259500
2017-11-27,0.060000,0.065000,0.050500,0.065000,0.065000,137900
2017-12-04,0.050500,0.061000,0.045000,0.054500,0.054500,74900
2017-12-11,0.045000,0.062500,0.045000,0.055000,0.055000,23500
2017-12-18,0.050000,0.060000,0.040000,0.050000,0.050000,387700
2017-12-25,0.045100,0.064800,0.040200,0.048000,0.048000,99500
2018-01-01,0.050000,0.063900,0.048100,0.063900,0.063900,23000
2018-01-08,0.063900,0.064300,0.063900,0.064300,0.064300,1500
2018-01-15,0.064300,0.064300,0.059800,0.060000,0.060000,80400
2018-01-22,0.060000,0.064000,0.048000,0.060400,0.060400,200200
2018-01-29,0.060000,0.060000,0.048000,0.054000,0.054000,42600
2018-02-05,0.048000,0.056000,0.041500,0.052000,0.052000,242500
2018-02-12,0.042000,0.046000,0.030000,0.043000,0.043000,183700
2018-02-19,0.046000,0.065000,0.040100,0.065000,0.065000,21700
2018-02-26,0.052600,0.052600,0.052600,0.052600,0.052600,5000
2018-03-05,0.056500,0.065000,0.053000,0.065000,0.065000,40000
2018-03-12,0.065000,0.065000,0.055000,0.057800,0.057800,4600
2018-03-19,0.057800,0.057800,0.053000,0.053000,0.053000,7000
2018-03-26,0.052500,0.065000,0.045000,0.065000,0.065000,22200
2018-04-02,0.065000,0.084000,0.065000,0.079500,0.079500,2095100
2018-04-09,0.068500,0.100000,0.068500,0.088000,0.088000,1160900
2018-04-16,0.084000,0.092000,0.083000,0.092000,0.092000,232200
2018-04-23,0.092000,0.100000,0.085000,0.099000,0.099000,352400
2018-04-30,0.098000,0.098000,0.090000,0.091800,0.091800,24800
2018-05-07,0.098000,0.109000,0.095000,0.100000,0.100000,470800
2018-05-14,0.109000,0.140000,0.105000,0.122700,0.122700,499200
2018-05-21,0.129900,0.169800,0.120300,0.140000,0.140000,252900
2018-05-28,0.135000,0.165900,0.130400,0.130400,0.130400,453200
2018-06-04,0.148400,0.166800,0.140000,0.140200,0.140200,248900
2018-06-11,0.140400,0.167000,0.140000,0.160000,0.160000,405700
