Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,15.700000,15.700000,15.300000,15.300000,15.300000,200
2017-10-16,15.300000,15.300000,14.200000,14.800000,14.800000,200
2017-10-23,14.800000,14.800000,14.100000,14.100000,14.100000,500
2017-10-30,14.000000,14.900000,14.000000,14.500000,14.500000,400
2017-11-06,14.500000,14.600000,14.000000,14.100000,14.100000,400
2017-11-13,14.100000,14.100000,14.100000,14.100000,14.100000,0
2017-11-20,14.100000,14.300000,14.100000,14.300000,14.300000,0
2017-11-27,14.300000,14.300000,12.700000,13.800000,13.800000,600
2017-12-04,13.800000,15.200000,13.800000,15.200000,15.200000,200
2017-12-11,15.200000,19.299999,15.200000,19.299999,19.299999,300
2017-12-18,18.000000,18.400000,17.600000,17.600000,17.600000,300
2017-12-25,17.600000,20.500000,17.600000,20.299999,20.299999,100
2018-01-01,20.000000,20.000000,18.000000,19.600000,19.600000,500
2018-01-08,21.700001,22.299999,21.700001,22.299999,22.299999,100
2018-01-15,22.799999,23.000000,22.799999,23.000000,23.000000,0
2018-01-22,23.000000,23.799999,23.000000,23.799999,23.799999,0
2018-01-29,23.799999,23.799999,23.100000,23.100000,23.100000,0
2018-02-05,23.100000,23.100000,22.299999,22.299999,22.299999,100
2018-02-12,22.299999,22.299999,21.100000,22.100000,22.100000,0
2018-02-19,22.100000,22.100000,19.799999,19.799999,19.799999,600
2018-02-26,19.799999,19.799999,19.700001,19.799999,19.799999,1600
2018-03-05,19.799999,20.299999,19.000000,20.000000,20.000000,400
2018-03-12,20.000000,20.000000,16.600000,16.600000,16.600000,200
2018-03-19,16.600000,18.299999,16.299999,17.400000,17.400000,500
2018-03-26,17.400000,17.400000,16.900000,17.400000,17.400000,2000
2018-04-02,17.299999,17.500000,17.100000,17.500000,17.500000,1600
2018-04-09,17.500000,17.500000,16.900000,17.100000,17.100000,400
2018-04-16,17.500000,17.799999,17.400000,17.400000,17.400000,700
2018-04-23,17.400000,17.400000,16.200001,16.200001,16.200001,1900
2018-04-30,16.200001,16.799999,16.200001,16.799999,16.799999,1500
2018-05-07,17.000000,18.700001,16.799999,18.000000,18.000000,1800
2018-05-14,18.799999,18.799999,16.600000,17.600000,17.600000,3700
2018-05-21,17.600000,17.600000,17.100000,17.299999,17.299999,400
2018-05-28,17.299999,18.100000,17.299999,17.700001,17.700001,900
2018-06-04,18.000000,18.100000,18.000000,18.100000,18.100000,0
2018-06-11,18.000000,18.100000,17.400000,17.400000,17.400000,400
2018-06-18,17.400000,17.400000,16.000000,16.299999,16.299999,2700
2018-06-25,16.299999,16.400000,16.100000,16.400000,16.400000,300
2018-07-02,16.400000,17.500000,16.299999,17.200001,17.200001,0
2018-07-09,17.200001,17.799999,16.799999,16.799999,16.799999,2100
2018-07-16,16.500000,16.500000,16.500000,16.500000,16.500000,0
2018-07-23,15.200000,16.100000,15.200000,15.700000,15.700000,15300
2018-07-30,15.700000,16.900000,15.700000,16.900000,16.900000,500
2018-08-06,16.900000,16.900000,16.000000,16.100000,16.100000,100
2018-08-13,16.100000,16.100000,12.500000,12.500000,12.500000,900
2018-08-20,12.200000,14.600000,12.200000,14.600000,14.600000,1000
2018-08-27,14.600000,14.600000,14.600000,14.600000,14.600000,0
2018-09-03,14.600000,14.600000,14.600000,14.600000,14.600000,0
2018-09-10,14.600000,14.600000,14.600000,14.600000,14.600000,0
2018-09-17,13.300000,14.600000,13.300000,14.600000,14.600000,500
2018-09-24,15.300000,15.500000,15.300000,15.500000,15.500000,900
2018-10-01,15.500000,15.700000,15.500000,15.500000,15.500000,1800
2018-10-08,15.000000,15.600000,15.000000,15.600000,15.600000,0
2018-10-15,15.300000,15.600000,15.300000,15.600000,15.600000,2000
2018-10-22,15.600000,15.600000,15.400000,15.400000,15.400000,0
2018-10-29,15.300000,15.300000,14.000000,14.100000,14.100000,3000
2018-11-05,14.500000,14.900000,14.000000,14.900000,14.900000,2000
2018-11-12,14.900000,14.900000,14.900000,14.900000,14.900000,0
2018-11-19,15.100000,15.100000,15.100000,15.100000,15.100000,0
2018-11-26,15.000000,15.000000,13.800000,13.800000,13.800000,700
2018-12-03,14.200000,14.200000,14.200000,14.200000,14.200000,0
2018-12-10,14.200000,14.200000,14.200000,14.200000,14.200000,0
2018-12-17,14.200000,14.200000,13.000000,14.000000,14.000000,700
2018-12-24,13.300000,14.000000,10.000000,14.000000,14.000000,1700
2018-12-31,13.800000,15.300000,13.800000,14.200000,14.200000,300
2019-01-07,1.420000,14.700000,1.420000,14.700000,14.700000,200
2019-01-14,14.700000,14.700000,14.600000,14.600000,14.600000,400
2019-01-21,14.600000,15.080000,14.600000,15.080000,15.080000,500
2019-01-28,16.500000,16.500000,15.840000,15.840000,15.840000,400
2019-02-04,15.400000,16.000000,14.490000,14.490000,14.490000,121100
2019-02-11,14.150000,14.610000,13.950000,14.610000,14.610000,400
2019-02-18,14.610000,15.930000,14.610000,15.930000,15.930000,200
2019-02-25,15.930000,15.930000,15.930000,15.930000,15.930000,200
2019-03-04,15.930000,16.170000,15.930000,16.170000,16.170000,200
2019-03-11,16.170000,16.170000,16.139999,16.139999,16.139999,400
2019-03-18,16.139999,16.139999,16.139999,16.139999,16.139999,0
2019-03-25,16.139999,16.139999,16.139999,16.139999,16.139999,0
2019-04-01,16.139999,16.139999,16.139999,16.139999,16.139999,100
2019-04-08,16.139999,16.139999,15.140000,15.140000,15.140000,4600
2019-04-15,14.610000,14.610000,14.610000,14.610000,14.610000,2300
2019-04-22,14.610000,14.630000,14.610000,14.630000,14.630000,600
2019-04-29,14.630000,14.630000,14.630000,14.630000,14.630000,100
2019-05-06,14.630000,14.630000,14.630000,14.630000,14.630000,200
2019-05-13,14.630000,14.630000,14.630000,14.630000,14.630000,400
2019-05-20,14.630000,15.420000,14.630000,15.410000,15.410000,800
2019-05-27,15.410000,15.410000,15.410000,15.410000,15.410000,100
2019-06-03,14.890000,14.900000,14.890000,14.900000,14.900000,300
2019-06-10,14.900000,14.900000,14.770000,14.770000,14.770000,100
2019-06-17,14.770000,14.770000,14.770000,14.770000,14.770000,100
2019-06-24,14.770000,14.770000,14.620000,14.620000,14.620000,100
2019-07-01,14.620000,14.620000,14.620000,14.620000,14.620000,0
2019-07-08,14.620000,14.620000,13.600000,13.600000,13.600000,400
2019-07-15,13.780000,13.780000,13.780000,13.780000,13.780000,200
2019-07-22,13.780000,13.780000,13.780000,13.780000,13.780000,200
2019-07-29,13.780000,13.780000,13.200000,13.200000,13.200000,500
2019-08-05,11.780000,11.780000,11.780000,11.780000,11.780000,2800
2019-08-12,11.780000,11.780000,11.780000,11.780000,11.780000,400
2019-08-19,11.780000,12.300000,11.780000,12.300000,12.300000,300
2019-08-26,12.300000,13.000000,12.300000,13.000000,13.000000,100
2019-09-02,13.000000,13.000000,13.000000,13.000000,13.000000,0
2019-09-09,13.000000,13.000000,13.000000,13.000000,13.000000,0
2019-09-16,13.000000,13.000000,13.000000,13.000000,13.000000,200
2019-09-23,13.000000,13.000000,13.000000,13.000000,13.000000,0
2019-09-30,13.000000,13.000000,13.000000,13.000000,13.000000,100
2019-10-07,13.000000,13.460000,12.970000,13.460000,13.460000,3000
2019-10-10,13.455500,13.455500,13.455500,13.455500,13.455500,1376
