Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.002000,0.002000,0.002000,0.002000,0.002000,20551
2017-10-16,0.002000,0.002000,0.002000,0.002000,0.002000,0
2017-10-23,0.002000,0.002900,0.001800,0.001800,0.001800,564299
2017-10-30,0.001800,0.001800,0.001800,0.001800,0.001800,271000
2017-11-06,0.001800,0.001800,0.001400,0.001400,0.001400,1436
2017-11-13,0.001400,0.001400,0.001400,0.001400,0.001400,125000
2017-11-20,0.001400,0.002600,0.001400,0.002600,0.002600,28917
2017-11-27,0.002600,0.002600,0.001400,0.002000,0.002000,144623
2017-12-04,0.002000,0.002800,0.001400,0.002000,0.002000,364300
2017-12-11,0.001500,0.003000,0.001400,0.001500,0.001500,544923
2017-12-18,0.002000,0.002600,0.002000,0.002000,0.002000,93346
2017-12-25,0.002000,0.002060,0.002000,0.002000,0.002000,30000
2018-01-01,0.002000,0.002000,0.002000,0.002000,0.002000,29020
2018-01-08,0.002000,0.002000,0.001460,0.002000,0.002000,19070
2018-01-15,0.002000,0.002000,0.001400,0.002000,0.002000,14200
2018-01-22,0.002000,0.002000,0.002000,0.002000,0.002000,20000
2018-01-29,0.002000,0.002000,0.001400,0.001400,0.001400,130260
2018-02-05,0.001400,0.001400,0.001400,0.001400,0.001400,30999
2018-02-12,0.001400,0.002500,0.001400,0.002500,0.002500,170400
2018-02-19,0.002500,0.002500,0.002500,0.002500,0.002500,0
2018-02-26,0.001400,0.001800,0.001100,0.001800,0.001800,370065
2018-03-05,0.001800,0.003000,0.001000,0.001000,0.001000,776676
2018-03-12,0.001100,0.002000,0.000800,0.002000,0.002000,247760
2018-03-19,0.002000,0.002000,0.000800,0.000800,0.000800,120000
2018-03-26,0.000800,0.000800,0.000800,0.000800,0.000800,3500
2018-04-02,0.002000,0.002150,0.000800,0.002000,0.002000,105680
2018-04-09,0.002000,0.002000,0.000800,0.000800,0.000800,24000
2018-04-16,0.000800,0.000800,0.000800,0.000800,0.000800,5800
2018-04-23,0.000800,0.001900,0.000800,0.001000,0.001000,12100
2018-04-30,0.001000,0.001000,0.001000,0.001000,0.001000,8000
2018-05-07,0.001000,0.001000,0.001000,0.001000,0.001000,0
2018-05-14,0.001100,0.001400,0.001100,0.001400,0.001400,1900
2018-05-21,0.001400,0.001400,0.001400,0.001400,0.001400,0
2018-05-28,0.001400,0.001900,0.001100,0.001900,0.001900,29900
2018-06-04,0.001900,0.001900,0.001000,0.001800,0.001800,420000
2018-06-11,0.001800,0.001800,0.001000,0.001800,0.001800,17800
2018-06-18,0.001800,0.001800,0.001000,0.001000,0.001000,3000
2018-06-25,0.001800,0.001800,0.000700,0.001800,0.001800,149132
2018-07-02,0.001800,0.001800,0.001800,0.001800,0.001800,0
2018-07-09,0.001800,0.002000,0.001100,0.001100,0.001100,44000
2018-07-16,0.001100,0.001100,0.001100,0.001100,0.001100,57402
2018-07-23,0.001100,0.001100,0.001100,0.001100,0.001100,22430
2018-07-30,0.001100,0.001100,0.001100,0.001100,0.001100,4000
2018-08-06,0.001100,0.001100,0.001100,0.001100,0.001100,10000
2018-08-13,0.001100,0.001100,0.001100,0.001100,0.001100,5000
2018-08-20,0.001100,0.001100,0.001100,0.001100,0.001100,0
2018-08-27,0.001100,0.001100,0.001100,0.001100,0.001100,75000
2018-09-03,0.001100,0.001100,0.001100,0.001100,0.001100,16543
2018-09-10,0.001100,0.001100,0.000800,0.000800,0.000800,100600
