Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,70.959999,71.339996,69.800003,70.209999,67.370491,7420300
2017-10-16,70.050003,71.959999,69.959999,71.540001,68.646706,8290600
2017-10-23,71.620003,72.180000,69.949997,71.040001,68.166916,8972600
2017-10-30,71.150002,73.660004,71.059998,72.800003,69.855743,10399400
2017-11-06,72.639999,74.300003,71.550003,74.139999,71.141548,10352000
2017-11-13,74.559998,78.029999,73.180000,77.970001,74.816650,16339000
2017-11-20,77.970001,80.610001,77.900002,80.470001,77.215553,7536900
2017-11-27,80.540001,82.839996,80.220001,82.389999,79.057892,15258600
2017-12-04,82.940002,84.650002,82.480003,83.620003,80.756622,11912000
2017-12-11,83.809998,83.830002,80.059998,81.279999,78.496742,15172800
2017-12-18,81.480003,83.029999,80.559998,80.620003,77.859344,10875400
2017-12-25,80.580002,82.430000,80.580002,81.070000,78.293945,3870200
2018-01-01,81.120003,81.120003,79.269997,80.830002,78.062164,8905000
2018-01-08,80.900002,82.510002,79.260002,79.900002,77.164001,8154100
2018-01-15,79.839996,80.889999,78.220001,80.190002,77.444077,9690300
2018-01-22,80.290001,81.510002,79.070000,80.169998,77.424759,7626800
2018-01-29,79.860001,80.089996,74.400002,74.489998,71.939255,13695600
2018-02-05,74.339996,77.620003,72.500000,74.870003,72.306244,16324100
2018-02-12,75.010002,76.709999,73.849998,76.010002,73.407204,10694700
2018-02-19,75.959999,77.309998,74.059998,75.080002,72.509056,10155000
2018-02-26,75.360001,76.199997,72.860001,73.650002,71.128014,10167700
2018-03-05,73.250000,75.760002,72.889999,75.690002,73.393471,12244200
2018-03-12,75.750000,76.550003,73.550003,74.269997,72.016556,9838700
2018-03-19,74.379997,74.970001,71.400002,71.540001,69.369392,8024000
2018-03-26,72.230003,75.150002,72.230003,73.190002,70.969330,8841900
2018-04-02,71.760002,72.129997,68.029999,70.110001,67.982780,17728400
2018-04-09,70.419998,71.370003,69.809998,70.169998,68.040947,7795200
2018-04-16,70.540001,71.639999,68.839996,69.199997,67.100388,7648500
2018-04-23,69.440002,71.750000,68.480003,71.349998,69.185158,8328700
2018-04-30,71.290001,71.519997,65.169998,66.970001,64.938049,9717100
2018-05-07,65.639999,68.709999,64.599998,68.250000,66.179214,12677200
2018-05-14,68.230003,69.110001,66.349998,67.910004,65.849525,9709400
2018-05-21,68.419998,70.580002,67.470001,69.589996,67.478546,12319700
2018-05-28,69.349998,71.269997,67.199997,68.089996,66.024055,10793200
2018-06-04,68.239998,70.879997,67.750000,70.750000,68.896446,10118000
2018-06-11,70.750000,72.419998,70.050003,71.809998,69.928680,10470600
2018-06-18,71.550003,71.970001,68.959999,69.379997,67.562347,9283200
2018-06-25,69.620003,70.820000,68.180000,68.849998,67.046219,9803400
2018-07-02,68.389999,68.809998,65.879997,67.010002,65.254440,8163800
2018-07-09,66.860001,67.360001,65.699997,66.300003,64.563034,11024200
2018-07-16,66.400002,66.610001,64.019997,64.120003,62.440147,9209500
2018-07-23,64.209999,64.739998,62.060001,63.560001,61.894817,14184200
2018-07-30,59.360001,60.650002,56.790001,57.750000,56.237030,24483900
2018-08-06,60.000000,60.730000,58.500000,60.180000,58.603367,17897100
2018-08-13,59.950001,62.599998,59.349998,62.400002,60.765209,14657700
2018-08-20,62.509998,63.599998,61.669998,63.119999,61.466343,17174300
2018-08-27,63.279999,63.480000,62.259998,62.810001,61.164467,11595900
2018-09-03,62.869999,63.610001,60.759998,63.270000,61.906883,9792700
2018-09-10,63.419998,64.040001,62.730000,63.400002,62.034088,7467200
2018-09-17,62.610001,63.930000,61.209999,61.240002,59.920620,12069200
2018-09-24,61.240002,61.450001,59.119999,59.529999,58.247456,10461100
2018-10-01,59.720001,61.560001,58.540001,61.549999,60.223938,13791300
2018-10-08,61.779999,63.540001,59.590000,60.290001,58.991089,14514500
2018-10-15,60.290001,62.900002,60.049999,62.430000,61.084980,8404800
2018-10-22,62.560001,63.220001,60.250000,60.470001,59.167210,9945800
2018-10-29,61.020000,62.919998,59.529999,61.560001,60.233730,14044900
2018-11-05,61.740002,62.930000,61.340000,62.080002,60.742523,14027500
2018-11-12,61.860001,63.349998,57.009998,60.220001,58.922592,20338400
2018-11-19,60.230000,60.490002,58.430000,58.889999,57.621246,6894700
2018-11-26,59.200001,59.500000,56.360001,58.950001,57.679958,14803700
2018-12-03,58.700001,60.400002,55.869999,56.209999,55.363285,12980900
2018-12-10,56.240002,56.740002,54.480000,55.299999,54.466991,15586700
2018-12-17,55.220001,55.369999,51.730000,51.730000,50.950768,20468800
2018-12-24,51.810001,52.930000,49.770000,52.340000,51.551579,9751900
2018-12-31,52.560001,56.040001,52.430000,55.160000,54.329102,13183300
2019-01-07,54.900002,58.330002,54.669998,57.830002,56.958885,13987400
2019-01-14,57.750000,61.470001,57.090000,60.959999,60.041733,11656700
2019-01-21,60.900002,60.990002,59.680000,60.720001,59.805347,10297600
2019-01-28,60.639999,62.560001,60.470001,61.919998,60.987270,12961000
2019-02-04,62.060001,62.230000,58.200001,59.290001,58.396889,19097100
2019-02-11,59.209999,62.959999,58.889999,62.610001,61.666878,14626500
2019-02-18,62.459999,63.930000,62.099998,63.320000,62.366184,12295100
2019-02-25,63.660000,63.700001,60.990002,62.189999,61.253204,15062400
2019-03-04,62.419998,64.379997,61.540001,62.779999,62.212738,16998300
2019-03-11,62.779999,65.989998,62.599998,65.220001,64.630692,13950100
2019-03-18,65.220001,66.989998,64.470001,66.610001,66.008133,13678600
2019-03-25,66.540001,69.540001,66.080002,69.430000,68.802650,11230300
2019-04-01,69.500000,70.389999,68.629997,69.800003,69.169312,12441600
2019-04-08,69.839996,71.330002,69.389999,70.839996,70.199913,9875000
2019-04-15,70.800003,74.029999,70.599998,73.489998,72.825966,8396900
2019-04-22,73.489998,74.879997,72.500000,74.160004,73.489914,13207100
2019-04-29,74.019997,75.699997,73.680000,75.089996,74.411507,11716100
2019-05-06,74.790001,79.900002,74.550003,79.809998,79.088860,16908300
2019-05-13,79.000000,83.360001,78.599998,82.489998,81.744644,15248500
2019-05-20,82.320000,82.900002,79.839996,81.459999,80.723946,12661000
2019-05-27,81.800003,82.440002,74.830002,75.889999,75.204285,15039900
2019-06-03,76.120003,82.910004,76.050003,82.449997,82.108658,16086000
2019-06-10,82.510002,84.300003,81.129997,81.910004,81.570900,13372100
2019-06-17,82.010002,82.199997,75.690002,79.290001,78.961746,18713600
2019-06-24,79.400002,83.150002,77.379997,80.739998,80.405739,17136200
