Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,0.000100,0.050050,0.000100,0.002400,0.002400,22293139
2019-01-08,0.003300,0.022000,0.003300,0.004500,0.004500,174278991
2019-01-15,0.003700,0.006300,0.002500,0.004150,0.004150,39681220
2019-01-22,0.003600,0.004900,0.002000,0.004200,0.004200,15175372
2019-01-29,0.004100,0.004100,0.001600,0.002500,0.002500,14656677
2019-02-05,0.002500,0.002800,0.001250,0.001600,0.001600,7426859
2019-02-12,0.001600,0.003000,0.000600,0.002000,0.002000,10724575
2019-02-19,0.002000,0.002220,0.001400,0.001900,0.001900,5547851
2019-02-26,0.001500,0.002500,0.001300,0.001500,0.001500,9203856
2019-03-05,0.001400,0.002400,0.001300,0.002000,0.002000,2038603
2019-03-12,0.002000,0.002000,0.000750,0.001400,0.001400,4079470
2019-03-19,0.001400,0.001900,0.001300,0.001800,0.001800,2614577
2019-03-26,0.001200,0.001900,0.000800,0.001500,0.001500,6073858
2019-04-02,0.001400,0.001700,0.001300,0.001700,0.001700,4406833
2019-04-09,0.001300,0.001900,0.001300,0.001500,0.001500,9416368
2019-04-16,0.001600,0.001900,0.001400,0.001900,0.001900,5837549
2019-04-23,0.001450,0.004000,0.001450,0.004000,0.004000,12625395
2019-04-30,0.004000,0.005000,0.003200,0.004300,0.004300,18179559
2019-05-07,0.003600,0.005400,0.003600,0.005000,0.005000,16141307
2019-05-14,0.004400,0.005200,0.004200,0.005000,0.005000,8489009
2019-05-21,0.004600,0.005100,0.004200,0.004800,0.004800,4088229
2019-05-28,0.005000,0.005700,0.004500,0.005300,0.005300,12544325
2019-06-04,0.005550,0.005550,0.004300,0.005000,0.005000,4733862
2019-06-11,0.004850,0.006500,0.004500,0.006200,0.006200,13506846
2019-06-18,0.005300,0.008000,0.005150,0.007200,0.007200,8774595
2019-06-25,0.007200,0.007200,0.003600,0.005200,0.005200,25581383
2019-07-02,0.005200,0.007400,0.004900,0.006500,0.006500,5205455
2019-07-09,0.006400,0.006850,0.004750,0.006500,0.006500,5188076
2019-07-16,0.006500,0.006900,0.004700,0.006420,0.006420,7783365
2019-07-23,0.005700,0.007400,0.004900,0.005500,0.005500,9512530
2019-07-30,0.005500,0.006410,0.004700,0.005100,0.005100,5979067
2019-08-06,0.005870,0.006700,0.003700,0.006400,0.006400,12407238
2019-08-13,0.006700,0.008000,0.004700,0.007400,0.007400,30180132
2019-08-20,0.007450,0.007500,0.004300,0.005900,0.005900,26302654
2019-08-27,0.005800,0.006400,0.003100,0.005400,0.005400,27266022
2019-09-03,0.005450,0.005500,0.003500,0.005500,0.005500,25158940
2019-09-10,0.005000,0.005000,0.003000,0.004400,0.004400,14453123
2019-09-17,0.004700,0.005800,0.004500,0.005800,0.005800,10773734
2019-09-24,0.005050,0.008900,0.004300,0.005300,0.005300,92315261
2019-10-01,0.004750,0.006400,0.004000,0.006000,0.006000,19016557
2019-10-08,0.006000,0.006300,0.004000,0.005000,0.005000,14382709
2019-10-10,0.005300,0.005800,0.004000,0.005000,0.005000,7470880
