Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,33.529999,33.650002,32.669998,33.630001,33.630001,416700
2017-10-16,33.500000,34.430000,33.132999,34.240002,34.240002,666200
2017-10-23,34.320000,35.380001,33.619999,35.259998,35.259998,800800
2017-10-30,35.000000,35.840000,33.369999,34.299999,34.299999,1679300
2017-11-06,34.099998,36.150002,34.020000,36.119999,36.119999,900300
2017-11-13,35.790001,38.685001,34.810001,37.240002,37.240002,1305300
2017-11-20,37.270000,39.000000,36.520000,38.799999,38.799999,530000
2017-11-27,38.189999,38.909000,35.275002,36.130001,36.130001,1088900
2017-12-04,36.180000,36.599998,33.020000,34.669998,34.669998,2923900
2017-12-11,34.730000,35.590000,34.250000,34.740002,34.740002,1336000
2017-12-18,35.009998,35.330002,34.345001,35.040001,35.040001,2531000
2017-12-25,34.930000,35.365002,32.759998,32.799999,32.799999,2024500
2018-01-01,32.840000,35.480000,32.840000,35.000000,35.000000,1552800
2018-01-08,35.009998,35.169998,33.919998,34.900002,34.900002,904500
2018-01-15,35.080002,35.590000,34.040001,34.599998,34.599998,611300
2018-01-22,34.750000,35.000000,32.000000,33.619999,33.619999,1399000
2018-01-29,33.209999,33.849998,31.530001,32.980000,32.980000,2022000
2018-02-05,33.000000,33.599998,32.000000,32.570000,32.570000,2143000
2018-02-12,32.700001,39.639999,32.500000,39.040001,39.040001,3493300
2018-02-19,38.549999,41.470001,38.259998,40.189999,40.189999,2577900
2018-02-26,40.000000,45.192001,39.990002,45.049999,45.049999,2740600
2018-03-05,43.860001,45.000000,42.730000,44.310001,44.310001,1677600
2018-03-12,44.529999,45.000000,39.279999,40.400002,40.400002,10452600
2018-03-19,39.009998,40.349998,38.029999,38.639999,38.639999,3327500
2018-03-26,39.110001,39.799999,38.450001,39.209999,39.209999,2663300
2018-04-02,38.820000,40.270000,37.860001,38.330002,38.330002,2983200
2018-04-09,38.450001,40.299999,38.130001,40.240002,40.240002,1676600
2018-04-16,40.540001,41.750000,40.189999,41.060001,41.060001,1718200
