Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,3.500000,3.750000,3.500000,3.500000,3.500000,3600
2017-10-16,3.500000,4.000000,3.500000,4.000000,4.000000,13900
2017-10-23,4.000000,4.250000,3.500000,3.500000,3.500000,15200
2017-10-30,3.500000,3.750000,3.500000,3.500000,3.500000,12500
2017-11-06,3.500000,3.500000,3.000000,3.000000,3.000000,18000
2017-11-13,3.000000,3.750000,2.500000,3.500000,3.500000,98100
2017-11-20,3.500000,3.750000,3.000000,3.250000,3.250000,15900
2017-11-27,3.500000,3.500000,3.000000,3.500000,3.500000,79500
2017-12-04,3.500000,3.500000,3.250000,3.500000,3.500000,44700
2017-12-11,3.750000,4.000000,3.250000,3.500000,3.500000,70500
2017-12-18,3.750000,3.750000,3.250000,3.500000,3.500000,34500
2017-12-25,3.500000,4.250000,3.250000,3.750000,3.750000,71300
2018-01-01,4.000000,4.500000,3.750000,4.000000,4.000000,43200
2018-01-08,4.000000,7.500000,4.000000,6.250000,6.250000,154900
2018-01-15,6.250000,6.250000,4.500000,5.750000,5.750000,58500
2018-01-22,5.750000,7.250000,5.000000,6.750000,6.750000,93700
2018-01-29,7.000000,7.500000,6.250000,6.500000,6.500000,40600
2018-02-05,6.250000,6.750000,5.000000,6.000000,6.000000,36900
2018-02-12,6.250000,6.250000,5.750000,6.000000,6.000000,10500
2018-02-19,5.750000,6.000000,5.500000,5.500000,5.500000,26600
2018-02-26,5.500000,6.000000,5.500000,5.500000,5.500000,20800
2018-03-05,5.250000,5.750000,5.250000,5.750000,5.750000,13700
2018-03-12,5.500000,6.750000,5.500000,6.500000,6.500000,36300
2018-03-19,6.750000,6.750000,6.250000,6.500000,6.500000,23600
2018-03-26,6.500000,6.500000,5.750000,6.250000,6.250000,9900
2018-04-02,6.250000,6.500000,5.750000,6.250000,6.250000,30000
2018-04-09,6.250000,6.500000,5.250000,6.000000,6.000000,16600
2018-04-16,5.750000,6.000000,5.250000,6.000000,6.000000,17400
2018-04-23,6.000000,6.000000,4.500000,5.250000,5.250000,21400
2018-04-30,5.250000,5.250000,4.500000,5.250000,5.250000,14900
2018-05-07,5.250000,5.500000,4.750000,5.000000,5.000000,8300
2018-05-14,5.000000,5.750000,4.750000,5.250000,5.250000,16300
2018-05-21,5.250000,5.500000,5.000000,5.500000,5.500000,15500
2018-05-28,5.500000,6.000000,5.000000,5.250000,5.250000,17900
2018-06-04,5.500000,5.750000,5.000000,5.750000,5.750000,14600
2018-06-11,5.750000,5.750000,4.750000,5.500000,5.500000,12200
2018-06-18,5.000000,5.750000,4.750000,5.750000,5.750000,34500
2018-06-25,5.250000,6.750000,4.750000,6.500000,6.500000,73100
2018-07-02,6.250000,8.000000,6.000000,6.750000,6.750000,37100
2018-07-09,6.500000,8.000000,6.250000,8.000000,8.000000,14100
2018-07-16,8.000000,9.000000,7.000000,8.500000,8.500000,43500
2018-07-23,8.500000,9.000000,7.500000,8.000000,8.000000,24900
2018-07-30,7.500000,8.000000,6.750000,7.500000,7.500000,20000
2018-08-06,7.500000,8.880000,6.750000,7.210000,7.210000,8100
2018-08-13,7.210000,8.500000,6.580000,7.050000,7.050000,12600
2018-08-20,7.070000,8.000000,7.070000,7.100000,7.100000,6100
2018-08-27,7.150000,8.000000,6.500000,7.000000,7.000000,8600
2018-09-03,7.000000,10.240000,7.000000,8.500000,8.500000,73700
2018-09-10,9.000000,9.500000,8.550000,9.060000,9.060000,62000
2018-09-17,9.100000,9.120000,8.050000,8.630000,8.630000,29600
2018-09-24,8.640000,9.400000,8.480000,9.000000,9.000000,24800
2018-10-01,9.050000,9.200000,8.250000,8.750000,8.750000,22000
2018-10-08,8.510000,9.400000,8.140000,8.200000,8.200000,36200
2018-10-15,8.140000,8.800000,7.900000,8.000000,8.000000,27600
2018-10-22,7.980000,8.560000,7.300000,7.650000,7.650000,62800
2018-10-29,7.620000,8.250000,7.500000,7.500000,7.500000,37400
2018-11-05,7.500000,7.720000,5.850000,6.210000,6.210000,42100
2018-11-12,5.720000,6.620000,5.300000,6.300000,6.300000,64900
2018-11-19,6.310000,6.460000,5.650000,5.970000,5.970000,37300
2018-11-26,5.830000,6.650000,5.650000,6.650000,6.650000,42100
2018-12-03,6.690000,7.250000,6.410000,6.990000,6.990000,16400
2018-12-10,7.000000,7.390000,6.500000,7.000000,7.000000,203100
2018-12-17,7.190000,8.050000,6.760000,7.010000,7.010000,224000
2018-12-24,6.940000,8.820000,6.700000,8.460000,8.460000,344900
2018-12-31,8.460000,9.910000,8.050000,8.540000,8.540000,217000
2019-01-07,9.210000,9.400000,6.170000,8.150000,8.150000,640400
2019-01-14,8.150000,12.400000,7.900000,10.800000,10.800000,848300
2019-01-21,10.800000,12.320000,10.120000,11.850000,11.850000,588100
2019-01-28,11.840000,11.840000,9.570000,9.850000,9.850000,205500
2019-02-04,9.890000,10.990000,9.890000,10.990000,10.990000,139300
2019-02-11,11.000000,11.000000,9.060000,10.390000,10.390000,506900
2019-02-18,10.430000,11.500000,9.990000,11.300000,11.300000,140700
2019-02-25,11.410000,11.600000,10.270000,10.550000,10.550000,159800
2019-03-04,10.570000,10.730000,9.900000,10.150000,10.150000,76700
2019-03-11,10.130000,11.150000,9.800000,10.620000,10.620000,164500
2019-03-18,10.610000,10.620000,9.520000,9.550000,9.550000,114400
2019-03-25,9.600000,9.750000,9.000000,9.010000,9.010000,135500
2019-04-01,9.200000,9.590000,8.520000,9.490000,9.490000,150900
2019-04-08,9.540000,10.680000,9.500000,10.280000,10.280000,192600
2019-04-15,10.280000,10.570000,8.890000,9.000000,9.000000,151700
2019-04-22,8.940000,9.070000,8.410000,8.580000,8.580000,115300
2019-04-29,8.530000,10.880000,8.400000,10.400000,10.400000,323900
2019-05-06,10.080000,10.400000,9.310000,10.030000,10.030000,113000
2019-05-13,9.990000,11.300000,8.750000,8.750000,8.750000,268500
2019-05-20,8.750000,9.000000,7.450000,7.470000,7.470000,206500
2019-05-27,7.510000,7.670000,5.400000,6.150000,6.150000,286000
2019-06-03,6.160000,7.590000,6.160000,7.340000,7.340000,139500
2019-06-10,7.340000,8.250000,7.150000,7.350000,7.350000,87400
2019-06-17,7.420000,8.130000,7.300000,7.690000,7.690000,64400
2019-06-24,7.640000,7.900000,7.090000,7.900000,7.900000,92800
2019-07-01,7.660000,8.330000,7.200000,7.860000,7.860000,105200
2019-07-08,7.460000,7.800000,6.890000,7.270000,7.270000,54300
2019-07-15,7.290000,7.490000,6.500000,6.950000,6.950000,92600
2019-07-22,6.910000,7.190000,6.500000,6.500000,6.500000,96900
2019-07-29,6.450000,6.700000,5.760000,6.250000,6.250000,74900
2019-08-05,6.270000,6.550000,5.700000,6.140000,6.140000,102900
2019-08-12,6.110000,6.510000,3.830000,4.250000,4.250000,466300
2019-08-19,4.300000,4.830000,3.570000,4.410000,4.410000,261900
2019-08-26,4.500000,4.930000,3.700000,4.090000,4.090000,146600
2019-09-02,4.200000,4.400000,3.770000,4.150000,4.150000,69000
2019-09-09,4.130000,4.180000,3.850000,3.970000,3.970000,65200
2019-09-16,3.920000,4.360000,3.860000,4.290000,4.290000,99400
2019-09-23,4.240000,4.310000,3.640000,3.780000,3.780000,74400
2019-09-30,3.810000,3.960000,3.560000,3.720000,3.720000,58700
2019-10-07,3.560000,3.750000,3.010000,3.370000,3.370000,161600
2019-10-10,3.530000,3.530000,3.010000,3.350000,3.350000,59112
