Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,0.100000,0.900000,0.070000,0.750000,0.750000,1427000
2018-03-19,0.745000,0.760000,0.250000,0.585000,0.585000,961000
2018-03-26,0.540000,0.540000,0.227000,0.250000,0.250000,137500
2018-04-02,0.230000,0.500000,0.222000,0.500000,0.500000,119300
2018-04-09,0.500000,0.740000,0.450000,0.610000,0.610000,55100
2018-04-16,0.610000,0.720000,0.510000,0.510000,0.510000,16500
2018-04-23,0.510000,0.880000,0.500000,0.880000,0.880000,25700
2018-04-30,0.570000,0.900000,0.570000,0.900000,0.900000,16100
2018-05-07,0.910000,1.340000,0.850000,1.300000,1.300000,171000
2018-05-14,1.340000,2.000000,1.300000,2.000000,2.000000,332300
2018-05-21,2.000000,2.050000,1.650000,1.884000,1.884000,210800
2018-05-28,1.908000,2.090000,1.850000,1.990000,1.990000,273500
2018-06-04,2.000000,2.250000,1.960000,2.150000,2.150000,233800
2018-06-11,2.200000,3.270000,2.200000,3.245000,3.245000,1072700
2018-06-18,3.270000,3.330000,1.650000,2.490000,2.490000,1366300
2018-06-25,2.500000,2.500000,1.750000,2.040000,2.040000,450600
2018-07-02,2.040000,2.040000,1.700000,1.980000,1.980000,204600
2018-07-09,1.930000,2.050000,1.760000,1.960000,1.960000,256500
2018-07-16,2.000000,2.090000,1.930000,2.060000,2.060000,239700
2018-07-23,2.030000,2.070000,1.930000,1.990000,1.990000,235000
2018-07-30,1.970000,2.000000,1.850000,1.900000,1.900000,114000
2018-08-06,1.900000,2.000000,1.850000,1.970000,1.970000,145200
2018-08-13,1.960000,1.980000,1.800000,1.855000,1.855000,148100
2018-08-20,1.870000,1.870000,1.500000,1.618000,1.618000,202700
2018-08-27,1.610000,1.640000,1.390000,1.430000,1.430000,260400
2018-09-03,1.420000,1.600000,1.110000,1.360000,1.360000,288900
2018-09-10,1.420000,1.420000,1.010000,1.263000,1.263000,384400
2018-09-17,1.200000,1.330000,1.110000,1.260000,1.260000,262700
2018-09-24,1.180000,1.400000,1.100000,1.140000,1.140000,323700
2018-10-01,1.190000,1.300000,0.950000,1.028000,1.028000,310700
2018-10-08,1.025000,1.240000,0.900000,0.988000,0.988000,198500
2018-10-15,0.985000,1.240000,0.910000,1.200000,1.200000,417000
2018-10-22,1.210000,1.250000,0.700000,1.030000,1.030000,455200
2018-10-29,1.170000,1.170000,0.730000,0.810000,0.810000,297800
2018-11-05,0.820000,0.858000,0.615000,0.676000,0.676000,264900
2018-11-12,0.650000,0.720000,0.512000,0.650000,0.650000,379600
2018-11-19,0.648000,0.650000,0.500000,0.550000,0.550000,143200
2018-11-26,0.590000,0.640000,0.480000,0.540000,0.540000,243400
2018-12-03,0.680000,0.840000,0.520000,0.750000,0.750000,241200
2018-12-10,0.870000,0.870000,0.610000,0.750000,0.750000,180500
2018-12-17,0.710000,0.820000,0.520000,0.520000,0.520000,385600
2018-12-24,0.530000,0.550000,0.400000,0.430000,0.430000,132100
2018-12-31,0.450000,0.500000,0.400000,0.450000,0.450000,211700
2019-01-07,0.450000,0.510000,0.330000,0.410000,0.410000,311700
2019-01-14,0.390000,0.540000,0.350000,0.410000,0.410000,146800
2019-01-21,0.467000,0.490000,0.330000,0.450000,0.450000,77600
2019-01-28,0.460000,0.513000,0.335000,0.448000,0.448000,125600
2019-02-04,0.450000,0.480000,0.310000,0.448000,0.448000,46100
2019-02-11,0.330000,0.485000,0.310000,0.475000,0.475000,165200
2019-02-18,0.478000,0.550000,0.400000,0.550000,0.550000,681600
2019-02-25,0.515000,0.750000,0.400000,0.630000,0.630000,352700
2019-03-04,0.650000,0.730000,0.410000,0.480000,0.480000,769900
2019-03-11,0.455000,0.520000,0.415000,0.450000,0.450000,196800
2019-03-18,0.450000,0.480000,0.400000,0.420000,0.420000,68400
2019-03-25,0.420000,0.490000,0.360000,0.480000,0.480000,275000
2019-04-01,0.490000,0.870000,0.455000,0.720000,0.720000,1172200
2019-04-08,0.720000,0.755000,0.600000,0.660000,0.660000,728300
2019-04-15,0.750000,0.790000,0.600000,0.600000,0.600000,464600
2019-04-22,0.540000,0.620000,0.400000,0.500000,0.500000,884100
2019-04-29,0.499000,0.500000,0.400000,0.420000,0.420000,957800
2019-05-06,0.430000,0.493000,0.400000,0.450000,0.450000,767800
2019-05-13,0.458000,0.458000,0.380000,0.385000,0.385000,674500
2019-05-20,0.445000,0.445000,0.370000,0.391000,0.391000,596000
2019-05-27,0.398000,0.415000,0.221000,0.340000,0.340000,619800
2019-06-03,0.340000,0.350000,0.101000,0.250000,0.250000,975700
2019-06-10,0.250000,0.400000,0.225000,0.325000,0.325000,758200
2019-06-17,0.350000,0.350000,0.210000,0.260000,0.260000,850300
2019-06-24,0.260000,0.370000,0.260000,0.286000,0.286000,789400
2019-07-01,0.301000,0.310000,0.180000,0.270000,0.270000,298200
2019-07-08,0.298000,0.298000,0.220000,0.260000,0.260000,598200
2019-07-15,0.230000,0.300000,0.230000,0.267000,0.267000,572400
2019-07-22,0.263000,0.302000,0.255000,0.272000,0.272000,685000
2019-07-29,0.290000,0.290000,0.230000,0.255000,0.255000,822900
2019-08-05,0.254000,0.275000,0.240000,0.256000,0.256000,465200
2019-08-12,0.272000,0.272000,0.230000,0.249000,0.249000,407700
2019-08-19,0.233000,0.245000,0.200000,0.210000,0.210000,402400
2019-08-26,0.200000,0.210000,0.130000,0.168000,0.168000,584900
2019-09-02,0.170000,0.200000,0.140000,0.140000,0.140000,233300
2019-09-09,0.140000,0.193000,0.140000,0.179000,0.179000,351200
2019-09-16,0.180000,0.180000,0.150000,0.155000,0.155000,535400
2019-09-23,0.141000,0.159000,0.135000,0.135000,0.135000,457300
2019-09-30,0.120000,0.140000,0.100000,0.119000,0.119000,293500
2019-10-07,0.120000,0.130000,0.101000,0.101000,0.101000,217500
2019-10-10,0.120000,0.120000,0.101000,0.101000,0.101000,100390
