Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,2.870000,2.870000,2.350000,2.720000,2.720000,490800
2017-10-16,2.700000,2.700000,2.130000,2.370000,2.370000,574100
2017-10-23,2.380000,2.650000,2.290000,2.460000,2.460000,311600
2017-10-30,2.450000,2.620000,2.000000,2.250000,2.250000,481600
2017-11-06,2.200000,2.510000,2.020000,2.440000,2.440000,397900
2017-11-13,2.520000,2.520000,2.070000,2.340000,2.340000,301600
2017-11-20,2.340000,2.480000,2.230000,2.370000,2.370000,188300
2017-11-27,2.300000,2.370000,2.030000,2.280000,2.280000,409000
2017-12-04,2.240000,2.500000,2.210000,2.350000,2.350000,482000
2017-12-11,2.350000,2.800000,2.310000,2.570000,2.570000,791700
2017-12-18,2.680000,2.680000,1.520000,1.590000,1.590000,1983200
2017-12-25,1.590000,2.200000,1.560000,1.590000,1.590000,3162100
2018-01-01,1.650000,1.690000,1.560000,1.610000,1.610000,771800
2018-01-08,1.570000,1.750000,1.450000,1.520000,1.520000,2194700
2018-01-15,1.520000,1.550000,1.430000,1.500000,1.500000,481500
2018-01-22,1.500000,1.740000,1.490000,1.580000,1.580000,1575300
2018-01-29,1.590000,1.620000,1.500000,1.560000,1.560000,472700
2018-02-05,1.550000,1.620000,1.380000,1.440000,1.440000,567500
2018-02-12,1.420000,1.500000,1.370000,1.430000,1.430000,199500
2018-02-19,1.410000,1.450000,1.410000,1.430000,1.430000,97600
2018-02-26,1.520000,1.620000,1.360000,1.600000,1.600000,322500
2018-03-05,1.620000,1.630000,1.550000,1.590000,1.590000,229100
2018-03-12,1.550000,1.600000,1.550000,1.600000,1.600000,307500
2018-03-19,1.590000,1.590000,1.490000,1.520000,1.520000,151100
2018-03-26,1.510000,1.550000,1.410000,1.440000,1.440000,111300
2018-04-02,1.460000,1.590000,1.360000,1.570000,1.570000,455600
2018-04-09,1.580000,1.580000,1.440000,1.540000,1.540000,472200
2018-04-16,1.500000,1.520000,1.370000,1.470000,1.470000,241800
2018-04-23,1.450000,1.520000,1.430000,1.470000,1.470000,178800
2018-04-30,1.500000,1.570000,1.460000,1.540000,1.540000,183600
2018-05-07,1.580000,1.580000,1.450000,1.530000,1.530000,214400
2018-05-14,1.520000,1.540000,1.450000,1.520000,1.520000,123400
2018-05-21,1.520000,1.530000,1.480000,1.520000,1.520000,109300
2018-05-28,1.500000,1.520000,1.450000,1.500000,1.500000,177800
2018-06-04,1.500000,1.500000,1.390000,1.400000,1.400000,193300
2018-06-11,1.420000,1.430000,1.250000,1.300000,1.300000,414800
2018-06-18,1.300000,1.400000,1.280000,1.400000,1.400000,143700
2018-06-25,1.400000,1.430000,1.210000,1.260000,1.260000,282900
2018-07-02,1.260000,1.360000,1.220000,1.290000,1.290000,92000
2018-07-09,1.260000,1.300000,1.210000,1.260000,1.260000,187500
2018-07-16,1.260000,1.420000,1.240000,1.400000,1.400000,215100
2018-07-23,1.400000,1.430000,1.360000,1.390000,1.390000,136300
2018-07-30,1.390000,1.490000,1.350000,1.440000,1.440000,404800
2018-08-06,1.450000,1.530000,1.400000,1.500000,1.500000,365000
2018-08-13,1.500000,1.550000,1.100000,1.150000,1.150000,769600
2018-08-20,1.150000,1.240000,1.110000,1.140000,1.140000,273300
2018-08-27,1.130000,1.260000,1.110000,1.220000,1.220000,763000
2018-09-03,1.190000,1.310000,1.130000,1.200000,1.200000,766000
2018-09-10,1.200000,1.280000,1.150000,1.150000,1.150000,551200
2018-09-17,1.150000,1.550000,1.100000,1.420000,1.420000,1385600
2018-09-24,1.400000,1.840000,1.320000,1.490000,1.490000,1905800
2018-10-01,1.530000,1.630000,1.360000,1.450000,1.450000,904700
2018-10-08,1.430000,1.500000,1.350000,1.470000,1.470000,394800
2018-10-15,1.500000,1.550000,1.250000,1.250000,1.250000,445900
2018-10-22,1.260000,1.340000,1.150000,1.170000,1.170000,239800
2018-10-29,1.170000,1.210000,1.100000,1.210000,1.210000,471600
2018-11-05,1.260000,1.270000,1.060000,1.150000,1.150000,829700
2018-11-12,1.140000,1.150000,1.060000,1.080000,1.080000,331000
2018-11-19,1.110000,1.240000,1.000000,1.140000,1.140000,714800
2018-11-26,1.130000,1.210000,1.100000,1.100000,1.100000,429500
2018-12-03,1.120000,1.140000,1.040000,1.050000,1.050000,588000
2018-12-10,1.100000,1.170000,0.860000,0.900000,0.900000,1202900
2018-12-17,0.930000,0.930000,0.300000,0.360000,0.360000,6263600
2018-12-24,0.350000,0.450000,0.330000,0.380000,0.380000,3967000
2018-12-31,0.400000,0.440000,0.350000,0.430000,0.430000,1342400
2019-01-07,0.430000,0.500000,0.400000,0.410000,0.410000,1824300
2019-01-14,0.390000,0.490000,0.390000,0.450000,0.450000,1707100
2019-01-21,0.440000,0.610000,0.430000,0.520000,0.520000,6588500
2019-01-28,0.530000,0.530000,0.400000,0.410000,0.410000,2698900
2019-02-04,0.410000,0.680000,0.410000,0.450000,0.450000,7799700
2019-02-11,0.450000,0.680000,0.440000,0.550000,0.550000,5352800
2019-02-18,0.580000,0.700000,0.550000,0.690000,0.690000,1348100
2019-02-25,0.670000,0.740000,0.620000,0.640000,0.640000,1300300
2019-03-04,0.640000,0.700000,0.590000,0.640000,0.640000,791400
2019-03-11,0.620000,0.690000,0.600000,0.650000,0.650000,401000
2019-03-18,0.660000,0.730000,0.550000,0.590000,0.590000,1001300
2019-03-25,0.590000,0.920000,0.520000,0.710000,0.710000,12958900
2019-04-01,0.660000,0.750000,0.620000,0.680000,0.680000,2911100
2019-04-08,0.690000,0.700000,0.630000,0.650000,0.650000,797500
2019-04-15,0.660000,0.700000,0.560000,0.570000,0.570000,478000
2019-04-22,0.580000,0.680000,0.540000,0.580000,0.580000,1725300
2019-04-29,0.620000,0.720000,0.570000,0.670000,0.670000,869600
2019-05-06,0.660000,0.700000,0.610000,0.610000,0.610000,471400
2019-05-13,0.610000,0.840000,0.550000,0.560000,0.560000,7422700
2019-05-20,0.580000,0.620000,0.500000,0.530000,0.530000,851800
2019-05-27,0.540000,0.630000,0.500000,0.590000,0.590000,601900
2019-06-03,0.600000,0.630000,0.540000,0.580000,0.580000,403400
2019-06-10,0.600000,0.670000,0.510000,0.620000,0.620000,557700
2019-06-17,0.630000,0.650000,0.580000,0.610000,0.610000,306800
2019-06-24,0.640000,0.670000,0.500000,0.500000,0.500000,1314000
2019-07-01,0.550000,0.580000,0.510000,0.520000,0.520000,608200
2019-07-08,0.510000,0.540000,0.500000,0.510000,0.510000,565900
2019-07-15,0.530000,0.570000,0.330000,0.340000,0.340000,6391100
2019-07-22,0.340000,0.340000,0.250000,0.280000,0.280000,4017300
2019-07-29,0.260000,0.330000,0.250000,0.310000,0.310000,2157700
2019-08-05,0.330000,0.330000,0.250000,0.280000,0.280000,1024700
2019-08-12,0.300000,0.350000,0.260000,0.280000,0.280000,2391700
2019-08-19,0.300000,0.300000,0.250000,0.260000,0.260000,545200
2019-08-26,0.270000,0.340000,0.250000,0.310000,0.310000,1741400
2019-09-02,0.310000,0.370000,0.280000,0.330000,0.330000,1365000
2019-09-09,0.350000,0.370000,0.300000,0.360000,0.360000,1334200
2019-09-16,0.370000,0.440000,0.270000,0.280000,0.280000,6212400
2019-09-23,0.280000,0.300000,0.220000,0.240000,0.240000,2318800
2019-09-30,0.250000,0.250000,0.220000,0.240000,0.240000,1996900
2019-10-07,0.240000,0.270000,0.230000,0.230000,0.230000,1098000
2019-10-10,0.256200,0.259900,0.233000,0.233000,0.233000,313297
