Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.002500,0.002500,0.001900,0.001900,0.001900,2232780
2017-10-16,0.002200,0.002800,0.001500,0.002500,0.002500,2567924
2017-10-23,0.002500,0.002700,0.001700,0.001700,0.001700,359000
2017-10-30,0.001600,0.002800,0.001600,0.002000,0.002000,1150900
2017-11-06,0.001610,0.001900,0.001500,0.001800,0.001800,1153400
2017-11-13,0.001800,0.002600,0.001600,0.001600,0.001600,1655775
2017-11-20,0.001600,0.002500,0.001600,0.002100,0.002100,58500
2017-11-27,0.002100,0.002200,0.001500,0.001800,0.001800,637216
2017-12-04,0.002200,0.002700,0.001950,0.002700,0.002700,1776769
2017-12-11,0.002700,0.002800,0.001600,0.002100,0.002100,1426172
2017-12-18,0.002100,0.002300,0.001800,0.001800,0.001800,1653717
2017-12-25,0.001800,0.002300,0.001800,0.002250,0.002250,351422
2018-01-01,0.002250,0.003500,0.001810,0.003500,0.003500,1647296
2018-01-08,0.003500,0.003500,0.001700,0.002400,0.002400,1232500
2018-01-15,0.002400,0.002400,0.001900,0.002300,0.002300,768500
2018-01-22,0.002400,0.003200,0.002000,0.003000,0.003000,2455714
2018-01-29,0.003000,0.003500,0.002000,0.003000,0.003000,1244277
2018-02-05,0.003000,0.003500,0.002000,0.002500,0.002500,1422600
2018-02-12,0.002500,0.004000,0.002000,0.002500,0.002500,884707
2018-02-19,0.002500,0.003800,0.000100,0.002800,0.002800,1643282
2018-02-26,0.002000,0.003800,0.002000,0.003000,0.003000,959117
2018-03-05,0.003000,0.003070,0.002000,0.002000,0.002000,1016513
2018-03-12,0.003000,0.003500,0.001000,0.001400,0.001400,157384237
2018-03-19,0.001100,0.001600,0.001000,0.001200,0.001200,284245241
2018-03-26,0.001200,0.001400,0.000800,0.001000,0.001000,142096418
2018-04-02,0.000900,0.001000,0.000600,0.000700,0.000700,42995248
2018-04-09,0.000700,0.000700,0.000500,0.000700,0.000700,49758272
2018-04-16,0.000650,0.000700,0.000600,0.000700,0.000700,5139927
2018-04-23,0.000700,0.000900,0.000680,0.000700,0.000700,10302272
2018-04-30,0.000700,0.000800,0.000600,0.000800,0.000800,1830764
2018-05-07,0.000700,0.001210,0.000700,0.000900,0.000900,53319958
