Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,5.600000,5.600000,5.278000,5.487000,5.487000,40200
2019-07-08,5.370000,5.750000,4.600000,5.240000,5.240000,71400
2019-07-15,5.240000,5.890000,5.200000,5.240000,5.240000,36700
2019-07-22,5.240000,5.440000,5.000000,5.250000,5.250000,30000
2019-07-29,5.220000,5.430000,5.000000,5.000000,5.000000,129600
2019-08-05,5.150000,5.150000,4.690000,5.050000,5.050000,48000
2019-08-12,5.100000,5.250000,4.760000,5.125000,5.125000,43600
2019-08-19,5.080000,5.150000,4.841000,5.000000,5.000000,50500
2019-08-26,4.890000,5.026000,4.770000,4.950000,4.950000,42500
2019-09-02,4.911000,4.990000,4.830000,4.920000,4.920000,12400
2019-09-09,4.940000,4.950000,4.690000,4.940000,4.940000,39700
2019-09-16,4.820000,4.950000,4.609000,4.930000,4.930000,55300
2019-09-23,4.800000,4.890000,3.870000,4.680000,4.680000,344400
2019-09-30,4.340000,4.850000,4.060000,4.519000,4.519000,17300
2019-10-07,4.519000,4.930000,4.200000,4.703000,4.703000,13800
2019-10-10,4.850000,4.930000,4.420000,4.790000,4.790000,567
