Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.000080,0.001000,0.000010,0.000100,0.000100,9622630
2017-10-16,0.000100,0.000100,0.000010,0.000100,0.000100,138351529
2017-10-23,0.000100,0.000100,0.000100,0.000100,0.000100,20397499
2017-10-30,0.000100,0.000100,0.000100,0.000100,0.000100,2399000
2017-11-06,0.000100,0.001000,0.000010,0.001000,0.001000,20798061
2017-11-13,0.000100,0.000100,0.000010,0.000100,0.000100,14251714
2017-11-20,0.000100,0.000100,0.000010,0.000010,0.000010,1000000
2017-11-27,0.000010,0.000100,0.000010,0.000100,0.000100,13511835
2017-12-04,0.000100,0.000100,0.000100,0.000100,0.000100,3000100
2017-12-11,0.000100,0.000100,0.000010,0.000100,0.000100,739700
2017-12-18,0.000100,0.001000,0.000100,0.000100,0.000100,722240012
2017-12-25,0.000100,0.000100,0.000010,0.000100,0.000100,17437085
2018-01-01,0.000100,0.000100,0.000010,0.000100,0.000100,17876400
2018-01-08,0.000100,0.000100,0.000100,0.000100,0.000100,980000
2018-01-15,0.000100,0.000100,0.000010,0.000100,0.000100,29395735
2018-01-22,0.000100,0.000100,0.000010,0.000100,0.000100,20282674
2018-01-29,0.000100,0.000100,0.000100,0.000100,0.000100,1500727
2018-02-05,0.000010,0.000100,0.000010,0.000100,0.000100,612375
2018-02-12,0.000100,0.000100,0.000100,0.000100,0.000100,20230000
2018-02-19,0.000100,0.000100,0.000010,0.000100,0.000100,90922062
2018-02-26,0.000010,0.000100,0.000010,0.000100,0.000100,1911927
2018-03-05,0.000100,0.000100,0.000010,0.000100,0.000100,8517025
2018-03-12,0.000100,0.000100,0.000100,0.000100,0.000100,5025665
2018-03-19,0.000100,0.000100,0.000100,0.000100,0.000100,2100000
2018-03-26,0.000100,0.000100,0.000100,0.000100,0.000100,190
2018-04-02,0.000100,0.000100,0.000100,0.000100,0.000100,235200
2018-04-09,0.000010,0.000100,0.000010,0.000100,0.000100,6137900
2018-04-16,0.000100,0.000100,0.000100,0.000100,0.000100,251000
2018-04-23,0.000100,0.000100,0.000100,0.000100,0.000100,1152200
2018-04-30,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-05-07,0.000100,0.000100,0.000100,0.000100,0.000100,546000
2018-05-14,0.000100,0.000100,0.000010,0.000010,0.000010,20588650
2018-05-21,0.000100,0.000100,0.000100,0.000100,0.000100,4240000
2018-05-28,0.000100,0.000100,0.000010,0.000100,0.000100,10806438
2018-06-04,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-06-11,0.000010,0.000100,0.000010,0.000100,0.000100,14229500
2018-06-18,0.000010,0.000200,0.000010,0.000100,0.000100,121071828
2018-06-25,0.000100,0.000200,0.000010,0.000100,0.000100,7537700
2018-07-02,0.000100,0.000200,0.000100,0.000100,0.000100,18560315
2018-07-09,0.000100,0.000100,0.000100,0.000100,0.000100,9090637
2018-07-16,0.000100,0.000100,0.000100,0.000100,0.000100,450000
2018-07-23,0.000100,0.000100,0.000010,0.000100,0.000100,13186453
2018-07-30,0.000100,0.000100,0.000100,0.000100,0.000100,28732111
2018-08-06,0.000100,0.000100,0.000010,0.000100,0.000100,4151749
2018-08-13,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-08-20,0.000100,0.000100,0.000100,0.000100,0.000100,250100
2018-08-27,0.000100,0.000100,0.000100,0.000100,0.000100,1301294
2018-09-03,0.000100,0.000100,0.000100,0.000100,0.000100,250000
2018-09-10,0.000100,0.000100,0.000010,0.000100,0.000100,60000
2018-09-17,0.000100,0.000100,0.000010,0.000100,0.000100,658552
2018-09-24,0.000100,0.000100,0.000100,0.000100,0.000100,500
2018-10-01,0.000100,0.000100,0.000010,0.000100,0.000100,2032550
2018-10-08,0.000100,0.000100,0.000100,0.000100,0.000100,253870
2018-10-15,0.000100,0.000100,0.000010,0.000100,0.000100,5927191
2018-10-22,0.000010,0.000100,0.000010,0.000100,0.000100,1739782
2018-10-29,0.000100,0.000100,0.000010,0.000100,0.000100,757451
2018-11-05,0.000100,0.000100,0.000100,0.000100,0.000100,2202000
2018-11-12,0.000100,0.000100,0.000100,0.000100,0.000100,40000
2018-11-19,0.000100,0.000100,0.000100,0.000100,0.000100,1000000
2018-11-26,0.000100,0.000100,0.000100,0.000100,0.000100,80558288
2018-12-03,0.000100,0.000100,0.000100,0.000100,0.000100,350000
2018-12-10,null,null,null,null,null,null
2018-12-17,0.000100,0.000100,0.000100,0.000100,0.000100,2209
2018-12-24,0.000100,0.000100,0.000100,0.000100,0.000100,2409800
2018-12-31,0.000100,0.000100,0.000100,0.000100,0.000100,350000
2019-01-07,0.000100,0.000100,0.000010,0.000100,0.000100,5824468
2019-01-14,0.000100,0.000100,0.000100,0.000100,0.000100,1003200
2019-01-21,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-01-28,0.000100,0.000100,0.000100,0.000100,0.000100,2705000
2019-02-04,0.000100,0.000100,0.000100,0.000100,0.000100,44116
2019-02-11,0.000100,0.000100,0.000100,0.000100,0.000100,600000
2019-02-18,0.000100,0.000100,0.000100,0.000100,0.000100,431000
2019-02-25,0.000100,0.000100,0.000100,0.000100,0.000100,1258700
2019-03-04,0.000100,0.000100,0.000100,0.000100,0.000100,5050000
2019-03-11,0.000100,0.000100,0.000010,0.000010,0.000010,2257825
2019-03-18,0.000100,0.000100,0.000100,0.000100,0.000100,500
2019-03-25,0.000100,0.000100,0.000010,0.000100,0.000100,2420500
2019-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,1055000
2019-04-08,0.000100,0.000100,0.000100,0.000100,0.000100,50000
2019-04-15,0.000100,0.000100,0.000100,0.000100,0.000100,1000099
2019-04-22,0.000100,0.000100,0.000100,0.000100,0.000100,4850999
2019-04-29,0.000100,0.000100,0.000100,0.000100,0.000100,2101000
2019-05-06,0.000100,0.000100,0.000100,0.000100,0.000100,4498503
2019-05-13,0.000050,0.000100,0.000050,0.000100,0.000100,275200
2019-05-20,0.000100,0.000100,0.000100,0.000100,0.000100,500500
2019-05-27,0.000100,0.000100,0.000100,0.000100,0.000100,200000
2019-06-03,0.000100,0.000100,0.000100,0.000100,0.000100,80000
2019-06-10,0.000100,0.000100,0.000100,0.000100,0.000100,20000
2019-06-17,0.000100,0.000100,0.000010,0.000010,0.000010,3058960
2019-06-24,0.000100,0.000100,0.000050,0.000100,0.000100,305700
2019-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-07-08,0.000100,0.000100,0.000100,0.000100,0.000100,15000
2019-07-15,0.000100,0.000100,0.000100,0.000100,0.000100,1062355
2019-07-22,0.000100,0.000100,0.000100,0.000100,0.000100,170000
2019-07-29,0.000100,0.000100,0.000050,0.000100,0.000100,1204750
2019-08-05,0.000100,0.000100,0.000100,0.000100,0.000100,1551020
2019-08-12,0.000010,0.000010,0.000010,0.000010,0.000010,500
2019-08-19,0.000100,0.001000,0.000010,0.000100,0.000100,2571306
2019-08-26,0.000100,0.000100,0.000050,0.000100,0.000100,500600
2019-09-02,0.000100,0.000100,0.000100,0.000100,0.000100,3012000
2019-09-09,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-09-16,0.000040,0.000100,0.000040,0.000100,0.000100,1751800
2019-09-23,0.000100,0.000100,0.000100,0.000100,0.000100,2476500
2019-09-30,0.000100,0.000100,0.000100,0.000100,0.000100,701000
2019-10-07,0.000100,0.000100,0.000100,0.000100,0.000100,650
2019-10-10,0.000100,0.000100,0.000100,0.000100,0.000100,650
