Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,43.799999,44.480000,43.189999,43.480000,41.270752,153400
2017-10-16,43.490002,44.779999,43.070000,44.500000,42.462265,157100
2017-10-23,44.500000,44.869999,43.470001,44.459999,42.424095,126100
2017-10-30,44.310001,44.310001,40.250000,43.150002,41.174088,197700
2017-11-06,43.150002,43.259998,40.840000,41.740002,39.828648,152200
2017-11-13,41.330002,43.500000,41.330002,42.720001,40.763775,129300
2017-11-20,42.770000,44.180000,42.520000,43.029999,41.059574,94900
2017-11-27,43.040001,47.410000,42.630001,45.480000,43.397385,230400
2017-12-04,46.139999,46.869999,43.500000,43.599998,41.603474,148400
2017-12-11,43.669998,44.799999,42.279999,43.509998,41.517597,198300
2017-12-18,43.900002,44.540001,42.740002,43.070000,41.097748,112000
2017-12-25,42.790001,43.119999,42.090000,42.130001,40.200794,92900
2018-01-01,42.509998,43.049999,41.740002,42.959999,40.992783,101800
2018-01-08,43.029999,44.150002,42.049999,43.619999,41.622559,220400
2018-01-15,43.939999,43.980000,42.310001,43.410000,41.662167,132800
2018-01-22,43.320000,43.849998,41.660000,42.270000,40.568066,131200
2018-01-29,42.349998,43.540001,42.099998,42.919998,41.191895,114600
2018-02-05,42.520000,43.150002,41.320000,42.759998,41.038338,215900
2018-02-12,42.919998,43.520000,42.049999,43.090000,41.355049,94200
2018-02-19,42.980000,43.580002,42.080002,43.049999,41.316662,100900
2018-02-26,43.060001,43.419998,42.049999,43.139999,41.403034,94900
2018-03-05,42.919998,45.520000,42.509998,45.419998,43.591236,122500
2018-03-12,45.349998,46.340000,44.410000,45.740002,43.898354,162600
2018-03-19,45.580002,45.959999,42.959999,42.980000,41.249481,120800
2018-03-26,43.520000,45.099998,43.439999,44.500000,42.708279,210200
2018-04-02,44.250000,45.369999,43.000000,43.889999,42.122837,123300
2018-04-09,44.139999,46.560001,43.619999,44.040001,42.266804,107600
2018-04-16,44.340000,45.070000,43.790001,44.959999,43.394760,147000
2018-04-23,44.950001,45.939999,43.639999,45.560001,43.973869,177500
2018-04-30,45.740002,45.740002,43.430000,44.299999,42.757729,107500
2018-05-07,44.180000,45.029999,43.560001,44.650002,43.095551,81600
2018-05-14,44.049999,45.799999,43.549999,45.380001,43.800140,116800
2018-05-21,45.410000,46.020000,44.770000,45.610001,44.022133,84500
2018-05-28,45.250000,46.750000,44.750000,46.610001,44.987316,87900
2018-06-04,46.770000,47.150002,46.320000,46.560001,44.939060,132000
2018-06-11,46.549999,46.549999,44.779999,46.110001,44.504723,162100
2018-06-18,46.189999,47.860001,45.650002,47.220001,45.576080,250200
2018-06-25,47.029999,47.180000,45.669998,45.709999,44.118649,133900
2018-07-02,45.560001,47.340000,45.560001,47.049999,45.411999,61900
2018-07-09,47.130001,47.299999,44.930000,45.119999,43.549187,104900
2018-07-16,45.180000,46.660000,45.180000,46.259998,44.943436,78000
2018-07-23,46.259998,47.000000,45.380001,45.700001,44.399380,67400
2018-07-30,45.959999,46.950001,43.730000,44.020000,42.767193,102500
2018-08-06,43.750000,45.619999,43.500000,45.119999,43.835884,124300
2018-08-13,45.240002,45.750000,44.279999,45.169998,43.884464,121300
2018-08-20,45.419998,46.750000,44.770000,45.980000,44.671413,112200
2018-08-27,45.990002,46.250000,45.099998,45.740002,44.438240,101400
2018-09-03,45.509998,46.360001,45.259998,45.860001,44.554829,63600
2018-09-10,45.939999,46.110001,43.270000,44.480000,43.214100,72600
2018-09-17,44.599998,44.990002,43.320000,44.470001,43.204388,171900
2018-09-24,44.410000,44.410000,42.500000,43.439999,42.203697,104000
2018-10-01,43.500000,43.939999,41.810001,42.650002,41.436188,68800
2018-10-08,42.689999,43.790001,41.910000,42.139999,40.940697,154700
2018-10-15,42.080002,42.759998,41.410000,41.919998,41.019604,181200
2018-10-22,42.099998,42.299999,38.980000,39.299999,38.455883,143900
2018-10-29,39.500000,42.799999,39.160000,41.110001,40.227005,149000
2018-11-05,40.900002,41.919998,40.599998,41.470001,40.579273,104300
2018-11-12,41.270000,42.619999,41.049999,42.360001,41.450157,137400
2018-11-19,42.410000,42.660000,40.970001,41.840000,40.941326,70400
2018-11-26,41.889999,41.900002,40.299999,41.349998,40.461849,101000
2018-12-03,41.770000,42.180000,36.849998,37.049999,36.254208,87600
2018-12-10,36.709999,37.759998,35.480000,36.639999,35.853012,134800
2018-12-17,36.400002,36.980000,34.369999,34.959999,34.209103,222100
2018-12-24,34.970001,35.939999,33.490002,35.590000,34.825569,90900
2018-12-31,35.720001,37.799999,35.150002,37.750000,36.939175,152400
2019-01-07,37.669998,39.279999,37.259998,38.029999,37.213161,153700
2019-01-14,37.630001,40.049999,36.820000,39.650002,38.798367,149200
2019-01-21,39.680000,40.869999,39.349998,40.009998,39.461926,139400
2019-01-28,39.770000,41.169998,38.250000,40.820000,40.260830,166800
2019-02-04,41.009998,42.779999,40.779999,42.330002,41.750149,111600
2019-02-11,42.490002,44.919998,42.330002,44.349998,43.742477,134200
2019-02-18,44.290001,45.900002,43.900002,45.720001,45.093712,87100
2019-02-25,45.590000,46.000000,44.549999,45.110001,44.492065,268400
2019-03-04,45.119999,45.349998,42.910000,43.290001,42.696999,176500
2019-03-11,43.419998,44.040001,43.139999,43.259998,42.667404,168000
2019-03-18,43.330002,44.070000,39.080002,39.099998,38.564392,217800
2019-03-25,39.160000,42.849998,38.680000,41.720001,41.148506,229900
2019-04-01,42.070000,43.270000,42.020000,43.130001,42.539188,130900
2019-04-08,43.000000,43.130001,41.549999,42.840000,42.253162,119900
2019-04-15,42.840000,43.230000,41.939999,42.650002,42.363117,84000
2019-04-22,42.759998,43.720001,41.029999,42.970001,42.680965,182700
2019-04-29,43.150002,47.000000,42.980000,46.439999,46.127621,201700
2019-05-06,46.029999,47.250000,44.820000,45.750000,45.442265,135300
2019-05-13,45.310001,45.430000,42.610001,43.820000,43.525246,118200
2019-05-20,43.720001,44.529999,43.060001,43.669998,43.376255,122700
2019-05-27,43.540001,43.689999,41.500000,42.349998,42.065132,176900
2019-06-03,42.410000,43.520000,41.150002,42.580002,42.293591,151800
2019-06-10,42.779999,44.720001,42.209999,44.340000,44.041748,175400
2019-06-17,44.349998,45.230000,43.700001,43.799999,43.505383,219300
2019-06-24,43.700001,46.029999,43.169998,45.869999,45.561459,221300
2019-07-01,46.009998,46.259998,44.450001,45.299999,44.995293,96000
2019-07-08,45.049999,45.279999,44.070000,44.630001,44.329800,159700
2019-07-15,44.730000,44.730000,43.560001,43.860001,43.860001,183700
2019-07-22,43.700001,45.040001,42.630001,44.889999,44.889999,168600
2019-07-29,44.970001,45.580002,42.660000,43.180000,43.180000,208000
2019-08-05,42.590000,43.430000,41.430000,42.799999,42.799999,180500
2019-08-12,42.549999,43.619999,41.490002,42.410000,42.410000,184800
