Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,6.500000,6.560000,6.270000,6.420000,5.948281,431900
2017-10-16,6.400000,6.400000,6.080000,6.150000,5.698120,464200
2017-10-23,6.130000,7.600000,6.040000,7.350000,6.809948,3835100
2017-10-30,7.410000,7.710000,6.890000,6.970000,6.457869,3329500
2017-11-06,6.930000,7.330000,6.810000,7.190000,6.661705,1538000
2017-11-13,7.190000,7.330000,7.010000,7.060000,6.541256,862300
2017-11-20,7.110000,8.950000,7.010000,8.330000,7.717942,2726600
2017-11-27,8.700000,8.860000,7.390000,7.920000,7.338067,4346900
2017-12-04,8.000000,8.220000,7.430000,7.580000,7.023048,1946300
2017-12-11,7.550000,7.600000,6.980000,7.280000,6.797514,2069600
2017-12-18,7.350000,7.900000,7.150000,7.560000,7.058957,2469600
2017-12-25,7.560000,13.260000,7.410000,10.000000,9.337246,38054500
2018-01-01,10.100000,10.390000,8.830000,9.720000,9.075802,21300300
2018-01-08,10.020000,10.500000,8.220000,8.400000,7.843286,18942000
2018-01-15,8.390000,8.550000,7.650000,8.170000,7.628530,8958200
2018-01-22,8.090000,8.580000,7.920000,8.050000,7.516482,6952700
2018-01-29,8.070000,8.140000,6.840000,6.870000,6.414687,5550300
2018-02-05,6.660000,7.290000,6.080000,6.410000,5.985174,5595100
2018-02-12,6.400000,7.230000,6.240000,6.960000,6.498723,3650600
2018-02-19,6.940000,7.380000,6.890000,7.010000,6.545409,2636000
2018-02-26,7.050000,7.280000,6.890000,7.270000,6.788177,2147500
2018-03-05,7.220000,7.640000,6.630000,7.040000,6.573421,5030900
2018-03-12,7.040000,7.390000,6.980000,7.180000,6.704142,4311800
2018-03-19,7.140000,7.350000,6.600000,6.600000,6.162581,2714900
2018-03-26,6.620000,6.830000,6.390000,6.750000,6.302640,2793100
2018-04-02,6.690000,7.220000,6.650000,6.970000,6.567767,2079200
2018-04-09,6.990000,7.980000,6.950000,7.940000,7.481789,5134100
2018-04-16,7.990000,8.220000,7.900000,8.110000,7.641978,2125200
2018-04-23,8.120000,8.500000,7.650000,7.970000,7.510057,2654400
2018-04-30,8.020000,8.440000,7.950000,8.220000,7.745630,2225000
2018-05-07,8.250000,8.320000,7.960000,8.120000,7.651401,1544600
2018-05-14,8.130000,8.190000,7.910000,8.090000,7.623133,1140000
2018-05-21,8.110000,8.220000,7.920000,7.970000,7.510057,796300
2018-05-28,7.900000,8.360000,7.830000,8.220000,7.745630,1374900
2018-06-04,8.320000,8.370000,8.070000,8.120000,7.651401,1129800
2018-06-11,8.090000,8.340000,8.070000,8.290000,7.811590,1512300
2018-06-18,8.250000,8.250000,7.500000,7.800000,7.404582,2726000
2018-06-25,7.810000,7.840000,7.470000,7.550000,7.167256,2019500
2018-07-02,7.520000,8.020000,7.510000,7.910000,7.509006,768800
2018-07-09,7.860000,8.020000,7.510000,7.570000,7.186242,1919500
2018-07-16,7.560000,7.870000,7.500000,7.730000,7.338130,1231700
2018-07-23,7.730000,7.900000,7.020000,7.060000,6.702096,1316800
2018-07-30,7.040000,7.210000,6.450000,7.030000,6.673617,3252700
2018-08-06,6.970000,7.270000,6.930000,7.190000,6.825505,1027300
2018-08-13,7.200000,7.280000,6.800000,7.100000,6.740068,1138800
2018-08-20,7.130000,7.330000,7.070000,7.160000,6.797026,1451800
2018-08-27,7.180000,7.430000,7.080000,7.370000,6.996381,1740900
2018-09-03,7.350000,7.430000,7.050000,7.360000,6.986887,764300
2018-09-10,7.310000,7.440000,6.860000,6.900000,6.550207,1147700
2018-09-17,6.900000,6.970000,6.520000,6.540000,6.259486,2041900
2018-09-24,6.510000,6.620000,6.440000,6.500000,6.221201,1139200
2018-10-01,6.500000,6.770000,6.130000,6.670000,6.383910,1436400
2018-10-08,6.680000,7.760000,6.670000,7.520000,7.197452,2936200
2018-10-15,7.500000,7.700000,7.450000,7.590000,7.264449,2629700
2018-10-22,7.600000,7.690000,7.230000,7.420000,7.101740,2117700
2018-10-29,7.420000,7.890000,7.350000,7.810000,7.475013,5087000
2018-11-05,7.780000,7.880000,7.550000,7.840000,7.503726,3302800
2018-11-12,7.860000,7.860000,7.670000,7.770000,7.436729,2452200
2018-11-19,7.750000,7.750000,7.160000,7.160000,6.852892,969600
2018-11-26,7.290000,7.450000,7.150000,7.350000,7.034743,1429200
2018-12-03,7.370000,7.550000,7.080000,7.300000,6.986888,1200100
2018-12-10,7.260000,7.580000,7.120000,7.310000,6.996459,1121900
2018-12-17,7.310000,7.450000,6.260000,6.260000,6.041149,3325200
2018-12-24,6.260000,6.400000,6.030000,6.220000,6.002547,886700
2018-12-31,6.260000,6.520000,6.090000,6.440000,6.214856,766900
2019-01-07,6.460000,6.740000,6.140000,6.230000,6.012197,1215100
2019-01-14,6.210000,6.640000,5.680000,6.510000,6.282409,1178600
2019-01-21,6.460000,6.600000,6.430000,6.520000,6.292059,437900
2019-01-28,6.470000,6.670000,6.430000,6.500000,6.272758,687400
2019-02-04,6.500000,6.760000,6.350000,6.660000,6.427164,616200
2019-02-11,6.700000,7.180000,6.640000,7.040000,6.793880,1687000
2019-02-18,7.000000,7.330000,6.960000,7.110000,6.861433,473400
2019-02-25,7.120000,7.170000,6.500000,7.050000,6.803531,912300
2019-03-04,7.080000,7.400000,7.000000,7.240000,6.986888,983800
2019-03-11,7.240000,7.240000,6.390000,6.470000,6.243807,1233000
2019-03-18,6.460000,6.790000,6.360000,6.400000,6.176254,658900
2019-03-25,6.300000,6.540000,6.220000,6.280000,6.060450,709200
2019-04-01,6.350000,6.600000,6.280000,6.480000,6.312638,866000
