Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,1.800000,1.800000,1.700000,1.700000,1.700000,4800
2017-10-16,1.700000,1.700000,1.300000,1.300000,1.300000,3800
2017-10-23,1.500000,1.500000,1.200000,1.500000,1.500000,4000
2017-10-30,1.600000,1.600000,1.000000,1.000000,1.000000,20400
2017-11-06,1.440000,1.440000,0.810000,0.920000,0.920000,149900
2017-11-13,1.000000,1.690000,1.000000,1.300000,1.300000,23000
2017-11-20,1.500000,2.250000,1.400000,1.400000,1.400000,11800
2017-11-27,1.500000,1.800000,1.200000,1.700000,1.700000,12700
2017-12-04,1.700000,1.800000,1.210000,1.700000,1.700000,12900
2017-12-11,1.650000,1.700000,1.350000,1.350000,1.350000,1800
2017-12-18,1.350000,1.569000,1.350000,1.530000,1.530000,1800
2017-12-25,1.530000,1.530000,1.000000,1.180000,1.180000,14100
2018-01-01,1.180000,1.750000,1.180000,1.250000,1.250000,9300
2018-01-08,1.700000,1.750000,1.400000,1.740000,1.740000,11200
2018-01-15,1.270000,1.950000,1.270000,1.840000,1.840000,14400
2018-01-22,1.840000,1.840000,1.650000,1.650000,1.650000,5000
2018-01-29,1.650000,1.720000,1.060000,1.720000,1.720000,19300
2018-02-05,1.750000,1.800000,1.600000,1.631000,1.631000,24200
2018-02-12,1.638000,1.650000,1.500000,1.627000,1.627000,11600
2018-02-19,1.770000,1.920000,1.670000,1.670000,1.670000,34700
2018-02-26,1.680000,1.810000,1.680000,1.750000,1.750000,1400
2018-03-05,1.680000,1.850000,1.500000,1.710000,1.710000,13400
2018-03-12,1.750000,1.790000,1.650000,1.650000,1.650000,12100
2018-03-19,1.650000,1.680000,1.500000,1.590000,1.590000,11200
2018-03-26,1.590000,2.100000,1.350000,1.350000,1.350000,27100
2018-04-02,1.450000,1.700000,1.450000,1.700000,1.700000,22300
2018-04-09,1.600000,1.700000,1.450000,1.450000,1.450000,21300
2018-04-16,1.480000,1.900000,1.450000,1.660000,1.660000,90200
2018-04-23,1.900000,1.910000,1.450000,1.450000,1.450000,53800
2018-04-30,1.450000,1.600000,1.450000,1.500000,1.500000,17500
2018-05-07,1.550000,1.900000,1.400000,1.410000,1.410000,47300
2018-05-14,1.410000,1.850000,1.410000,1.500000,1.500000,73700
2018-05-21,1.500000,1.740000,1.220000,1.350000,1.350000,98700
2018-05-28,1.500000,1.650000,1.450000,1.500000,1.500000,43900
2018-06-04,1.550000,2.000000,1.500000,1.650000,1.650000,33200
2018-06-11,1.600000,1.820000,1.320000,1.550000,1.550000,81600
2018-06-18,1.470000,1.610000,1.470000,1.610000,1.610000,25700
2018-06-25,1.550000,1.550000,1.350000,1.370000,1.370000,18600
2018-07-02,1.360000,1.500000,1.200000,1.500000,1.500000,37000
2018-07-09,1.450000,1.680000,1.400000,1.630000,1.630000,49300
2018-07-16,1.700000,1.750000,1.500000,1.750000,1.750000,56400
2018-07-23,1.640000,1.730000,1.640000,1.700000,1.700000,56200
2018-07-30,1.690000,2.890000,1.680000,2.200000,2.200000,104200
2018-08-06,2.350000,2.900000,2.150000,2.500000,2.500000,105900
2018-08-13,2.700000,2.700000,2.100000,2.120000,2.120000,59000
2018-08-20,2.100000,2.250000,2.000000,2.200000,2.200000,48200
2018-08-27,2.100000,2.190000,2.000000,2.150000,2.150000,48100
2018-09-03,2.150000,2.190000,2.000000,2.130000,2.130000,66000
2018-09-10,2.100000,2.240000,1.760000,1.980000,1.980000,36400
2018-09-17,1.970000,2.095000,1.950000,2.060000,2.060000,75000
2018-09-24,2.000000,2.130000,2.000000,2.050000,2.050000,35900
2018-10-01,2.100000,2.350000,2.060000,2.090000,2.090000,36400
2018-10-08,2.090000,2.200000,1.990000,2.100000,2.100000,35300
2018-10-15,2.050000,2.250000,1.800000,1.800000,1.800000,33400
2018-10-22,1.800000,2.000000,1.420000,1.500000,1.500000,88200
2018-10-29,1.500000,2.090000,1.400000,1.680000,1.680000,106900
2018-11-05,1.680000,1.750000,1.670000,1.730000,1.730000,21200
2018-11-12,1.500000,1.700000,1.450000,1.490000,1.490000,14900
2018-11-19,1.460000,1.610000,1.460000,1.550000,1.550000,42400
2018-11-26,1.500000,1.500000,1.350000,1.430000,1.430000,39000
2018-12-03,1.450000,1.500000,1.250000,1.310000,1.310000,21600
2018-12-10,1.300000,1.470000,1.300000,1.470000,1.470000,8000
2018-12-17,1.370000,1.520000,1.110000,1.150000,1.150000,18100
2018-12-24,1.150000,1.200000,0.950000,1.030000,1.030000,15200
2018-12-31,1.180000,1.990000,1.000000,1.500000,1.500000,268600
2019-01-07,1.500000,1.600000,1.160000,1.600000,1.600000,149600
2019-01-14,1.490000,1.600000,1.310000,1.450000,1.450000,69800
2019-01-21,1.320000,1.400000,1.280000,1.300000,1.300000,25900
2019-01-28,1.300000,1.300000,1.100000,1.150000,1.150000,46400
2019-02-04,1.100000,1.400000,1.090000,1.150000,1.150000,92400
2019-02-11,1.120000,1.250000,1.050000,1.200000,1.200000,128400
2019-02-18,1.210000,1.250000,1.050000,1.080000,1.080000,66500
2019-02-25,1.110000,1.250000,1.060000,1.200000,1.200000,56600
2019-03-04,1.200000,1.290000,1.050000,1.090000,1.090000,136600
2019-03-11,1.110000,1.200000,0.950000,1.000000,1.000000,107900
2019-03-18,0.985000,1.000000,0.810000,0.863000,0.863000,58600
2019-03-25,1.020000,1.020000,0.820000,0.850000,0.850000,67500
2019-04-01,0.990000,1.130000,0.850000,0.950000,0.950000,43800
2019-04-08,0.950000,0.950000,0.885000,0.890000,0.890000,4100
2019-04-15,0.950000,0.970000,0.890000,0.930000,0.930000,22400
2019-04-22,0.890000,1.000000,0.890000,0.920000,0.920000,100600
2019-04-29,0.920000,1.030000,0.810000,0.832000,0.832000,221700
2019-05-06,0.861000,1.000000,0.840000,0.878000,0.878000,102300
2019-05-13,0.850000,0.980000,0.820000,0.880000,0.880000,67600
2019-05-20,0.900000,1.080000,0.897000,0.900000,0.900000,93000
2019-05-27,0.900000,1.020000,0.900000,0.940000,0.940000,9800
2019-06-03,0.940000,0.989000,0.910000,0.980000,0.980000,9700
2019-06-10,0.910000,0.960000,0.800000,0.960000,0.960000,27400
2019-06-17,0.959000,0.960000,0.900000,0.960000,0.960000,34000
2019-06-24,0.960000,0.960000,0.850000,0.940000,0.940000,23200
2019-07-01,0.950000,0.950000,0.856000,0.900000,0.900000,7500
2019-07-08,0.949000,0.949000,0.851000,0.936000,0.936000,46000
2019-07-15,0.900000,0.946000,0.855000,0.856000,0.856000,10100
2019-07-22,0.900000,0.946000,0.860000,0.890000,0.890000,32800
2019-07-29,0.900000,0.935000,0.810000,0.870000,0.870000,30400
2019-08-05,0.840000,1.050000,0.820000,0.850000,0.850000,18200
2019-08-12,0.841000,0.850000,0.800000,0.800000,0.800000,15800
2019-08-19,0.800000,0.850000,0.720000,0.750000,0.750000,99500
2019-08-26,0.745000,0.790000,0.695000,0.750000,0.750000,38400
2019-09-02,0.550000,0.750000,0.510000,0.650000,0.650000,155800
2019-09-09,0.650000,0.750000,0.650000,0.690000,0.690000,37000
2019-09-16,0.700000,0.750000,0.650000,0.710000,0.710000,58500
2019-09-23,0.670000,0.699000,0.400000,0.400000,0.400000,308000
2019-09-30,0.600000,0.800000,0.400000,0.700000,0.700000,44200
2019-10-07,0.720000,0.740000,0.680000,0.680000,0.680000,25700
2019-10-09,0.680000,0.680000,0.680000,0.680000,0.680000,203
