Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,41.470001,42.160000,41.270000,41.810001,41.810001,2735800
2017-10-16,41.660000,42.060001,37.160000,37.520000,37.520000,6741700
2017-10-23,37.639999,37.680000,36.029999,36.919998,36.919998,5900100
2017-10-30,36.980000,37.630001,34.650002,34.650002,34.650002,8439500
2017-11-06,34.830002,37.000000,33.730000,35.680000,35.680000,13665700
2017-11-13,35.660000,40.220001,35.020000,39.840000,39.840000,13624200
2017-11-20,39.389999,44.369999,39.349998,40.680000,40.680000,15591700
2017-11-27,40.590000,42.970001,40.470001,42.540001,42.540001,9135300
2017-12-04,42.450001,43.700001,40.660000,40.889999,40.889999,7687700
2017-12-11,40.740002,41.279999,39.830002,39.959999,39.959999,6801500
2017-12-18,40.290001,42.279999,39.910000,41.509998,41.509998,7734300
2017-12-25,41.490002,42.650002,41.389999,42.389999,42.389999,3525700
2018-01-01,42.630001,42.709999,39.049999,40.509998,40.509998,3995700
2018-01-08,40.599998,41.330002,39.180000,39.410000,39.410000,3957500
2018-01-15,39.380001,40.279999,39.220001,39.360001,39.360001,3060000
2018-01-22,39.259998,40.439999,39.009998,39.320000,39.320000,4766100
2018-01-29,39.150002,39.320000,37.290001,37.590000,37.590000,4082600
2018-02-05,37.230000,37.490002,33.169998,33.730000,33.730000,12314500
2018-02-12,33.990002,35.580002,32.820000,35.480000,35.480000,6030300
2018-02-19,35.270000,35.380001,33.619999,34.849998,34.849998,4643500
2018-02-26,34.650002,35.310001,33.799999,34.750000,34.750000,5900600
2018-03-05,34.939999,35.849998,34.919998,35.529999,35.529999,3894700
2018-03-12,35.660000,36.150002,33.910000,34.520000,34.520000,3835800
2018-03-19,34.349998,34.410000,32.000000,32.639999,32.639999,4715700
2018-03-26,32.869999,33.240002,31.680000,32.070000,32.070000,4130200
2018-04-02,31.860001,31.879999,30.389999,30.670000,30.670000,8470500
2018-04-09,30.709999,31.520000,30.400000,31.440001,31.440001,6496900
2018-04-16,31.510000,32.299999,29.639999,29.690001,29.690001,4588100
2018-04-23,29.770000,30.340000,29.030001,30.160000,30.160000,5796400
2018-04-30,30.139999,30.370001,26.879999,28.500000,28.500000,10663800
2018-05-07,28.490000,28.770000,25.799999,27.910000,27.910000,12938900
2018-05-14,27.799999,27.920000,26.160000,26.260000,26.260000,7598600
2018-05-21,26.420000,26.690001,25.670000,26.170000,26.170000,6607800
2018-05-28,25.980000,26.350000,25.410000,25.900000,25.900000,4717600
2018-06-04,25.980000,28.520000,25.860001,28.299999,28.299999,8559400
2018-06-11,28.490000,29.280001,27.770000,28.459999,28.459999,6990500
2018-06-18,28.350000,31.530001,28.219999,29.740000,29.740000,9752400
2018-06-25,29.770000,30.639999,28.400000,29.799999,29.799999,7011900
2018-07-02,29.719999,30.709999,29.209999,30.639999,30.639999,2996500
2018-07-09,30.750000,31.160000,29.570000,30.020000,30.020000,6888100
2018-07-16,29.930000,29.990000,28.370001,28.990000,28.990000,6709100
2018-07-23,28.790001,28.940001,27.510000,28.559999,28.559999,4668000
2018-07-30,28.400000,30.110001,27.500000,29.440001,29.440001,3860500
2018-08-06,29.450001,30.420000,28.000000,28.090000,28.090000,4826100
2018-08-13,28.290001,29.309999,27.850000,29.100000,29.100000,4359100
2018-08-20,29.049999,29.420000,28.219999,28.520000,28.520000,5687800
2018-08-27,28.740000,29.160000,26.200001,28.559999,28.559999,13268900
2018-09-03,28.459999,29.059999,27.809999,28.920000,28.920000,3998100
2018-09-10,28.980000,29.420000,27.320000,27.690001,27.690001,6865700
2018-09-17,27.559999,27.650000,25.820000,26.260000,26.260000,11933300
2018-09-24,26.559999,27.620001,26.150000,27.120001,27.120001,6424800
