Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,21.959999,21.959999,20.639999,20.879999,20.879999,3059100
2017-10-16,21.030001,21.180000,18.750000,19.230000,19.230000,4436900
2017-10-23,19.200001,19.740000,18.150000,19.469999,19.469999,4362800
2017-10-30,19.469999,22.410000,19.260000,21.719999,21.719999,5254700
2017-11-06,21.900000,23.549999,21.780001,22.920000,22.920000,4745600
2017-11-13,22.620001,22.770000,20.879999,21.450001,21.450001,3056500
2017-11-20,21.389999,22.379999,21.299999,21.959999,21.959999,1517200
2017-11-27,21.840000,22.799999,21.330000,22.260000,22.260000,2941200
2017-12-04,22.440001,22.709999,21.150000,21.780001,21.780001,2359500
2017-12-11,21.809999,22.950001,21.690001,22.290001,22.290001,4724400
2017-12-18,22.500000,23.340000,19.080000,20.309999,20.309999,25597500
2017-12-25,20.370001,20.549999,19.709999,19.740000,19.740000,6533800
2018-01-01,19.860001,22.200001,19.799999,22.110001,22.110001,9229900
2018-01-08,22.020000,23.580000,21.900000,23.370001,23.370001,10505600
2018-01-15,23.400000,23.820000,23.010000,23.520000,23.520000,6179800
2018-01-22,23.520000,27.209999,23.490000,25.980000,25.980000,19777100
2018-01-29,25.860001,27.059999,24.540001,24.750000,24.750000,19291600
2018-02-05,24.389999,25.170000,22.170000,22.260000,22.260000,12771100
2018-02-12,22.559999,24.030001,22.410000,23.549999,23.549999,6681900
2018-02-19,23.520000,24.180000,21.900000,22.680000,22.680000,9753400
2018-02-26,22.770000,23.309999,21.030001,22.139999,22.139999,8352800
2018-03-05,21.959999,23.400000,21.959999,23.219999,23.219999,6506200
2018-03-12,23.219999,23.580000,21.719999,21.930000,21.930000,10162300
2018-03-19,21.780001,21.900000,20.070000,20.070000,20.070000,8653700
2018-03-26,20.400000,20.730000,17.250000,18.270000,18.270000,13792500
2018-04-02,18.240000,18.480000,16.139999,16.830000,16.830000,27195100
2018-04-09,16.889999,20.340000,16.680000,18.480000,18.480000,23664200
2018-04-16,18.510000,19.590000,18.000000,18.150000,18.150000,24985700
2018-04-23,20.459999,22.290001,19.740000,20.670000,20.670000,71316800
2018-04-30,20.549999,20.670000,19.139999,19.980000,19.980000,45325200
2018-05-07,20.040001,22.020000,19.410000,22.010000,22.010000,60066000
2018-05-14,21.969999,22.870001,21.059999,22.799999,22.799999,30709100
2018-05-21,23.030001,23.360001,21.010000,21.570000,21.570000,14328600
2018-05-28,21.260000,22.320000,21.260000,21.900000,21.900000,11452400
2018-06-04,22.000000,22.139999,20.430000,20.900000,20.900000,14681500
2018-06-11,20.840000,20.980000,20.100000,20.309999,20.309999,17374600
2018-06-18,20.150000,21.090000,19.920000,20.940001,20.940001,12983700
2018-06-25,20.840000,21.020000,19.650000,19.650000,19.650000,12437800
2018-07-02,19.469999,19.490000,17.340000,17.879999,17.879999,14261500
2018-07-09,18.100000,19.040001,17.920000,18.110001,18.110001,10597800
2018-07-16,17.870001,18.139999,17.430000,17.629999,17.629999,8383500
2018-07-23,17.570000,18.230000,17.309999,17.790001,17.790001,8827900
2018-07-30,17.980000,20.620001,17.719999,19.750000,19.750000,18920100
2018-08-06,19.840000,20.629999,19.770000,20.309999,20.309999,8675800
2018-08-13,20.230000,20.290001,17.760000,18.459999,18.459999,9845200
2018-08-20,18.549999,19.860001,18.469999,19.650000,19.650000,5974300
2018-08-27,19.750000,20.000000,18.950001,19.340000,19.340000,6486000
2018-09-03,19.219999,19.350000,17.230000,17.680000,17.680000,8119000
2018-09-10,17.830000,18.790001,17.570000,18.389999,18.389999,5725400
2018-09-17,18.540001,19.440001,18.280001,18.500000,18.500000,8564800
2018-09-24,18.840000,18.910000,18.290001,18.430000,18.430000,7505600
2018-10-01,18.400000,18.400000,16.889999,17.660000,17.660000,14642500
2018-10-08,17.469999,18.020000,15.530000,15.810000,15.810000,13857200
2018-10-15,16.000000,16.129999,14.170000,14.220000,14.220000,13702500
2018-10-22,14.270000,14.350000,12.480000,13.450000,13.450000,15454500
2018-10-29,13.560000,13.680000,6.970000,8.730000,8.730000,80724700
2018-11-05,8.850000,10.670000,8.360000,8.470000,8.470000,33194400
2018-11-12,8.470000,8.700000,7.610000,8.590000,8.590000,29543100
2018-11-19,8.440000,8.690000,7.760000,7.820000,7.820000,10310300
2018-11-26,7.880000,8.990000,7.850000,8.710000,8.710000,23664800
2018-12-03,9.000000,9.320000,7.270000,7.540000,7.540000,23132600
2018-12-10,7.400000,8.230000,7.000000,7.120000,7.120000,18898700
2018-12-17,7.140000,7.400000,6.150000,6.250000,6.250000,26826400
2018-12-24,6.220000,6.940000,6.100000,6.790000,6.790000,12193400
2018-12-31,6.800000,7.750000,6.250000,7.660000,7.660000,15403500
2019-01-07,7.660000,8.540000,7.460000,8.530000,8.530000,17070200
2019-01-14,8.440000,9.050000,8.310000,8.960000,8.960000,15126300
2019-01-21,8.760000,9.210000,8.320000,9.130000,9.130000,13381200
2019-01-28,9.020000,9.580000,8.740000,9.350000,9.350000,17647500
2019-02-04,9.220000,9.660000,8.510000,8.920000,8.920000,18896600
2019-02-11,8.760000,9.670000,6.810000,7.230000,7.230000,50318900
2019-02-18,7.220000,7.880000,7.130000,7.740000,7.740000,24638200
2019-02-25,7.210000,9.190000,6.800000,9.110000,9.110000,45908000
2019-03-04,9.160000,9.230000,7.720000,7.890000,7.890000,21259100
2019-03-11,7.870000,8.580000,7.730000,7.890000,7.890000,22165500
2019-03-18,7.990000,8.140000,7.020000,7.030000,7.030000,23454200
2019-03-25,7.020000,7.650000,6.810000,7.440000,7.440000,26206000
2019-04-01,7.540000,8.600000,7.510000,8.370000,8.370000,25145400
2019-04-08,8.410000,9.100000,8.220000,9.000000,9.000000,15044300
2019-04-15,8.950000,10.550000,8.810000,9.920000,9.920000,22290000
2019-04-22,10.050000,10.350000,9.360000,9.580000,9.580000,19604100
2019-04-29,9.980000,10.040000,7.650000,7.960000,7.960000,31681500
2019-05-06,7.780000,8.320000,7.000000,7.480000,7.480000,28235000
2019-05-13,7.360000,7.810000,7.010000,7.220000,7.220000,19855100
2019-05-20,7.210000,7.500000,5.970000,6.220000,6.220000,29745800
2019-05-27,6.290000,6.380000,5.910000,6.040000,6.040000,19012300
2019-06-03,6.050000,7.310000,5.980000,7.220000,7.220000,25997400
2019-06-10,7.290000,7.850000,7.170000,7.600000,7.600000,17892800
2019-06-17,7.580000,8.350000,7.510000,8.340000,8.340000,17196700
2019-06-24,8.440000,9.660000,8.090000,9.660000,9.660000,25874700
2019-07-01,9.830000,9.850000,8.770000,9.150000,9.150000,15844500
2019-07-08,9.210000,10.990000,8.940000,10.490000,10.490000,22692100
2019-07-15,10.610000,10.840000,10.030000,10.430000,10.430000,14394000
2019-07-22,10.480000,10.950000,10.020000,10.240000,10.240000,13512300
2019-07-29,10.250000,10.320000,5.300000,5.380000,5.380000,78281200
2019-08-05,5.280000,5.300000,4.210000,4.260000,4.260000,39708900
2019-08-12,4.280000,4.320000,3.830000,4.000000,4.000000,39180300
2019-08-19,4.070000,4.570000,3.960000,4.470000,4.470000,31841200
2019-08-26,4.520000,4.950000,4.470000,4.720000,4.720000,25682600
2019-09-02,4.630000,5.050000,4.470000,4.970000,4.970000,29019000
2019-09-09,5.060000,6.370000,5.030000,5.790000,5.790000,49916800
2019-09-16,6.080000,6.370000,1.440000,2.010000,2.010000,389106400
2019-09-23,2.010000,2.600000,1.810000,2.000000,2.000000,159665700
2019-09-30,2.040000,2.100000,1.530000,1.630000,1.630000,70743200
2019-10-07,1.650000,1.990000,1.620000,1.950000,1.950000,63884100
2019-10-10,1.760000,1.990000,1.760000,1.950000,1.950000,25342291
