Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,21.700001,21.889999,21.580000,21.770000,21.376411,5019400
2017-10-16,21.770000,21.790001,21.360001,21.580000,21.189846,8166000
2017-10-23,21.700001,21.760000,21.290001,21.480000,21.091654,6735100
2017-10-30,21.500000,21.690001,20.469999,21.410000,21.022919,14085900
2017-11-06,21.600000,22.330000,21.480000,22.129999,21.729898,11965900
2017-11-13,22.080000,22.240000,21.420000,21.450001,21.062197,13872400
2017-11-20,21.450001,22.059999,21.299999,22.010000,21.612072,6531700
2017-11-27,21.940001,22.030001,21.280001,21.559999,21.170206,8336000
2017-12-04,21.910000,21.910000,21.230000,21.770000,21.376411,9080000
2017-12-11,21.730000,22.389999,21.690001,22.250000,21.847733,8175900
2017-12-18,22.330000,22.430000,21.700001,21.780001,21.386232,7832300
2017-12-25,21.809999,21.959999,21.690001,21.840000,21.445143,3389300
2018-01-01,21.860001,21.860001,20.889999,20.930000,20.598648,7261100
2018-01-08,20.870001,21.030001,20.370001,20.459999,20.136087,14064000
2018-01-15,20.520000,20.629999,20.150000,20.410000,20.086880,8020600
2018-01-22,20.490000,20.809999,20.299999,20.360001,20.037670,8537700
2018-01-29,20.410000,20.889999,20.000000,20.250000,19.929415,12739600
2018-02-05,20.150000,20.219999,18.389999,18.860001,18.561419,16573600
2018-02-12,18.870001,19.700001,18.540001,19.690001,19.378281,11707100
2018-02-19,19.549999,19.820000,19.030001,19.270000,18.964928,7876800
2018-02-26,19.250000,19.580000,19.100000,19.430000,19.122395,15581000
2018-03-05,19.370001,19.959999,19.290001,19.780001,19.466852,7933700
2018-03-12,19.780001,19.920000,19.459999,19.860001,19.545588,11895900
2018-03-19,19.910000,19.910000,19.020000,19.049999,18.795996,8368000
2018-03-26,19.240000,20.260000,19.020000,20.080000,19.812263,5987500
2018-04-02,19.770000,19.920000,19.490000,19.709999,19.447193,11483800
2018-04-09,19.809999,20.000000,19.620001,19.740000,19.476795,8296000
2018-04-16,19.830000,20.160000,19.680000,19.730000,19.466928,4896600
2018-04-23,19.760000,20.180000,19.580000,20.080000,19.812263,7788500
2018-04-30,20.139999,20.650000,20.010000,20.490000,20.216797,7551300
2018-05-07,20.520000,21.059999,20.420000,20.950001,20.670664,8432400
2018-05-14,20.700001,20.780001,19.650000,19.700001,19.437328,12477400
2018-05-21,19.780001,19.870001,19.500000,19.620001,19.358398,10242100
2018-05-28,19.580000,20.170000,19.410000,20.170000,19.901064,8526200
2018-06-04,20.200001,20.980000,20.120001,20.950001,20.670664,15155600
2018-06-11,20.950001,21.270000,20.830000,21.030001,20.749598,11357200
2018-06-18,21.020000,22.030001,20.879999,21.850000,21.610214,16833200
2018-06-25,22.070000,22.309999,21.840000,22.180000,21.936592,12094100
2018-07-02,22.150000,22.590000,21.930000,22.540001,22.292641,4796500
2018-07-09,22.559999,22.780001,22.250000,22.709999,22.460773,8260100
2018-07-16,22.680000,22.959999,22.340000,22.670000,22.421213,16291900
2018-07-23,22.639999,22.700001,21.889999,21.930000,21.689335,14841400
2018-07-30,21.920000,22.629999,21.660000,22.590000,22.342093,9491700
2018-08-06,22.629999,22.750000,22.379999,22.400000,22.154179,7258600
2018-08-13,22.290001,23.010000,22.250000,23.000000,22.747593,8166300
2018-08-20,23.049999,23.120001,22.660000,23.010000,22.757483,6437000
2018-08-27,23.070000,23.340000,22.850000,23.200001,22.945400,11372700
2018-09-03,23.110001,23.240000,22.719999,22.870001,22.619020,7227200
2018-09-10,22.980000,23.040001,22.260000,22.490000,22.243191,11427100
2018-09-17,22.469999,22.920000,22.370001,22.750000,22.550739,9426800
2018-09-24,22.709999,22.790001,21.549999,21.889999,21.698273,12408900
2018-10-01,21.900000,22.000000,20.610001,20.900000,20.716944,16536600
2018-10-08,20.860001,21.219999,20.100000,20.209999,20.032986,11456800
2018-10-15,20.209999,20.969999,20.190001,20.760000,20.578169,10577100
2018-10-22,20.770000,21.270000,20.299999,20.820000,20.637644,10526500
2018-10-29,21.000000,21.389999,19.610001,19.950001,19.775265,14013600
2018-11-05,19.870001,20.760000,19.600000,20.520000,20.340273,15631200
2018-11-12,20.500000,20.650000,19.639999,19.820000,19.646402,9494600
2018-11-19,19.629999,20.020000,19.510000,19.840000,19.666229,7800300
2018-11-26,20.150000,20.850000,19.900000,20.830000,20.647558,8504800
2018-12-03,20.870001,21.330000,20.200001,20.940001,20.756594,8268500
2018-12-10,20.959999,21.040001,20.360001,20.620001,20.439396,5583500
2018-12-17,20.600000,21.129999,19.469999,19.520000,19.349031,10139500
2018-12-24,19.490000,20.160000,18.910000,19.799999,19.626579,8675200
2018-12-31,19.770000,19.850000,19.330000,19.660000,19.487804,9071000
2019-01-07,19.690001,20.809999,19.620001,20.780001,20.650143,10755100
2019-01-14,20.760000,21.530001,20.520000,21.440001,21.306017,9490300
2019-01-21,21.420000,21.500000,20.980000,21.490000,21.355705,9057400
2019-01-28,21.450001,22.309999,21.430000,22.150000,22.011581,14204200
2019-02-04,22.129999,22.900000,22.049999,22.740000,22.597895,9146300
2019-02-11,22.730000,23.040001,22.469999,22.969999,22.826456,9531000
2019-02-18,22.900000,23.100000,21.900000,21.900000,21.763142,10231500
2019-02-25,21.959999,22.160000,21.590000,21.770000,21.633955,12356200
2019-03-04,21.780001,22.280001,21.730000,22.090000,21.951956,7928400
2019-03-11,22.150000,22.790001,22.040001,22.760000,22.617771,10552100
2019-03-18,22.799999,22.910000,22.080000,22.590000,22.498430,10002700
2019-03-25,22.580000,22.879999,22.410000,22.719999,22.627903,8033800
2019-04-01,22.730000,23.160000,22.400000,23.059999,22.966524,6456500
2019-04-08,23.000000,23.600000,22.750000,23.600000,23.504337,14939700
2019-04-15,23.629999,23.709999,22.879999,23.309999,23.215511,7749700
2019-04-22,23.250000,24.129999,22.700001,24.010000,23.912676,10318000
2019-04-29,24.010000,24.430000,23.580000,24.280001,24.181580,12500400
2019-05-06,24.240000,24.450001,23.320000,23.790001,23.693567,14363900
2019-05-13,23.610001,24.110001,23.540001,24.040001,23.942554,9881100
2019-05-20,24.030001,24.469999,23.709999,24.400000,24.301094,6184000
2019-05-27,24.500000,24.540001,23.889999,24.410000,24.311052,7592300
2019-06-03,24.520000,25.020000,24.100000,24.790001,24.689514,8608200
2019-06-10,24.820000,24.920000,24.549999,24.719999,24.619795,7638100
2019-06-17,24.719999,25.500000,24.719999,24.990000,24.939186,10282500
2019-06-24,25.059999,25.100000,23.860001,24.309999,24.260569,10158200
2019-07-01,24.549999,25.200001,24.070000,25.120001,25.068924,6218600
2019-07-08,25.090000,26.000000,25.049999,25.469999,25.418209,8183700
2019-07-15,25.510000,25.809999,24.870001,24.879999,24.829409,6944300
2019-07-22,24.900000,25.270000,24.730000,24.969999,24.919226,9083300
2019-07-29,25.070000,25.330000,23.930000,24.209999,24.160772,13832300
2019-08-05,24.129999,24.889999,23.750000,24.770000,24.719635,10153900
2019-08-12,24.820000,25.090000,24.200001,24.910000,24.859348,9285600
2019-08-19,25.049999,25.790001,24.879999,25.250000,25.198658,7729700
2019-08-26,25.370001,25.690001,25.250000,25.580000,25.527987,8213800
2019-09-02,25.530001,25.889999,25.150000,25.250000,25.198658,8673500
2019-09-09,25.200001,25.240000,24.100000,24.370001,24.320448,11106400
2019-09-16,24.379999,25.469999,24.360001,25.330000,25.330000,11186500
2019-09-23,25.299999,26.030001,25.299999,25.790001,25.790001,7560100
2019-09-30,25.840000,26.190001,25.610001,26.040001,26.040001,8126300
2019-10-07,25.950001,26.370001,25.719999,26.250000,26.250000,8693000
2019-10-10,26.209999,26.370001,26.129999,26.250000,26.250000,1942918
