Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,1.000000,1.020000,0.980000,1.000000,1.000000,29000
2017-10-16,1.040000,1.120000,0.975000,1.106000,1.106000,119600
2017-10-23,1.090000,1.120000,1.030000,1.080000,1.080000,29200
2017-10-30,1.036000,1.420000,1.030000,1.380000,1.380000,82400
2017-11-06,1.350000,1.430000,1.180000,1.330000,1.330000,37100
2017-11-13,1.330000,1.350000,1.070000,1.250000,1.250000,73100
2017-11-20,1.200000,1.270000,1.040000,1.230000,1.230000,36300
2017-11-27,1.210000,1.210000,1.100000,1.100000,1.100000,33300
2017-12-04,1.062000,1.180000,1.050000,1.152000,1.152000,15500
2017-12-11,1.200000,1.200000,1.040000,1.120000,1.120000,136800
2017-12-18,1.180000,1.270000,1.060000,1.270000,1.270000,176600
2017-12-25,1.280000,1.320000,1.200000,1.300000,1.300000,34500
2018-01-01,1.300000,1.480000,1.250000,1.420000,1.420000,62400
2018-01-08,1.420000,1.930000,1.320000,1.800000,1.800000,218000
2018-01-15,1.820000,1.850000,1.500000,1.790000,1.790000,118600
2018-01-22,1.792000,1.792000,1.500000,1.680000,1.680000,66600
2018-01-29,1.700000,1.700000,1.291000,1.463000,1.463000,126900
2018-02-05,1.450000,1.660000,1.250000,1.460000,1.460000,97800
2018-02-12,1.460000,1.520000,1.200000,1.300000,1.300000,70200
2018-02-19,1.300000,1.490000,1.250000,1.400000,1.400000,53000
2018-02-26,1.400000,1.400000,1.270000,1.270000,1.270000,3900
2018-03-05,1.300000,1.300000,1.150000,1.180000,1.180000,124600
2018-03-12,1.190000,1.250000,1.190000,1.210000,1.210000,37500
2018-03-19,1.210000,1.320000,1.190000,1.240000,1.240000,97600
2018-03-26,1.200000,1.290000,1.100000,1.290000,1.290000,59600
2018-04-02,1.220000,1.270000,1.110000,1.210000,1.210000,48500
2018-04-09,1.270000,1.270000,1.010000,1.120000,1.120000,75800
2018-04-16,1.066000,1.270000,1.066000,1.150000,1.150000,104800
2018-04-23,1.230000,1.230000,1.080000,1.150000,1.150000,45500
2018-04-30,1.140000,1.270000,1.030000,1.090000,1.090000,67500
2018-05-07,1.180000,1.180000,1.050000,1.050000,1.050000,45100
2018-05-14,1.060000,1.150000,0.910000,0.950000,0.950000,381000
2018-05-21,1.000000,1.030000,0.900000,0.998000,0.998000,225900
2018-05-28,1.000000,1.000000,0.860000,0.910000,0.910000,211300
2018-06-04,0.910000,1.000000,0.800000,1.000000,1.000000,90600
2018-06-11,1.010000,1.250000,1.000000,1.230000,1.230000,130200
2018-06-18,1.220000,1.225000,0.841000,1.060000,1.060000,47000
2018-06-25,1.050000,1.050000,0.893000,1.000000,1.000000,121400
2018-07-02,0.910000,0.970000,0.840000,0.882000,0.882000,266700
2018-07-09,0.910000,0.926000,0.800000,0.926000,0.926000,110400
2018-07-16,0.918000,0.920000,0.820000,0.890000,0.890000,56600
2018-07-23,0.890000,0.890000,0.820000,0.890000,0.890000,57500
