Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,4.710000,4.867000,4.000000,4.030000,4.030000,286000
2017-10-16,4.110000,4.290000,3.600000,3.940000,3.940000,264700
2017-10-23,4.070000,4.070000,3.710000,3.820000,3.820000,188900
2017-10-30,3.850000,4.310000,3.421000,3.458000,3.458000,251900
2017-11-06,3.500000,4.050000,2.725000,3.320000,3.320000,746000
2017-11-13,3.340000,3.450000,3.070000,3.260000,3.260000,241900
2017-11-20,3.340000,3.490000,2.900000,3.420000,3.420000,645000
2017-11-27,3.480000,3.990000,3.330000,3.750000,3.750000,257100
2017-12-04,3.790000,3.800000,3.130000,3.590000,3.590000,140800
2017-12-11,3.630000,3.630000,3.331000,3.470000,3.470000,155000
2017-12-18,3.500000,4.500000,3.500000,4.120000,4.120000,238500
2017-12-25,4.170000,4.510000,3.910000,4.380000,4.380000,87900
2018-01-01,4.380000,4.470000,4.200000,4.450000,4.450000,108900
2018-01-08,4.480000,5.230000,4.400000,4.860000,4.860000,116000
2018-01-15,4.900000,5.170000,4.800000,5.020000,5.020000,137900
2018-01-22,5.100000,5.300000,4.940000,5.180000,5.180000,133200
2018-01-29,5.230000,5.270000,4.290000,4.490000,4.490000,67400
2018-02-05,4.540000,4.660000,4.300000,4.410000,4.410000,97200
2018-02-12,4.440000,4.790000,4.300000,4.700000,4.700000,46700
2018-02-19,4.640000,4.738000,4.425000,4.650000,4.650000,20000
2018-02-26,4.700000,4.790000,3.800000,3.820000,3.820000,137100
2018-03-05,3.840000,3.900000,3.680000,3.850000,3.850000,32900
2018-03-12,3.880000,3.990000,3.670000,3.990000,3.990000,31400
2018-03-19,4.190000,4.392000,3.728000,3.852000,3.852000,59500
2018-03-26,3.950000,4.430000,3.670000,4.000000,4.000000,91900
2018-04-02,3.966000,4.170000,3.570000,4.000000,4.000000,87000
2018-04-09,3.980000,4.050000,3.850000,4.030000,4.030000,28900
2018-04-16,3.930000,4.040000,3.880000,4.000000,4.000000,30800
2018-04-23,3.960000,4.000000,3.860000,3.990000,3.990000,9500
2018-04-30,3.970000,4.010000,3.660000,3.890000,3.890000,58900
2018-05-07,3.760000,4.090000,3.600000,3.800000,3.800000,59000
2018-05-14,3.720000,3.987000,3.710000,3.925000,3.925000,25800
2018-05-21,3.870000,3.940000,3.600000,3.820000,3.820000,21900
2018-05-28,3.820000,3.880000,3.710000,3.880000,3.880000,34000
2018-06-04,3.900000,4.000000,3.670000,3.930000,3.930000,61100
2018-06-11,3.940000,5.440000,3.710000,4.450000,4.450000,108800
2018-06-18,4.390000,4.750000,4.190000,4.190000,4.190000,45700
2018-06-25,4.410000,4.630000,4.129000,4.140000,4.140000,44200
2018-07-02,4.110000,4.480000,4.020000,4.230000,4.230000,12400
2018-07-09,4.217000,4.980000,4.050000,4.520000,4.520000,38500
2018-07-16,4.420000,5.497000,4.319000,5.000000,5.000000,169900
2018-07-23,5.220000,5.250000,4.800000,4.800000,4.800000,48900
2018-07-30,4.799000,5.000000,4.750000,4.890000,4.890000,39100
2018-08-06,4.920000,5.560000,4.561000,4.650000,4.650000,59400
2018-08-13,4.600000,4.600000,4.310000,4.310000,4.310000,23200
2018-08-20,4.300000,4.380000,4.250000,4.350000,4.350000,4200
2018-08-27,4.250000,4.328000,3.811000,4.150000,4.150000,64700
2018-09-03,4.175000,4.200000,3.860000,3.900000,3.900000,31000
2018-09-10,3.980000,4.000000,3.480000,3.510000,3.510000,78200
2018-09-17,3.500000,3.508000,3.280000,3.290000,3.290000,36200
2018-09-24,3.420000,3.990000,3.407000,3.930000,3.930000,46300
2018-10-01,3.930000,4.090000,3.470000,4.090000,4.090000,32700
2018-10-08,4.070000,4.190000,3.770000,4.090000,4.090000,33200
2018-10-15,3.910000,4.090000,3.600000,3.610000,3.610000,17400
2018-10-22,3.650000,4.070000,3.410000,3.440000,3.440000,64000
2018-10-29,3.600000,3.890000,3.450000,3.800000,3.800000,31500
2018-11-05,3.660000,3.672000,3.020000,3.595000,3.595000,173700
2018-11-12,3.620000,3.690000,3.070000,3.330000,3.330000,71700
2018-11-19,3.270000,3.400000,3.050000,3.160000,3.160000,45800
2018-11-26,3.150000,3.800000,3.150000,3.550000,3.550000,56500
2018-12-03,3.500000,3.635000,3.260000,3.520000,3.520000,113600
2018-12-10,3.420000,3.550000,3.260000,3.382000,3.382000,61300
2018-12-17,3.320000,3.650000,3.090000,3.200000,3.200000,74100
2018-12-24,3.210000,3.620000,3.164000,3.470000,3.470000,110000
2018-12-31,3.300000,4.230000,3.170000,4.010000,4.010000,146900
2019-01-07,4.190000,5.230000,3.290000,3.750000,3.750000,363300
2019-01-14,3.670000,4.130000,3.320000,3.901000,3.901000,127100
2019-01-21,3.568000,4.270000,3.568000,4.270000,4.270000,26900
2019-01-28,4.127000,4.270000,3.610000,4.100000,4.100000,27100
2019-02-04,4.010000,4.250000,3.960000,3.980000,3.980000,22100
2019-02-11,4.120000,4.490000,4.000000,4.400000,4.400000,9600
2019-02-18,4.320000,4.820000,4.250000,4.452000,4.452000,26900
2019-02-25,4.580000,5.200000,4.350000,5.040000,5.040000,135200
2019-03-04,5.050000,5.180000,4.510000,5.180000,5.180000,90500
2019-03-11,5.250000,6.121000,5.250000,5.830000,5.830000,125200
2019-03-18,5.720000,5.850000,5.296000,5.500000,5.500000,47300
2019-03-25,5.600000,6.081000,5.360000,5.950000,5.950000,46700
2019-04-01,6.060000,6.220000,5.730000,5.980000,5.980000,65800
2019-04-08,6.000000,6.940000,5.610000,6.550000,6.550000,173600
2019-04-15,6.580000,7.500000,6.358000,6.670000,6.670000,69000
2019-04-22,6.750000,7.854000,6.500000,6.850000,6.850000,157500
2019-04-29,6.850000,7.069000,6.510000,6.748000,6.748000,36900
2019-05-06,6.660000,6.860000,5.320000,5.550000,5.550000,99100
2019-05-13,5.500000,5.670000,4.940000,5.330000,5.330000,38600
2019-05-20,5.310000,5.980000,4.712000,5.820000,5.820000,70100
2019-05-27,5.580000,6.300000,5.300000,5.940000,5.940000,22900
2019-06-03,5.700000,6.350000,5.570000,6.100000,6.100000,39600
2019-06-10,5.850000,6.330000,5.520000,6.072000,6.072000,28000
2019-06-17,6.090000,6.090000,5.250000,5.600000,5.600000,56000
2019-06-24,5.650000,6.770000,5.327000,6.680000,6.680000,89600
2019-07-01,6.660000,6.660000,5.300000,6.272000,6.272000,56200
2019-07-08,6.100000,6.500000,5.620000,6.300000,6.300000,29200
2019-07-15,6.300000,6.490000,6.050000,6.191000,6.191000,4500
