Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,16.500000,16.500000,15.900000,15.900000,15.900000,3500
2017-10-16,16.500000,16.500000,15.910000,15.910000,15.910000,3700
2017-10-23,15.910000,15.910000,15.910000,15.910000,15.910000,0
2017-10-30,15.910000,15.910000,15.910000,15.910000,15.910000,0
2017-11-06,15.910000,17.000000,15.910000,16.799999,16.799999,100
2017-11-13,17.000000,17.000000,16.799999,16.799999,16.799999,400
2017-11-20,16.799999,16.799999,16.799999,16.799999,16.799999,0
2017-11-27,16.799999,16.799999,16.799999,16.799999,16.799999,0
2017-12-04,16.799999,16.799999,16.799999,16.799999,16.799999,0
2017-12-11,16.799999,16.799999,16.299999,16.299999,16.299999,11800
2017-12-18,16.299999,16.299999,16.299999,16.299999,16.299999,0
2017-12-25,16.299999,16.299999,16.299999,16.299999,16.299999,2300
2018-01-01,16.900000,17.500000,16.900000,17.500000,17.500000,2200
2018-01-08,17.500000,17.500000,17.299999,17.299999,17.299999,200
2018-01-15,17.500000,18.000000,17.500000,17.999001,17.999001,3400
2018-01-22,18.000000,18.000000,17.500000,17.549999,17.549999,10700
2018-01-29,17.500000,18.500000,17.500000,17.850000,17.850000,19200
2018-02-05,18.150000,18.500000,17.889999,18.500000,18.500000,5100
2018-02-12,18.500000,18.500000,17.889999,17.889999,17.889999,700
2018-02-19,17.889999,17.950001,17.850000,17.950001,17.950001,12000
2018-02-26,18.000000,18.049999,18.000000,18.049999,18.049999,3300
2018-03-05,18.049999,18.049999,18.049999,18.049999,18.049999,100
2018-03-12,18.049999,18.049999,18.049999,18.049999,18.049999,0
2018-03-19,18.049999,18.049999,18.049999,18.049999,18.049999,0
2018-03-26,18.049999,18.049999,18.049999,18.049999,18.049999,0
2018-04-02,18.049999,18.049999,18.049999,18.049999,18.049999,500
2018-04-09,18.049999,18.150000,18.049999,18.150000,18.150000,200
2018-04-16,18.247999,18.950001,18.247999,18.950001,18.950001,900
2018-04-23,18.950001,19.000000,18.950001,19.000000,19.000000,500
2018-04-30,19.000000,19.000000,19.000000,19.000000,19.000000,0
2018-05-07,19.000000,19.000000,19.000000,19.000000,19.000000,300
2018-05-14,19.000000,19.000000,19.000000,19.000000,19.000000,0
2018-05-21,19.000000,20.000000,19.000000,20.000000,20.000000,1300
2018-05-28,20.000000,21.000000,20.000000,21.000000,21.000000,100
2018-06-04,21.000000,21.000000,21.000000,21.000000,21.000000,0
