Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,4.600000,4.800000,4.000000,4.800000,4.800000,6400
2017-10-16,4.800000,5.000000,4.400000,4.600000,4.600000,13900
2017-10-23,4.600000,4.600000,4.000000,4.600000,4.600000,12700
2017-10-30,4.600000,4.600000,4.000000,4.400000,4.400000,7400
2017-11-06,4.400000,4.400000,4.000000,4.000000,4.000000,9100
2017-11-13,4.000000,4.400000,2.200000,4.400000,4.400000,27700
2017-11-20,4.600000,6.000000,4.600000,5.800000,5.800000,24900
2017-11-27,5.800000,6.000000,4.000000,5.200000,5.200000,21000
2017-12-04,5.600000,6.000000,4.600000,6.000000,6.000000,27600
2017-12-11,6.000000,7.800000,5.600000,6.800000,6.800000,49400
2017-12-18,7.000000,7.600000,5.400000,7.400000,7.400000,56200
2017-12-25,7.400000,7.400000,6.200000,6.400000,6.400000,23200
2018-01-01,6.600000,8.000000,6.600000,7.600000,7.600000,32300
2018-01-08,7.400000,7.600000,6.600000,7.000000,7.000000,33100
2018-01-15,7.600000,7.600000,7.000000,7.000000,7.000000,13900
2018-01-22,7.200000,7.600000,6.400000,7.000000,7.000000,53000
2018-01-29,7.600000,13.000000,7.600000,12.600000,12.600000,139700
2018-02-05,12.600000,14.400000,11.200000,12.600000,12.600000,67300
2018-02-12,12.600000,12.800000,8.200000,9.000000,9.000000,75100
2018-02-19,8.600000,11.000000,8.200000,10.200000,10.200000,35100
2018-02-26,9.800000,10.400000,9.200000,10.200000,10.200000,16600
2018-03-05,9.800000,10.600000,9.400000,9.600000,9.600000,11900
2018-03-12,9.600000,10.000000,9.000000,9.000000,9.000000,13100
2018-03-19,9.200000,9.400000,8.400000,8.600000,8.600000,6700
2018-03-26,8.600000,8.600000,7.000000,7.400000,7.400000,17300
2018-04-02,7.400000,8.400000,6.800000,8.400000,8.400000,16600
2018-04-09,7.800000,8.600000,7.000000,7.800000,7.800000,14600
2018-04-16,7.600000,7.600000,6.600000,6.800000,6.800000,67800
2018-04-23,6.800000,8.100000,0.350000,6.500000,6.500000,49000
2018-04-30,6.450000,6.450000,5.950000,6.060000,6.060000,22900
2018-05-07,6.050000,7.450000,5.930000,6.480000,6.480000,43200
2018-05-14,6.450000,9.000000,5.450000,6.500000,6.500000,18900
2018-05-21,6.500000,7.150000,5.750000,6.010000,6.010000,17700
2018-05-28,6.010000,7.500000,6.000000,6.500000,6.500000,13600
2018-06-04,6.250000,6.950000,5.500000,6.010000,6.010000,31100
2018-06-11,6.110000,6.290000,5.750000,6.050000,6.050000,34900
2018-06-18,6.000000,7.450000,6.000000,7.000000,7.000000,108000
